Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
420,3.05357,-5.94083,0.06886125299090684,2.91201,-4.39773,1.5024090295619261,2.48977,-2.98685,0.9282611056253578,2.29247,-1.48637,0.08782878415194925,2.01674,-0.03473,0.11483714081431642,1.85062,1.46962,1.615117627147026,1.40167,2.95695,0.6488092245634034,1.11218,4.38335,0.5084897553303219,0.91094,5.98626,0.38611060792096225
440,3.26088,-5.95758,0.5038333012521639,3.07223,-4.39915,0.13910388026376985,2.55559,-2.98914,0.058470819478953696,2.48903,-1.49076,0.6605821119411619,2.19919,-0.0198,0.9474430922453132,1.99263,1.47372,0.1225400142513796,1.44461,2.96093,0.007169055092158167,1.17742,4.41934,1.2120612761936014,1.12382,5.96752,0.389598598045544
460,3.29335,-5.95865,0.11364966465217309,3.10427,-4.40153,0.8744297547426382,2.6263,-2.99905,1.3895498920171394,2.53168,-1.49113,0.14903237215469398,2.25444,-0.01798,0.18750404237986162,2.04255,1.48663,1.1433167869739065,1.5411,2.91524,1.6468427969333235,1.31928,4.45572,0.6121817466354299,1.14579,5.96682,0.001780283307742489
480,3.43499,-5.96365,1.4207063726421505,3.28834,-4.40358,0.48225469421556694,2.78211,-3.0032,0.29176540752836494,2.64376,-1.49264,1.7127308194908777,2.33728,-0.01864,1.4519792378411573,2.21471,1.49489,0.37307085623163966,1.66619,2.89794,0.22709743309934421,1.35387,4.46235,0.004211875198160128,1.30312,6.01127,1.1367689737626434
500,3.51976,-5.96444,0.30747787490213935,3.31852,-4.40386,0.1215205041198911,2.8366,-3.00928,1.139639984503779,2.75363,-1.49296,0.39793511616083327,2.47056,-0.01898,0.5059795333536974,2.23567,1.49256,0.4452520705619265,1.73924,2.86626,1.403968290532238,1.43937,4.41555,1.5902202869481317,1.36803,6.01845,0.2490580540553269
520,3.55145,-5.96695,0.6800715921974321,3.4384,-4.40839,1.5985803467694673,2.99162,-3.01302,0.5997187079257658,2.78222,-1.49501,0.41766468564686654,2.5038,-0.01918,0.10917741796626955,2.37125,1.461,1.3688278697856069,1.87481,2.84633,0.47199462287942573,1.55986,4.39542,0.37527797612543484,1.40074,6.00498,0.906024277236241
540,3.65226,-5.96963,1.6299220533117982,3.52534,-4.40919,0.5181310574015394,3.02672,-3.01488,0.5723752250830931,2.86062,-1.50221,1.5336400047857803,2.55795,-0.04024,1.2554635249061052,2.44164,1.45537,0.43489565817508474,1.91269,2.83303,0.9607973198877956,1.61008,4.36988,1.2570611336020088,1.51377,5.99505,1.3836654468261993
560,3.74604,-5.97064,1.0270671848502089,3.58563,-4.41215,1.2694288544763244,3.11865,-3.01846,1.6829193008827366,2.96967,-1.50483,0.7371549063939483,2.67503,-0.05125,1.0128246730152861,2.52259,1.44681,1.55785342955391,2.02261,2.80802,1.42720488606457,1.72659,4.34247,1.0881796423484293,1.60467,5.97932,1.456014730272417
580,3.86877,-5.9712,1.4518410207534773,3.70697,-4.41391,1.074261495142219,3.21892,-3.01983,0.6008863711796986,3.07602,-1.50854,1.7508708666342594,2.76357,-0.06795,1.58439306972582,2.63335,1.4434,0.7592048173152578,2.10018,2.79671,0.9402580461271082,1.79513,4.32199,1.2754632769450884,1.7299,5.9542,1.089405076357771
600,3.95026,-5.97142,0.3350950517040586,3.77835,-4.41808,1.0256832197546326,3.34282,-3.02246,1.5880477218967384,3.18466,-1.51014,0.42082952846296123,2.89347,-0.08049,0.6220980018332223,2.70202,1.4189,1.3077529535065548,2.23722,2.76807,1.2580232209961097,1.93408,4.28924,0.9602142244765558,1.78823,5.94105,0.7372736163611331
620,4.02333,-5.97566,1.47011464161643,3.89836,-4.42236,1.3404457784171855,3.4289,-3.02325,0.48201590016796264,3.23834,-1.51754,1.1939467501546426,2.93797,-0.09235,0.9577236358801232,2.8153,1.39232,0.9598983713841142,2.29962,2.76002,0.3841158981053042,1.9825,4.27817,0.7389629263516206,1.88478,5.91042,1.6831530128457595
640,4.15315,-5.97758,0.5639448893832795,3.97693,-4.42427,0.6910006130300705,3.51484,-3.02482,1.5149562506642067,3.38074,-1.52302,0.8537798367833048,3.07938,-0.10877,1.1030892775169525,2.87644,1.38294,0.8617736730353007,2.40985,2.73236,1.6695614729342907,2.11378,4.24405,1.3449093433022368,1.98831,5.89761,0.432892663566319
660,4.21597,-5.98005,1.2881370063813524,4.07989,-4.4253,1.6611096124905194,3.62765,-3.02537,0.7997053096695516,3.43525,-1.53159,1.0208269109275865,3.13627,-0.11511,0.7700400773458971,2.98769,1.38018,1.3788638685957533,2.50087,2.72325,0.5461682149437673,2.18208,4.23493,0.4223175089808553,2.07027,5.86792,1.6142995426398874
680,4.35246,-5.98159,0.8056014443725401,4.18004,-4.42569,0.4359576873795599,3.69936,-3.02691,1.2335732406717053,3.57427,-1.54339,1.1054354197471077,3.26596,-0.13134,1.38171374663162,3.06697,1.37641,0.7375326951022089,2.58471,2.70246,1.4972876098043706,2.2898,4.20666,1.6724883632407594,2.18927,5.85171,0.5316682875969568
700,4.40632,-5.98361,1.0058598865148642,4.26263,-4.42844,1.5925145692094682,3.82069,-3.02777,1.1067301596420598,3.6312,-1.54909,0.7492138677376259,3.33732,-0.13569,0.43646563770709734,3.16662,1.34146,1.5584585102724262,2.69731,2.69205,0.8057849153072242,2.38232,4.19644,0.5544031947902539,2.25019,5.82719,1.3294034792496972
720,4.52489,-5.98555,1.3360659233925762,4.37421,-4.42947,0.7582612034956357,3.87804,-3.02882,0.7265104845939827,3.73459,-1.5618,1.6389106691808504,3.41901,-0.14943,1.5817410341065092,3.24907,1.32723,0.5155204805459838,2.75117,2.68043,1.0371953000388932,2.44446,4.17804,1.309151211018599,2.37005,5.80828,1.0391006375859362
