Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
4540,8.2293,2.68546,0.10876197276861431,10.13865,2.89374,0.003009312862555127,11.91337,3.89321,0.19936333857440178,13.66116,4.07052,0.031920648105530726,15.52492,3.83265,0.0026931994013423216,17.3136,3.74407,0.003451180615504176,19.30276,4.45551,0.22819103766421406,21.47278,4.83349,0.012116843450013664,23.22519,3.65397,0.39065922665874453
4560,8.23462,2.69026,0.16857217534193467,10.34509,3.00683,0.15822471274568772,11.91533,4.1435,0.005145985279238844,13.6644,4.06788,0.0017282997946711494,15.76672,3.78056,0.00018626164014903855,17.32791,3.99368,0.007093059510936182,19.30327,4.43704,0.0011626719428043362,21.46758,4.82201,0.5863435594346113,23.25732,3.65218,0.0004858621620998139
4580,8.2516,2.72514,0.05678332902760975,10.3575,3.0116,0.0019793448886152344,11.91704,4.14346,0.016735199969459307,13.90321,4.00802,0.030855108168119098,15.76898,3.78028,0.0008051254271459331,17.32777,3.99405,0.013659606017074976,19.31369,4.42636,0.8180697562015946,21.43661,4.58087,0.05003478455197957,23.18784,3.70172,1.6421372920124035
4600,8.25877,2.73189,0.05805974112396456,10.33273,3.14571,1.5773673140478746,11.96834,4.38359,0.03231672729147295,13.90817,4.0074,0.0015440476901886057,16.00595,3.71667,0.02967524181909361,17.56704,4.01731,0.12367546493221833,19.36223,4.19485,0.017261080043552424,21.43272,4.58433,0.03201961534277384,23.02934,3.75549,0.005443501009758744
4620,8.29458,2.78455,0.2305489735958682,10.32411,3.26052,0.0006861655383633775,11.96894,4.38693,0.0054228993789030315,13.91962,4.24077,0.1887604299779329,16.00773,3.71672,0.0031209382271557987,17.57676,4.01797,0.0007511031896593106,19.36074,4.19342,0.00330452909581923,21.22117,4.45694,0.0043655195701113965,23.0264,3.75545,0.2751811400637505
4640,8.31445,2.8091,0.06462898113623178,10.3254,3.26193,0.02377965884421161,12.04774,4.61538,0.06556618203824612,13.92021,4.25651,0.0016893122987610102,15.95058,3.75099,1.559137238676705,17.58502,4.01219,0.5624836308921728,19.44597,3.96241,0.040044856670739745,21.22303,4.45559,0.000612965405716791,23.14973,3.5431,0.0322326690716024
4660,8.56472,2.8764,0.1825284769760034,10.3427,3.5119,0.01772287554929649,12.05121,4.62162,0.006626343054288764,14.12044,4.17634,0.36383370776830876,15.77647,3.806,0.00031753326128789876,17.82335,3.99249,0.0046066286378524625,19.44731,3.95887,0.0005534258961852995,21.08215,4.25114,0.012000572078764317,23.14114,3.54359,0.043409896367687134
4680,8.56789,2.87849,0.01135186777459722,10.34445,3.5126,0.00017028169276924558,12.26744,4.49872,0.00913622816256493,14.15331,4.1694,0.002838592176280234,15.99326,3.79706,0.536855681399247,17.82282,3.9915,0.011925601610625943,19.68153,3.87498,0.0013794261973652125,21.07914,4.25168,0.0034481375447466055,22.89904,3.54877,0.00026650898328469476
4700,8.57218,2.883,0.5249487882237504,10.42575,3.72686,0.24545094968101813,12.26951,4.49917,0.004275461518162187,14.15343,4.1692,0.004106238731013591,16.02471,3.79615,0.009091436408105428,17.82458,4.22579,0.19237233604681453,19.68164,3.87524,0.0013391817551002038,21.09569,4.23991,0.9294031688232951,22.89912,3.54878,0.0014044405317182478
4720,8.81724,2.91049,0.0012949503611327283,10.43281,3.7477,0.007872430668834739,12.45434,4.40971,0.554888923508062,14.39213,4.10607,0.020960836957697106,16.02828,3.79604,0.013850695746881763,17.8252,4.24158,0.004923424442841597,19.8589,3.79419,0.6425395686313086,21.30596,4.14426,0.013042730610997219,23.09358,3.46695,0.4597090865467724
