time step,collective radius,# of objects collected,agent positions,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,obstacle positions,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30
7920.0,13629.76496352375,3.4,11.089943462941871,-2.472815180724587,9.754909882118085,-1.5034260813969553,8.797905186193567,-0.0204259993144848,8.13918144980558,1.2669092862315678,7.615431760225452,3.0800705173526444,7.6264410974996535,4.731351969075827,7.75156792150963,6.3399731602945195,8.557141710357596,7.688560078384187,9.430028318915213,9.127368679044556,7.5124631802623085,0.758359879264851,7.835926512912596,0.29589324829727354,8.15030418026198,0.897543793962494,4.912415884989901,-1.0820534981989456,6.599041785740418,-0.6439922270073735
7940.0,13315.06776481053,3.5,11.161291841179654,-2.455313750301912,9.766194613750214,-1.4804728683632606,8.804674853021575,-0.059510237178202474,8.165628287754574,1.3068251067953294,7.6574100027313206,3.0475820333184664,7.616165107842394,4.757728119993294,7.6934493445864405,6.346171388225104,8.591170116759361,7.671720817321132,9.447802316115588,9.114059861348617,7.514456134073592,0.7581912493380705,7.876352190096641,0.29590755305708283,8.192783897160648,0.8988170143916644,4.912415884989901,-1.0820534981989456,6.646470541642488,-0.6403770723599076
7960.0,12676.205120567292,3.5,11.176276660416791,-2.4478213153991684,9.830371003282112,-1.4771037240741143,8.854672432033833,-0.023469683525071783,8.205080419346432,1.307776647311536,7.6603191377721185,3.037400111394146,7.6834126444705415,4.708146189076058,7.761073922804923,6.3780820510128775,8.580483064476503,7.624355953067182,9.455424885769947,9.118563812027537,7.551072245564479,0.7598948768091975,7.8976657207634755,0.2965827903153012,8.206725150838535,0.8978562061941021,4.919736333230826,-1.0817417100139406,6.659235920974467,-0.6404449788530029
7980.0,12626.399295307432,3.5,11.276138012554124,-2.447473753763556,9.900444503201124,-1.4729697296488904,8.919393306217142,-0.019309427024051074,8.23704406059498,1.27144730592351,7.666147640202482,3.0325922284927787,7.66552046413385,4.6739997685323775,7.783047579503162,6.341209012084835,8.58850648373173,7.630813577613752,9.404161696923598,9.123477264215289,7.554254224437711,0.7596879687391365,7.911809803652434,0.3105484272419955,8.235508987067508,0.9095628409612312,4.929896691044856,-1.0815892199177237,6.678256347458587,-0.6284467234082491
8000.0,13488.95373234144,3.3,11.275818254753933,-2.432797579146296,9.936985121006751,-1.4763415168032163,8.926275041985939,0.009250120871583722,8.294274208031185,1.3156953474268571,7.702740983821785,3.0197091118993336,7.742820930021461,4.649470056710028,7.808943286293632,6.338735534091907,8.605277122664829,7.6207252116626965,9.446285384287801,9.118658898971765,7.567631032227955,0.7600812685208533,7.934011950267386,0.31174522728811505,8.247427254102897,0.9092505572727234,4.930046661787322,-1.0815918174954038,6.696581474810008,-0.6262181942128422
8020.0,11801.311613821828,3.4,11.295793417989305,-2.4488510213002934,9.920419583895573,-1.4650145775868562,8.961879770102026,0.0236879466263632,8.326727383240996,1.301435696257458,7.763619668451618,2.9762627019052608,7.787193642160804,4.662362468175218,7.852795778181904,6.307875345887235,8.670972369562,7.586326284358,9.476181617462391,9.118694798169964,7.571116835107992,0.7605501095669414,7.9599022745385,0.3126606476623362,8.26886479760425,0.9162251826391807,4.947202740933966,-1.081545713754765,6.696896464461605,-0.6261871418608674
8040.0,12568.618472478896,3.3,11.291328342202226,-2.4507838320822133,9.89815779599552,-1.4139463906030107,8.943671291320562,0.011486814391602656,8.347892240026852,1.2828031584842008,7.839175664446114,3.0192031464605753,7.841988929493655,4.63181250670056,7.8807379043539,6.297178315663265,8.696704502225966,7.62665457271318,9.528231451068613,9.12642246910379,7.577806670843806,0.7559432856274221,7.99881339995852,0.31332514010042684,8.272699407239259,0.9169476708169422,4.983419340632809,-1.081410977901239,6.697096959826949,-0.6261668062959543
8060.0,13944.618181505488,3.5,11.24426366616837,-2.448417777350266,9.953357434136846,-1.451585942019496,8.999616027215259,0.027513738679549406,8.39037787110083,1.302566131089092,7.854929343030487,3.003283840682882,7.876289307262807,4.605488002212193,7.897743371648865,6.28098107473779,8.709022602407092,7.640954363923122,9.537529164971968,9.129716397237416,7.589813397659047,0.7494151944199032,8.001278814233418,0.31326029789838555,8.286297962101248,0.9166358857833885,4.984722325706817,-1.0814380011762066,6.709091522398383,-0.6260531093365879
8080.0,14677.497663697392,3.4,11.404448809493367,-2.478965842415141,10.055860355370301,-1.5039229887939969,9.059763284290787,0.03421274146119675,8.46272222333862,1.3200026276362324,7.928767506458128,3.0200182244231235,7.934840909350925,4.587664793239929,7.94929934227566,6.281959050911809,8.739952258258336,7.577481502242503,9.516441352395482,9.073742476941984,7.597257186217038,0.7476384013376658,8.051888526378624,0.3133446807785344,8.32414153703516,0.9234024073993663,5.0377785407813045,-1.0810801087031134,6.716366882861687,-0.6260827863085687
8100.0,15527.443749046424,3.4,11.461912761433775,-2.4895876566160866,10.08240549705073,-1.4605355902996744,9.10580560505713,0.006600865134272438,8.520202295767485,1.2922921151169768,7.907425811453239,3.024210353789303,8.002524820474564,4.599978544030858,8.05674910390378,6.298583662365414,8.772314507014482,7.576983830183217,9.606266006051616,9.086649704985694,7.617122334500882,0.7439782347488373,8.094397329232791,0.3128533121143656,8.335617200636285,0.9230991184340519,5.051304439230775,-1.0809576167199806,6.725719896427307,-0.6262096917715212
8120.0,20098.770742729474,3.4,11.53108885477959,-2.4511568490186026,10.16779599583086,-1.43413398235371,9.152277559007498,-0.0011610511069460872,8.565773653317304,1.3388060353532365,7.991466520610606,3.0053362774636394,8.018859518250746,4.670535685471863,8.090867141556632,6.254314448308801,8.88926676108883,7.588513389514155,9.624358518075267,9.102646013025314,7.626340833160879,0.7266853794927072,8.13597915163355,0.3127534145464229,8.3653080648982,0.9323483988686251,5.112021186274684,-1.0808507849104432,6.755387679771779,-0.6263983576982817
8140.0,20468.968731412104,3.5,11.491573230333973,-2.440275002357785,10.145612551229567,-1.436323220489335,9.215890398686868,0.04866920483852556,8.634675612126356,1.3427101374986437,8.063474264442052,3.088376060078947,8.126078385618362,4.7092548609010105,8.137715719495288,6.285411715771467,8.914116312566666,7.6077239892595,9.691456542975473,9.154015903421953,7.646953194058538,0.7286963737068508,8.197953793626853,0.3123905802595006,8.391623561940971,0.9336247461742688,5.122888118485754,-1.080656056788352,6.785802977683491,-0.6277272337436383
8160.0,18975.154721649527,3.4,11.590504014961422,-2.433757987643223,10.21125944833653,-1.457138611600321,9.285248455279989,0.05128375287930968,8.626227211515,1.3428320408446446,8.101515644852427,3.1278298131766427,8.134965966005964,4.704698013257942,8.169003388512342,6.356562219238102,8.959490709575283,7.585751808691964,9.726013627952844,9.079160891696644,7.661872696326337,0.7291778205090815,8.236187404897118,0.31315389013282624,8.420180707424937,0.9397954234352891,5.156797900380832,-1.0798450680158003,6.820882529860133,-0.6283537488832432
8180.0,18159.31415213701,3.5,11.657141597911487,-2.439945539074043,10.27813277459047,-1.429944019299508,9.280062803194069,0.02172117791414776,8.6617461600654,1.3269065037666121,8.162405430986432,3.145007677006965,8.254339390954538,4.745808531284925,8.246262111441716,6.374495857504286,9.037345516953623,7.619568907783554,9.795561037749502,9.103386709285399,7.712856971134703,0.7295306516987691,8.276398521240015,0.31284350782463904,8.458125331282933,0.942519519106064,5.181897055525818,-1.0775859867447974,6.823625667137561,-0.6282986299656164
8200.0,17207.666719055884,3.4,11.68848037010575,-2.3955892185634613,10.330866050042053,-1.409427955522066,9.297756505030213,0.03783386108354623,8.729191028002468,1.3071451666082352,8.22716720515861,3.1089815019641365,8.2587979612566,4.766162084612192,8.322486341707016,6.423788027427577,9.054066522642398,7.652965274029215,9.874675103582849,9.109009653558406,7.734546674042716,0.7287443331248878,8.325364749974401,0.32195171377423987,8.50720502984528,0.9496545511454663,5.202902541880008,-1.0772611638682716,6.875323456682341,-0.6213069326765371
8220.0,13501.066449332186,3.4,11.762310733085076,-2.382731392742266,10.325983101964528,-1.4278685448262038,9.315520186398597,0.0748711912191938,8.826812543803964,1.3096716405534272,8.327048229630243,3.085837592835357,8.323400452189471,4.696976846328097,8.33690033588487,6.41895527548801,9.072975060699827,7.664549182911488,9.922110470420545,9.121223512512127,7.747817703206705,0.7283898962198428,8.34236788524434,0.3216410073509629,8.512366629094121,0.9495096119900712,5.231152325223369,-1.0718576377965485,6.876346186077498,-0.621482596501653
8240.0,12213.071207438368,3.5,11.75937074902841,-2.4043783477461673,10.423857554946355,-1.364305745873243,9.360581269340024,0.05464961734323935,8.833753701160294,1.3335741214101178,8.351594084688012,3.025455141540255,8.36234951342267,4.713631278972889,8.365396686591229,6.401900027641425,9.138712878911953,7.682388113575558,9.941098187294674,9.095387083379638,7.797234506812629,0.7388656916589319,8.374935138407558,0.3228136210418201,8.580451656569487,0.9554899420550609,5.249371064949869,-1.0716641323760088,6.91634261412033,-0.620449254615837
8260.0,11957.482334063357,3.4,11.855298335018375,-2.410016443415358,10.457564504743047,-1.3797339924114815,9.40253313505199,0.05431829251672397,8.788490788351897,1.3966509042758837,8.383939242395503,3.0821538426969353,8.355156808482274,4.679342003639087,8.369679603253118,6.405965609625843,9.214194281861259,7.652140570678384,9.988373877416674,9.104947647664277,7.8031175061113744,0.7312545769826344,8.40110582391342,0.3227584139994669,8.615136224820871,0.9551873048271551,5.271112155293611,-1.0716530912041478,6.931435650093166,-0.6198629563023572
8280.0,11551.657058150677,3.5,11.917823712428667,-2.4340200780107937,10.514642717596006,-1.3904357151738704,9.478920335928787,0.06257650381459955,8.860731275074636,1.37553144044583,8.372875954621403,3.0982803167306363,8.433644539506917,4.692120167953789,8.479182222273622,6.450489205710648,9.224322047968085,7.686926430138319,10.057670015418207,9.12664110305133,7.82459238516513,0.7261821586418756,8.435647098929131,0.3235109296443082,8.654460358887864,0.9603318939915549,5.284103871148526,-1.071745158937381,6.9438265727526005,-0.6194613203648357
8300.0,11125.10551489279,3.5,11.927260130990563,-2.449768251194506,10.533830657421866,-1.4647697992690527,9.489209035715078,0.08190297084093412,8.93552727720166,1.3930878750699764,8.35661352273163,3.11346795374475,8.402708997150658,4.739899042332896,8.465780349193023,6.478593875945251,9.253906760661945,7.6678100113839704,10.060626166094128,9.113323039219102,7.849729266489352,0.7270798175632655,8.485698970938511,0.32434372016526114,8.668706646202635,0.9602111275549425,5.306929159955658,-1.0713474512281802,6.943826704068532,-0.6194612993150005
8320.0,11464.480538550137,3.5,11.876556420871847,-2.459099034607377,10.511460128018088,-1.4290087800094424,9.55718503832403,0.11683657498024295,8.976874045332606,1.3941061582247842,8.443467508906352,3.123929264746139,8.471587418846266,4.792001661854388,8.505615604113844,6.460703043371433,9.30302700761552,7.670762930083543,10.123218631303576,9.12766789830557,7.878392632740658,0.7487801697335169,8.542282434888447,0.3243100535429761,8.697166968115974,0.9664281020635128,5.355254014468932,-1.0705683051889925,6.952795379306299,-0.6194575987412099
8340.0,12372.554133013231,3.4,11.98996941343556,-2.4366615379453513,10.615476562915813,-1.376134702685158,9.62199919443765,0.08848871164185666,9.021457405473525,1.4565166282306627,8.496192349989853,3.1506712130557895,8.459524430151033,4.780427673298483,8.537896842255554,6.456460527221388,9.385528613547915,7.667943148468666,10.165968061124245,9.134363050085764,7.914415222933593,0.7525990360778154,8.578432529584513,0.32510710859163644,8.731478756131406,0.9719689361325244,5.398498840381994,-1.0676297810162614,6.95292852671886,-0.6194593777246975
8360.0,12916.392022768137,3.6,12.05855759421853,-2.414696337632717,10.693308174380421,-1.3734895045812439,9.697215883010353,0.0994871712560789,9.019333297253429,1.4861682866861003,8.523601257929158,3.1396045059710938,8.559744613128835,4.683608892687158,8.588862960346702,6.405820321287027,9.398120737506572,7.6572842537027155,10.216910212539643,9.156574034944045,7.945780676769438,0.7514028444998985,8.58650652075867,0.32508636697371945,8.782165056242828,0.9709131551672542,5.40245688755366,-1.0675679460331893,6.975003937679595,-0.6195682162524574
8380.0,15127.683425561143,3.4,12.125964958906277,-2.4153635141006213,10.782168166125713,-1.3972281767318495,9.708352975864088,0.10370666339299299,9.08511374207345,1.4435045498821655,8.490587237043604,3.1884852217658577,8.556436132171102,4.679089962329405,8.641122324978697,6.395713415725672,9.35150034912576,7.648928789810769,10.215291480937372,9.15723546669893,7.952230806002272,0.7517849756201928,8.637506062757135,0.32641511934395623,8.827617333219628,0.9775404588352394,5.428065197343564,-1.067228290512507,6.993122110565392,-0.617385941745219
8400.0,15682.75433764316,3.6,12.17474876156848,-2.438793307515683,10.81651400484955,-1.3537382708984707,9.73619818685991,0.06062406723718076,9.093132267638133,1.3690238634898555,8.550478789500815,3.1776680915172086,8.63304641180256,4.733367506608113,8.628169325443348,6.362734838017568,9.405888265522046,7.659986624583135,10.232873101709902,9.11795137778498,7.974735156325411,0.7521230766113288,8.647064978866204,0.3267959700819051,8.869400765045393,0.9764464825392734,5.439670855979129,-1.066689451635162,7.012393606525049,-0.6174119816045861
8420.0,17704.343851182937,3.5,12.211273623613469,-2.414415195741075,10.850878237734992,-1.3944556722830084,9.77893533940588,0.0767120690446144,9.142466592550559,1.398657296547232,8.532419692746432,3.1166380986645548,8.643552472672138,4.758558945582772,8.661391581804697,6.3763735380713324,9.450608881492371,7.644348032616439,10.234749297373906,9.061686133093506,7.999129444412953,0.752447264121253,8.663812144601197,0.32673135282495397,8.891835878983766,0.9773527745184512,5.439670855979129,-1.066689451635162,7.029496762827705,-0.6174986575628013
8440.0,18150.50335164365,3.6,12.272010890960678,-2.3854772240700646,10.92422008863999,-1.4035375666452676,9.840184261623232,0.11433769998583203,9.234487493360646,1.4047634196887304,8.578638231217788,3.094305374137677,8.654938767786001,4.6844854252845805,8.651948154624055,6.39445955546644,9.480335389565616,7.62368989900838,10.248254833199208,9.014552309848426,8.028569556733741,0.7541739125615905,8.676810943597953,0.3273268781999089,8.913864807339845,0.981338614415036,5.470938354455522,-1.0651785238098392,7.03312561873337,-0.6175103323999119
8460.0,17524.584440238068,3.4,12.321361840769981,-2.4266527078925675,10.947819192089348,-1.37826418070125,9.877965340864463,0.10879574237184231,9.226852614877933,1.3950352230190735,8.595759805627951,3.174511444717741,8.65187146593231,4.691948689837427,8.74199675692349,6.410201300756887,9.463544546296498,7.618498154985588,10.323445441565152,9.017003957975874,8.06089832427347,0.7770826464205479,8.726211769664335,0.32831185311080324,8.945036058827764,0.992420760743364,5.511096698222147,-1.0647911831922903,7.051983930250872,-0.617578913357344
8480.0,15273.453225630632,3.4,12.346161826023318,-2.430495073360229,10.93748335485453,-1.373371573467499,9.86668548782237,0.1008434718097591,9.257958381693175,1.4494365463238488,8.617879829678234,3.1951638711242216,8.677070554519798,4.727141087322789,8.685032457645153,6.353218358780959,9.521545232257,7.622542718738489,10.312944854099593,9.024782036465428,8.07705016971056,0.788426636405756,8.731750065494136,0.3285142956067686,8.951610345133927,0.9925197744536556,5.54303190143265,-1.0640547770363429,7.056715527827964,-0.6175325847807976
8500.0,15614.090387170654,3.4,12.280491535474304,-2.383886111273636,10.93634626103486,-1.3855225869874928,9.895763091920527,0.08481688170192317,9.284077512269867,1.4923273091644396,8.630329040073931,3.134497560899043,8.71697027775896,4.739483019475069,8.706624077949964,6.345379407723866,9.550804378528735,7.640363112623393,10.369480036569106,9.047707156667308,8.106332753027434,0.8324494339067264,8.764288220433809,0.3302491256650672,8.976007239349443,1.040964739846881,5.573797836789986,-1.0635100845830667,7.066942625187129,-0.6174857402753011
8520.0,12169.302923978015,3.4,12.313992792065115,-2.407211903502197,10.93051612907249,-1.3442155963216038,9.90632829308972,0.10147793036806987,9.34684920973361,1.5107140284167808,8.625281735371896,3.1960141283192818,8.6770945448594,4.735941400848773,8.739648484898606,6.362008597974161,9.550547376490337,7.600132426911168,10.353762736212522,9.06050015594165,8.114787978273082,0.8312916088438719,8.764498834490519,0.3302607872320129,9.001587020556302,1.0493823367088677,5.576734922479203,-1.0633219023077352,7.068490155879411,-0.6173033059187059
8540.0,12848.42301812418,3.5,12.265438378939876,-2.4395697415996067,10.954356928593436,-1.3613407764342162,9.905325808167348,0.08658619400984799,9.326446289283775,1.537446188910461,8.641201707050339,3.184570699212479,8.755100997987167,4.73780785907664,8.792695030257976,6.377915686275408,9.52667748350105,7.616962806538142,10.348134437348614,8.998116555433802,8.126725709724406,0.8315367680615878,8.786913587679624,0.33113767861852467,9.011714322155653,1.0495276925087356,5.591534171276398,-1.0627579054493412,7.073594779096479,-0.617041807369335
8560.0,14200.866483971016,3.5,12.325680191998192,-2.4249123535471826,10.925410143546932,-1.351408483008419,9.842868636786445,0.1220151406948921,9.349119415608012,1.555494176340486,8.642097630797515,3.205569451586718,8.760071975185328,4.742424956900768,8.813872700577045,6.372433913186662,9.551470387829406,7.677663248502401,10.330021140281227,9.010324784190283,8.132947736612277,0.8316886285340408,8.793160041790546,0.3356724714272191,9.021359097391223,1.0575983229669934,5.591814647564153,-1.0627055171492257,7.084775207498747,-0.6179234454381902
8580.0,14533.478350322384,3.6,12.308399316775269,-2.3963461600594242,10.92943338253042,-1.2962490402623588,9.847841857918102,0.12705447307094553,9.30609310379787,1.4901984901852887,8.68057068712781,3.2159515776985317,8.782697564314137,4.781034900535866,8.793749803713819,6.322634393162543,9.580625742044708,7.69833397839011,10.412360199533216,9.057166859137359,8.136671845189996,0.8327101182759705,8.811268960685055,0.33632205834961243,9.02550645727038,1.0589182979785343,5.60589547780079,-1.0626187680860648,7.095892472918328,-0.6182614049466502
8600.0,13829.829281614206,3.5,12.319405905364338,-2.395504304890013,10.983945867045273,-1.2961590960130436,9.867324617464202,0.0781655668301017,9.318261868096418,1.4775347197577875,8.648067325881556,3.17600023410944,8.83914198601673,4.78839410697044,8.816524609391264,6.398730189290246,9.580924752257067,7.664781760291002,10.395544673179256,9.08875826339047,8.156598262615287,0.8327456461410554,8.814148916614709,0.33811706031414746,9.05705092121596,1.0675550862838694,5.60589547780079,-1.0626187680860648,7.103848962160825,-0.6181771490181204
8620.0,16290.159805943016,3.4,12.31400293962322,-2.3678128540558205,10.9633195931944,-1.2939969438635697,9.855877658795084,0.05799196428016325,9.3822963011872,1.4791722001520315,8.72511813754488,3.187651256916698,8.833163213593986,4.755622785976159,8.83219687670888,6.412110990814642,9.60011288580598,7.675800042618432,10.430204293040285,9.032255229891835,8.162455507554142,0.8279299975286522,8.821803741669424,0.3381504052676828,9.071445228466484,1.068238978644969,5.60589547780079,-1.0626187680860648,7.125589629502414,-0.6021018244707339
8640.0,14027.357568971409,3.5,12.368574170941969,-2.3462308119075552,11.033683085127572,-1.2794853383060596,9.899707856620564,0.10378721229387322,9.371396520820515,1.4363052795462805,8.71385987491251,3.180472386451323,8.85879185366837,4.815859281418267,8.906590403555104,6.4230391853987125,9.62740111769737,7.744502170352781,10.48604668811735,9.04896697839635,8.200436797182975,0.8323439920418654,8.832876446430035,0.33836817587441803,9.115968341502626,1.0904006016369852,5.609798411750555,-1.0624460225097097,7.153042921437975,-0.6019439532638889
8660.0,13410.419856574692,3.4,12.39788792195614,-2.343863129729372,11.00858795436642,-1.2846951508360156,9.951719909155232,0.14095868789687413,9.400992703122629,1.4779187271347174,8.768475383801812,3.1370866900311616,8.902675977220294,4.845479393240218,8.913305378612296,6.403427243389933,9.6411042468829,7.755115313976503,10.516096502662114,9.077806914012012,8.211790357521686,0.8424138517448799,8.850494935000082,0.3384830197760372,9.130023038180909,1.0914504705821106,5.619022782934857,-1.0622640890386787,7.153588788812678,-0.6018817122042674
8680.0,13992.078762025358,3.5,12.348167600443448,-2.335084379111333,11.039922646613647,-1.2916309034375266,9.964375064694284,0.14359637015644192,9.420732481296676,1.5605092072428544,8.774736606880484,3.168819174166093,8.983534449043752,4.820685965285746,8.902246997388135,6.366538955998409,9.73740259592201,7.763902146710495,10.54778545662526,9.09593969533006,8.239979398866904,0.8391300921758201,8.890273983094525,0.33890585047931004,9.205955905895681,1.0899704031692914,5.66153621993906,-1.0615208446567685,7.161563463337343,-0.5965421729334468
8700.0,14951.240470585131,3.4,12.469138334987042,-2.3427697988410645,11.049463503845804,-1.3378225100914798,9.912475210228848,0.11379518077055813,9.465381723319922,1.5487220462368276,8.732723335309599,3.167151766439598,9.004903537606243,4.815810170599127,8.962925208277014,6.368036729738949,9.752611389715883,7.67004555370288,10.607237514027947,9.079459566989403,8.243338205063768,0.8389833053888479,8.891811123093563,0.3390449718564942,9.21630564778996,1.0896510422233676,5.663550272692573,-1.0613611174791624,7.1640735728938525,-0.592969676495532
8720.0,13790.715040406605,3.5,12.46925343185789,-2.365250842607608,11.0842161580868,-1.3800713146756818,9.892791459988434,0.07862212840658019,9.463321103648042,1.4761047986413707,8.768501756353782,3.1850915373102864,8.999885971278287,4.769561849957908,8.990375288079786,6.372437240016579,9.800535106167576,7.657523393673108,10.60964279259043,9.003311032968426,8.24925348969435,0.8385835620229767,8.892784655262508,0.3389155880321121,9.226249955417618,1.089528965267943,5.665764611896216,-1.061370732794426,7.164102990290464,-0.5929303222032741
8740.0,15126.908255969847,3.4,12.538389229087574,-2.3280162706828302,11.114666760385521,-1.370991853510011,9.896573104155799,-0.013375133217226698,9.477064573788955,1.4338155105194663,8.750901536155807,3.10591919030188,9.004579351472474,4.7948036509745515,9.011995525605808,6.3547302346482235,9.838217823092407,7.6566636806790145,10.691974045500206,9.011942614084472,8.25427565996739,0.8381461573674963,8.898566402174653,0.33889407660828175,9.255740150652603,1.0871850184158183,5.668834333074925,-1.0613971961528592,7.17532985966227,-0.5928420158489287
8760.0,14937.837795426192,3.5,12.55177597098749,-2.3207024816141706,11.15287306614437,-1.3945126399556953,9.935850962348603,-0.0605768335928986,9.48771765135172,1.4379246402267316,8.808947861372996,3.11986309841509,9.020151431216165,4.806615616834833,9.022219092100753,6.334754652046433,9.88276012031921,7.654300270735637,10.732580765153674,9.020411474542723,8.257555719820044,0.8461501481154758,8.918660966512636,0.33905720032222797,9.257087432854618,1.087184036996575,5.6745754762647405,-1.0612526385057377,7.180272635323052,-0.5893683799718458
8780.0,14547.617761055633,3.4,12.647160037228108,-2.353908902030054,11.251416286065009,-1.4265156480691874,10.048973540117093,-0.02725467940538766,9.581616880971653,1.4430870786852956,8.840766519062802,3.1527981917259873,8.988382061874061,4.813212829177211,9.006904875599144,6.353099441494739,9.868966423730134,7.595194601102413,10.696359652407866,9.04745027088834,8.265499860843368,0.8411785052233954,8.9576380150817,0.33948047894991557,9.274086564446552,1.0870749929180967,5.708922823199325,-1.0613187694726625,7.188448375140394,-0.5792721634406522
8800.0,14144.920212279647,3.5,12.69724946407313,-2.320703614264959,11.29231646403448,-1.421339647309689,10.071884467398176,-0.048180847602953866,9.639337364445813,1.4612981448694222,8.928292918901096,3.150038352061422,8.99758831007279,4.848880530689836,9.038671183650113,6.354556326412487,9.909895274632012,7.546504895384686,10.656642918101788,9.059188371834136,8.307875303902295,0.847767618471374,8.977018826971046,0.33976874625608117,9.303312353627849,1.0870183169969505,5.710937663821387,-1.0613127549392538,7.204049338951501,-0.5779786606640971
8820.0,13394.007901208675,3.4,12.723521049749891,-2.3215505512506085,11.3717330791243,-1.3919692858373345,10.137048208718365,0.008759215608535187,9.685567688299795,1.4529653197084795,8.986547771581485,3.1392085630730184,9.084043075871312,4.8503031258926095,9.06077990884834,6.3314859788516795,9.951498865008064,7.574829670606098,10.759714610644364,9.014737397290688,8.356380711304613,0.8233726665280994,9.020027536690353,0.34010650223252276,9.360828481924436,1.0866549378138852,5.75219021118434,-1.0611043620903229,7.226392105950145,-0.5775330767343789
8840.0,12560.436208101679,3.5,12.791765271047906,-2.3113340153199013,11.401349038469931,-1.3897795844100742,10.184535440254587,-0.03216003519404165,9.690000513730933,1.4537239665195314,9.00324179104386,3.1033167372030293,9.122584130181984,4.806144332394508,9.05943359657564,6.383933891660471,10.002799239134347,7.600871502462638,10.756523181897032,9.032777526805996,8.382326578893018,0.8359880510276139,9.031431535033217,0.34023850724607047,9.38166515502254,1.0871948376982192,5.754552702249937,-1.0609261530520586,7.235116641653268,-0.5774462212226263
8860.0,13671.462952714985,3.2,12.79985941682167,-2.254555860310327,11.484339431190406,-1.3951098799391874,10.199173370355364,-0.0065915667503423595,9.714520011776203,1.4318240983063943,9.066090078374902,3.1528114400768437,9.188174770521636,4.791333470905966,9.124673670777332,6.385875032428747,10.02052826105208,7.652369324930045,10.814305685204811,9.093991453161921,8.427314719058277,0.8353021497450908,9.044971290229538,0.33755305314707035,9.429073777437775,1.0856948275914176,5.764780469304651,-1.0605721780658257,7.257992447386809,-0.5632488728105609
8880.0,14560.73445588857,3.4,12.843552001074585,-2.256138397333336,11.493042954041005,-1.3415740508999148,10.270471161336335,0.026017278609398085,9.799441456444182,1.43168678706816,9.083140987855854,3.150112981241416,9.21539227370393,4.773786421861063,9.122762892229133,6.401976719293297,10.038471679324942,7.598855837829925,10.827078281661786,9.072505792728382,8.431048920976826,0.8345286276012164,9.05619305186309,0.33740680481662616,9.440953372875994,1.0857039485059867,5.766362740593771,-1.0605233533768483,7.261557827573003,-0.5630771710713891
8900.0,14358.45508632191,3.2,12.848938104995671,-2.246413514569915,11.45639143423906,-1.3570468327386978,10.225302882051249,0.08134345535410392,9.805315952470195,1.4418810756333096,9.124706494996584,3.0703474788717644,9.235093167780013,4.80698245014776,9.131716048453509,6.3638318426854426,10.061952943242037,7.578102482415796,10.845916095919339,9.066138804529652,8.457273777438536,0.8261489442693863,9.062727650168236,0.3371307405917219,9.446487002688901,1.086166065998691,5.766974186429764,-1.0604171681071102,7.285419956846768,-0.5537338712693942
8920.0,13410.128021185006,3.4,12.8474942844803,-2.28293795935478,11.482531027278098,-1.3345643458675573,10.313607156499152,0.11814349623618023,9.833477850311384,1.439738879103944,9.146738050685347,3.0670147388725333,9.225866813164785,4.812968513719228,9.128252547203711,6.380690930075945,10.169726331541174,7.5959022745869,10.962816728804368,9.079181422636626,8.486961652432866,0.8216374038918264,9.067958576043946,0.3371146342496064,9.485261693176353,1.0863182763618227,5.766974186429764,-1.0604171681071102,7.287477308713809,-0.5533241168861843
8940.0,13271.632447205619,3.2,12.883854231765772,-2.285394683142786,11.541894841262499,-1.3659291182669908,10.37299831326274,0.0783659780429485,9.893036604785767,1.3918667366402864,9.206524169769638,3.0910225636297106,9.259027125084984,4.789059366377648,9.15120718647662,6.378434577578223,10.204371700981794,7.604306266722579,11.010325827670362,9.113987211820485,8.498009048178426,0.8190217514523151,9.090202731581135,0.33742857925793335,9.49993122261568,1.0867193676452962,5.783342572682479,-1.0598658880738916,7.2945843526379095,-0.5528294023990616
8960.0,11908.320248357648,3.4,13.013063086202553,-2.2714079910240237,11.61704713077657,-1.3782291665361994,10.378133602213662,0.04955980293114202,9.896968072047901,1.3536128186743528,9.24855408083902,3.129043593331103,9.32763049521326,4.782886142603984,9.212641218886688,6.371328170417664,10.198947755050078,7.548819152989635,10.990369964894567,9.137327091524554,8.530116560608977,0.8122428844487324,9.118694116923542,0.3377638190444613,9.525086737239013,1.0848774391848854,5.812706353173235,-1.0595409433898393,7.3021078617937745,-0.5473764226957875
8980.0,11501.400112689918,3.3,13.0194255470411,-2.2410763363486637,11.624033099184789,-1.4231204218857858,10.442946260074041,0.01820967444020736,9.958224011644997,1.3931977969350915,9.282914734101556,3.098289645075203,9.322728883866713,4.829441422270466,9.245131677507898,6.371048543404392,10.214986476058746,7.516626329770432,10.935611502879455,9.113121954855611,8.542749174149321,0.8090063870093884,9.129114498318092,0.33780650434315357,9.553199443727433,1.0847688140347753,5.816775908400973,-1.059528181850867,7.310528710846481,-0.5466169183636918
