time step,variance,# of objects collected,tether angles,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20
10760.0,923.4950929614379,97.7,150.65575611095738,149.48614821206334,151.23585645924402,141.8113587141917,145.09157660718228,147.01470354935083,,,,,,,,,,,,
10780.0,926.0779148568838,97.2,150.53107362244492,149.64020552723863,152.7464854564758,142.41429427697489,144.44025377292874,147.5604327679876,,,,,,,,,,,,
10800.0,931.762380043406,97.7,150.30734024985264,149.49811743024767,152.45502296486134,141.54030054747975,144.40065978066832,148.96869252590287,,,,,,,,,,,,
10820.0,931.9255474158742,97.2,150.35758493029084,148.66802728730315,152.47362144774826,140.19580374831557,143.3764999380207,147.82410525172548,,,,,,,,,,,,
10840.0,931.9984897184997,97.7,150.5042843332185,149.02602840844332,152.78641442617064,140.17404485865808,143.63814259291968,148.30052134504376,,,,,,,,,,,,
10860.0,932.9740981107037,97.2,150.4758170140416,148.91993973345802,151.25789320590792,140.49373049653434,142.62619660851752,148.13696516753856,,,,,,,,,,,,
10880.0,935.9383578533059,97.7,150.32161881703843,149.77064632517977,152.26590349329382,141.95008432476305,142.52742303364943,146.3847746856881,,,,,,,,,,,,
10900.0,938.3423362103437,97.2,150.3474477641305,147.94679115752726,152.33948643385727,142.26272446154772,143.1668955720839,146.8290080760218,,,,,,,,,,,,
10920.0,938.3840997179516,97.7,150.60739237108552,147.73869710095707,152.71115574280915,140.71328016335406,143.1516664430025,146.7232322020074,,,,,,,,,,,,
10940.0,937.8020798059473,97.2,150.5352687170934,147.74292674922373,152.8308378825265,140.99287916065245,142.6559875784366,147.06811737412545,,,,,,,,,,,,
10960.0,938.0518752940349,97.7,150.15400866207867,147.55255329898762,153.35965179408294,140.63902136559602,143.31689585537657,147.13829441073133,,,,,,,,,,,,
10980.0,938.882703712602,97.2,150.36681572943453,147.91286814752783,152.9395337147666,140.9329699532404,143.39343604862904,147.14095433586627,,,,,,,,,,,,
11000.0,939.8286297676419,97.6,150.65273118766652,147.47185627276582,153.3853297285647,140.68023799411716,141.85561067225586,147.031068960063,,,,,,,,,,,,
11020.0,942.0887784692537,97.2,150.440058578326,147.72456751159277,153.18184845484757,140.87395977090083,141.63891703797853,146.66692878828778,,,,,,,,,,,,
11040.0,942.970027637303,97.6,150.30910757310164,147.9683451445357,153.202914642321,140.81787148528807,141.57026800696445,146.2093815470326,,,,,,,,,,,,
11060.0,943.6959949516161,97.2,150.37852023724292,148.34265549439115,153.4883709512847,140.4856181202154,141.24312726862104,146.36745279136667,,,,,,,,,,,,
11080.0,945.0770448344316,97.7,150.34069798395063,148.38999850662398,152.81590656523474,140.6075190455571,143.03665803166714,146.6436622139746,,,,,,,,,,,,
11100.0,947.2217000943734,97.2,150.29002091640456,148.43259433348925,153.76881306482716,141.20662699376373,142.9637025799348,146.72721955299227,,,,,,,,,,,,
11120.0,948.2079468425597,97.7,150.42439878434834,148.19918910972837,153.35792157984048,140.80813387558902,142.62932826050934,147.27392583478905,,,,,,,,,,,,
11140.0,949.7234828252531,97.2,150.22613620084752,148.1010196075797,153.57481474267755,140.396708224751,143.0087551484481,145.94065210842544,,,,,,,,,,,,
11160.0,950.7915210064242,97.7,150.47048806231007,148.16622995855056,153.09879076854082,140.94083098823472,142.7681499024256,146.0934247942959,,,,,,,,,,,,
11180.0,951.0829855965994,97.2,149.72308155687324,147.92697170796933,152.49371571713436,139.4372997988313,142.23915638896747,145.6596311679476,,,,,,,,,,,,
11200.0,949.1319246579997,97.7,149.87011521307934,149.45726334804777,151.4786883562519,139.48975236966515,142.1328355693105,146.2539555542333,,,,,,,,,,,,
11220.0,947.9777867480649,97.2,150.50546306444807,149.7209473779877,151.56280429449413,141.4345965702826,141.9959202473955,147.12035456793143,,,,,,,,,,,,
11240.0,947.7006737496597,97.7,150.6771477935859,150.4038865813968,152.39717174782461,142.0147331442633,142.5446800988577,147.48394223586308,,,,,,,,,,,,
11260.0,948.8112587552774,97.2,150.02758211168216,149.35163770939042,151.18198310516559,142.22029789204106,142.5094843897667,147.11223118282584,,,,,,,,,,,,
11280.0,948.762522800453,97.7,150.31629299637012,149.07547486316892,152.09538502750712,140.5656587872778,142.03938503686322,146.02042388002468,,,,,,,,,,,,
11300.0,947.4052414811249,97.2,150.25078603368485,149.204318927158,150.9236998560964,141.09465227921942,142.21553617826928,145.89925615629815,,,,,,,,,,,,
11320.0,947.9834783567885,97.7,150.52085257877644,149.37717006083298,151.38125574865413,140.76271779445835,141.81926062848459,146.25834052852596,,,,,,,,,,,,
11340.0,948.4418317612801,97.2,150.74057424032688,149.32165383062073,151.23162586232914,140.63728812180355,141.9711256960453,146.85430576917292,,,,,,,,,,,,
11360.0,948.148985816292,97.7,150.2991036046129,149.19729655121483,151.09374832440636,140.9988041298854,141.8823374284331,145.89525572538494,,,,,,,,,,,,
11380.0,946.6383868823566,97.2,149.71645687834342,149.1983320280354,150.9855860335592,140.7323352547704,141.77639912565462,145.6968933023754,,,,,,,,,,,,
11400.0,945.1770804294765,97.7,148.83423468015204,149.62084325385277,150.71358358979586,140.39386005269913,141.4788590764247,145.36607787893195,,,,,,,,,,,,
11420.0,945.0888194669154,97.2,149.32337759205512,149.52499860504824,151.0667023726906,140.88402263973768,142.12146365924696,145.80544123595848,,,,,,,,,,,,
11440.0,945.18479030596,97.7,149.1281383115708,149.63549034982967,151.02533403183162,140.724172608755,141.55576506279266,145.9955772436894,,,,,,,,,,,,
11460.0,945.741751488738,97.2,149.40024592637047,149.394591221768,151.25023375667735,141.05124822158433,141.23033097788354,146.0932874290811,,,,,,,,,,,,
11480.0,946.2909909869029,97.7,149.25668282461584,149.39956582213742,150.82798912925338,140.91975193442096,140.78376387110922,145.4313114492607,,,,,,,,,,,,
11500.0,945.0789027358611,97.2,149.39759719209044,149.31581007965076,151.01669615538574,140.80271771571535,140.68767056288658,145.618256694666,,,,,,,,,,,,
11520.0,944.4319734315856,97.7,148.9865608916097,150.279014605501,150.84341907535008,140.29102453673804,140.49790656583764,146.04068230403126,,,,,,,,,,,,
11540.0,943.7970343874267,97.2,149.23845274591193,149.99079202564891,150.98401324200734,140.78035753218896,140.4232484025099,146.06293226620727,,,,,,,,,,,,
11560.0,943.0453739148912,97.7,149.4894872388246,149.73915552059088,151.15442321310033,140.8501671606885,140.39593678712907,145.823762670134,,,,,,,,,,,,
11580.0,943.6378292527781,97.2,149.35222890270217,149.3012611325633,150.83140116659962,141.0125843627955,140.85972158088254,145.85031266698488,,,,,,,,,,,,
11600.0,943.5594969404113,97.7,149.48829094257474,149.16758714558745,151.11844214141195,141.66740390558775,140.69531666574363,145.44484349523245,,,,,,,,,,,,
11620.0,943.207735238742,97.1,149.37853561784453,149.67633446676768,152.304171247484,140.85042774978322,139.78426169987011,145.3888391790324,,,,,,,,,,,,
11640.0,943.0761537693095,97.7,149.45839856574193,149.8031871434739,152.15080570141455,141.78510581364742,139.9365910022794,143.41597485948623,,,,,,,,,,,,
11660.0,942.7433750554844,97.1,149.1465114664945,150.33610955122347,151.64429922389886,141.76592039549604,140.0214396470369,144.53109334519638,,,,,,,,,,,,
11680.0,943.6278230745729,97.7,149.47003429225114,150.44788115292283,151.79391869965238,141.09937137163814,140.17471874204023,144.43034844930037,,,,,,,,,,,,
11700.0,944.1048198844644,97.1,149.07963383960913,150.1161835127272,149.46729189620493,141.0203442799961,140.90372805475926,144.83479884093995,,,,,,,,,,,,
11720.0,943.0506505986608,97.7,148.0554557506047,149.91695107000533,149.7036602463225,141.40270957393537,140.07282741098106,144.17880498510107,,,,,,,,,,,,
11740.0,940.9806477384096,97.3,148.32255393598254,149.78500073711092,150.36931241496728,141.917886026797,140.51101140915938,144.2483578668684,,,,,,,,,,,,
11760.0,938.7996223647231,97.6,148.1215981666915,150.00241747116587,149.21806536098822,141.69103689643845,141.32645595228172,144.1844893474206,,,,,,,,,,,,
11780.0,937.6112196803751,97.3,148.2992839100112,150.0435936762463,150.41823420089096,142.7426453326338,141.23965797565174,144.79180466168353,,,,,,,,,,,,
11800.0,936.1097835019098,97.5,148.4992844099227,149.76834367095535,151.24668273517585,143.43829919508545,141.97970731360147,144.7142526411136,,,,,,,,,,,,
11820.0,935.6312205127379,97.3,148.52573372239414,149.52435946719848,149.7570594649564,142.88834034368332,142.6708560420505,143.35983129724352,,,,,,,,,,,,
11840.0,935.9544549912389,97.5,148.23879105057313,148.70529367760636,150.57422849655728,142.0123190714916,142.82069691645577,144.07392299408423,,,,,,,,,,,,
11860.0,936.8857920031038,97.3,148.42716376063663,150.26232226629241,151.7262811323356,141.59447309224043,141.18736508422597,144.01518989987986,,,,,,,,,,,,
11880.0,935.2098376573213,97.5,148.2736104478298,150.15156173227535,151.3633320821949,140.21785409484977,140.78019629667722,144.50530506311267,,,,,,,,,,,,
11900.0,936.1036626352977,97.3,148.36886641436234,150.05830367603465,152.59974082241473,140.41711086610783,141.3682471648134,145.03311885301844,,,,,,,,,,,,
11920.0,936.9169823680344,97.5,148.44831070529244,149.84627820140912,152.78867152027087,141.10034916024668,140.5707109505278,145.2914591672249,,,,,,,,,,,,
11940.0,939.5557317882656,97.4,147.35272512829258,150.76112213119723,155.0102256171384,141.05225418478446,141.40230053405588,145.21029537468385,,,,,,,,,,,,
11960.0,941.6797443149693,97.6,147.17776221257822,151.1261064685171,154.14693102340024,141.56318464765937,141.64284427029995,146.13084962113408,,,,,,,,,,,,
11980.0,944.6077374051816,97.4,148.08951658531836,151.21650218516965,153.56250213485455,139.87644463214048,141.1739338109136,146.20736744194437,,,,,,,,,,,,
12000.0,947.6575585489436,97.6,147.60529559735997,150.6741341324573,153.36074811350096,140.19374805824174,141.73158689306052,146.1994387263075,,,,,,,,,,,,
12020.0,950.1720077663601,97.3,147.59431055740802,150.1937178713692,152.1596454040454,140.00209756330304,141.8812685904017,145.18385794970231,,,,,,,,,,,,
12040.0,952.1067311418212,97.6,147.63227744892396,150.23404791975955,152.46436274128183,139.74089085918672,142.713818460882,144.08873334492264,,,,,,,,,,,,
12060.0,954.9376718958365,97.3,147.3505039436343,150.38701284792802,152.2252202565979,139.99655654023624,141.67324613929958,144.65204882923405,,,,,,,,,,,,
12080.0,956.711859903706,97.6,147.2394568574571,149.58703442400036,152.60064302276356,140.27770224194282,142.99044063106504,144.84091707399568,,,,,,,,,,,,
12100.0,959.0796637412357,97.3,147.5410802539781,149.55894457440502,153.517645886205,140.0667478024626,142.41576760868696,144.39987594796702,,,,,,,,,,,,
12120.0,962.332356482658,97.6,148.74486409627315,150.33578187992526,153.8063819594387,138.85497595470346,142.60265784169846,144.38199121638257,,,,,,,,,,,,
12140.0,964.4228780219773,97.3,148.60386428003224,150.76178345722877,153.74991422940377,140.05665718797508,142.51478840685573,144.0343530844704,,,,,,,,,,,,
12160.0,966.7421982111504,97.6,148.4759000310724,150.68393400187094,153.1924374933661,139.19822762187994,141.2159589413869,143.84258668908163,,,,,,,,,,,,
12180.0,969.4259382824115,97.3,147.40111996824425,150.53471497750235,155.1069412637369,139.11111882798951,142.56126634818776,144.35807613396506,,,,,,,,,,,,
12200.0,971.4587575342528,97.6,147.2441333630532,151.48842869569228,153.80947366358143,140.90909082146973,143.49787317126743,144.70265291096308,,,,,,,,,,,,
12220.0,972.8790081031744,97.3,147.75814698711764,151.4019229109211,153.75091534023454,141.40447412943485,144.1498578138612,144.1638777543095,,,,,,,,,,,,
12240.0,975.7749279928055,97.6,147.44858869437724,151.38020885473216,154.73205299716685,141.11679489834836,143.50929177417063,144.86053896559474,,,,,,,,,,,,
12260.0,978.5887650484334,97.3,148.10181625132762,151.22411135232394,154.81439291116104,141.16156673138167,143.67195500672784,144.83603407039828,,,,,,,,,,,,
12280.0,981.4601609620677,97.6,148.6571739631213,150.82397153893936,154.26165129715116,142.43350178563293,143.41520181942198,145.54893012900453,,,,,,,,,,,,
12300.0,984.217157892441,97.3,148.160763136545,151.61713187530918,154.0268417598174,142.2077705586981,143.75363653155654,145.25231494325712,,,,,,,,,,,,
12320.0,986.0851261179156,97.6,145.56829365085332,151.28488430292214,154.84511952521765,141.3474820915755,143.66729424875643,145.12514778457447,,,,,,,,,,,,
12340.0,986.5470498330026,97.3,146.73468747700184,151.05253450151957,154.52763879617126,141.98110875312426,142.73527755497594,145.97943670969462,,,,,,,,,,,,
12360.0,987.9072510005102,97.6,148.17865994994594,152.9997292175552,155.05909857597504,142.71954024900788,142.45345177005134,146.2905810186436,,,,,,,,,,,,
12380.0,992.1358283001694,97.3,148.83056913675895,152.86965881867098,153.96901562582033,142.07446570463844,143.457750652487,144.8235475473869,,,,,,,,,,,,
12400.0,991.8530012647647,97.7,148.82550490337388,152.478706504841,154.51078428166568,142.88341590284392,143.97385189309813,144.2410691085417,,,,,,,,,,,,
12420.0,992.0592879848558,97.3,148.27687034197862,151.2930861056196,155.3773451398774,141.88021231750935,143.68346306290502,144.7027765525916,,,,,,,,,,,,
12440.0,990.0562570129814,97.7,148.04988032115884,151.38917981856076,154.85271634458832,142.7035686739221,143.25747969039378,145.80777117107846,,,,,,,,,,,,
12460.0,988.9592378025716,97.3,148.21585524543664,152.76722954466948,154.72890034738023,142.49284059085602,142.94191096743936,146.80186107257742,,,,,,,,,,,,
12480.0,987.7215630707875,97.7,147.64338340690273,152.40508116028246,155.25450159666633,141.23252319409937,144.05036426085596,147.47751394588292,,,,,,,,,,,,
12500.0,987.2784805555569,97.2,146.1843212904373,152.67126179128485,155.22822191009445,141.41870761123474,143.9976786869022,145.83113771025154,,,,,,,,,,,,
12520.0,987.8714289917164,97.7,145.6884976962661,152.38552856377734,154.83465468550622,141.55879876767816,144.15834426682756,147.06575997859895,,,,,,,,,,,,
12540.0,988.2438214682794,97.3,147.7784736056612,152.30938634598354,156.9300340349959,143.08005308844722,142.59433768684377,146.42745952885429,,,,,,,,,,,,
12560.0,989.2190141972098,97.7,148.83500757891017,151.55267557542132,155.58686258448896,143.259874238314,142.83630916957839,146.6441748894738,,,,,,,,,,,,
12580.0,989.6117323677887,97.3,148.6754300579442,153.34784806165814,155.85652209352318,143.21239376323643,144.36931170503732,148.13649728724025,,,,,,,,,,,,
12600.0,990.1342195056153,97.7,148.1184590824197,153.53572693859903,155.62738399880965,143.6995852343422,143.55925772675917,149.37606720261795,,,,,,,,,,,,
12620.0,990.7000267590986,97.3,148.3859111439345,153.21998111803788,156.329773420426,143.33024077369504,144.41744235387245,148.59402914173535,,,,,,,,,,,,
12640.0,991.1032513883277,97.7,147.93597948782673,153.1383203365807,155.94626975249116,144.03312828688172,141.97853552354712,146.4177293864192,,,,,,,,,,,,
12660.0,992.1031082431767,97.3,148.2621517037384,153.24573269274745,155.92431529583632,143.6876071316391,142.00997183044498,146.9743562154238,,,,,,,,,,,,
12680.0,992.2950988331804,97.7,146.69524182453,154.2209705472422,155.99623738148074,143.42869361619984,141.35053172504914,147.07803493380905,,,,,,,,,,,,
12700.0,992.0607450453999,97.3,146.7137198245173,153.99308249177727,156.09190124316865,142.61363201814714,144.03174599689564,147.57756993815082,,,,,,,,,,,,
12720.0,991.2934055297779,97.7,146.90249824324204,154.38983576298773,155.68089631952802,142.09592295768135,144.06150940151184,146.900483901792,,,,,,,,,,,,
12740.0,988.9559394485884,97.3,146.4881688850652,151.74383148091192,155.46636216516035,140.97689259392502,145.41252197647253,148.5650600805783,,,,,,,,,,,,
12760.0,986.4214630551145,97.7,147.23049400310572,152.2214839747509,154.77791344574567,141.47541012485405,145.5272967227339,147.57470415031415,,,,,,,,,,,,
12780.0,981.977115528886,97.4,145.74034362310664,153.89173045828858,155.11065472536887,141.59972967571537,144.71875723307983,147.4386842811556,,,,,,,,,,,,
12800.0,978.3149082744078,97.7,147.09365460855756,154.04271830955133,154.75381859550075,140.52605746063392,144.80879595993258,147.89416161314682,,,,,,,,,,,,
12820.0,974.7269017881503,97.4,146.63653432691004,152.64454482702317,154.90636965455252,140.79724487550297,144.40206903337753,148.00024900750623,,,,,,,,,,,,
12840.0,972.9622098477485,97.7,145.9388643835949,153.32888999500838,154.74075313130442,141.83244363886226,144.66247421678992,147.24911737827355,,,,,,,,,,,,
12860.0,971.1088521964837,97.4,146.96927660496019,153.98173509596555,155.8125847690976,142.41513722433893,145.02766552545052,148.44161279244543,,,,,,,,,,,,
12880.0,967.2296293069525,97.8,147.00571769960635,153.8359730837245,155.05101955010122,141.94202475427477,144.48975917090428,148.8015145048924,,,,,,,,,,,,
12900.0,965.1898122988944,97.3,147.07241819633447,153.59357118837994,155.0661973562931,142.53018029347038,144.8571140847898,147.99936335368164,,,,,,,,,,,,
12920.0,963.1345691873694,97.7,146.776190742525,153.22050719002178,155.8988846234376,142.3152692376132,144.632955687964,149.20134433381716,,,,,,,,,,,,
12940.0,961.8517906292433,97.3,146.86092119185642,153.20204555978816,156.0033838241211,142.23256917620444,143.90756688063732,148.38519949418665,,,,,,,,,,,,
12960.0,960.1991492366506,97.8,146.7055273774337,152.22273466446754,155.90994554132553,142.00177348862636,144.03321822891718,148.62053959625717,,,,,,,,,,,,
12980.0,959.0981183912982,97.3,147.01675938155,152.29710784933474,155.89960744610767,141.71558770255385,143.38448723014852,148.69293092865706,,,,,,,,,,,,
13000.0,956.4882099084176,97.8,146.8440587565302,151.93881232557857,155.85326253482643,141.70890938359895,143.83829174717576,148.1118768971887,,,,,,,,,,,,
13020.0,953.4853245671011,97.2,145.32528596306847,152.18147388627168,154.80262200547762,141.33301939477587,143.91055536933365,148.40789089086252,,,,,,,,,,,,
13040.0,951.1144378951922,97.8,145.84984726981338,151.95856715631885,155.16944336098481,141.82316067103707,143.70107387447942,148.4012115931926,,,,,,,,,,,,
13060.0,947.3573161297315,97.2,144.85654603566,151.40949991059674,154.92299751646183,142.3112894593612,143.6464106767089,148.68936773448416,,,,,,,,,,,,
13080.0,944.720064155805,97.8,145.0533428097075,151.41881415247155,155.02136922632155,142.41943062464844,143.73588752116288,148.51571561520376,,,,,,,,,,,,
13100.0,941.3668540071083,97.2,144.7716272400265,151.29983705166367,155.08665259722426,142.8174727786657,143.64610678148432,148.24813034061816,,,,,,,,,,,,
13120.0,937.8422573838319,97.8,145.72783098448346,151.35992714590472,154.98430301860307,142.5931428356369,143.75052905550135,147.94323601274903,,,,,,,,,,,,
13140.0,935.0206733318837,97.2,144.69639010150158,151.4272225079588,154.55212376828345,142.65755407936916,143.4279400891092,148.09919425942545,,,,,,,,,,,,
13160.0,932.0003597663932,97.8,144.69295547352942,151.03598266265925,154.72115075457103,142.0406857208514,143.50851476235383,148.294817223945,,,,,,,,,,,,
13180.0,928.7590358006612,97.2,144.9211203502277,151.5950499880003,154.8721784264426,142.66364620587973,143.48202393465664,148.26222881904965,,,,,,,,,,,,
13200.0,926.6488479094432,97.7,144.63488431552625,150.9844532440893,154.6795804270766,142.55126850226935,143.30263449431882,148.2450985643972,,,,,,,,,,,,
13220.0,925.3112097073397,97.3,145.1148673535849,151.43952237781275,155.14333387322736,143.296083607212,143.27712634746212,148.4939100370522,,,,,,,,,,,,
13240.0,925.5653276670048,97.7,144.9284123385073,151.26564615536455,154.84310242352518,142.07175318427136,143.24665581467565,147.66270482329895,,,,,,,,,,,,
13260.0,925.2674115218784,97.3,144.61334136693884,150.51474671922614,155.73944641194834,142.70087923442946,143.62493875893202,148.03439762412296,,,,,,,,,,,,
13280.0,927.2431216836219,97.7,143.35099911328058,150.26651065448448,155.84272082357342,143.61776015592199,144.73339224815214,148.09950752770075,,,,,,,,,,,,
13300.0,930.402973752775,97.3,143.6983859434781,149.80498164417423,154.35742881769852,143.69716795973937,145.5418200217631,147.8275933604441,,,,,,,,,,,,
13320.0,933.02783563512,97.7,142.64428535678476,151.99921081041367,155.41241402838537,144.25964609924625,145.97237291490904,148.84918025013,,,,,,,,,,,,
13340.0,935.630464322427,97.3,142.56976447822763,151.64027851919076,155.77054318839083,144.98815067295536,146.4545842268852,148.49068259380556,,,,,,,,,,,,
13360.0,935.9958450342754,97.7,144.4748117108373,152.12438616643288,154.49309945524934,144.37586655775453,146.79665626036055,148.7275810674302,,,,,,,,,,,,
13380.0,938.1364169199167,97.2,143.87611518064423,151.90285673927136,153.6637365621871,144.62987753913586,146.60098200447075,149.13107175612706,,,,,,,,,,,,
13400.0,938.7532009262914,97.7,144.6706498617824,152.2079571804377,155.50476840690652,145.42457781015585,145.70982456757605,148.80482267560365,,,,,,,,,,,,
13420.0,940.4838904831597,97.3,143.79810782007831,152.63622192338693,154.60791324446475,144.58355138732773,145.7732822017248,149.57610659740263,,,,,,,,,,,,
13440.0,940.8357619673418,97.6,144.45759618999935,152.8370366669718,155.90905649289363,143.88098450356975,145.97155634519902,149.5529367289882,,,,,,,,,,,,
13460.0,942.2983833349754,97.3,143.87083840427593,152.3897728087838,155.42783253537937,144.68904669270486,144.85924941390357,148.95336780804777,,,,,,,,,,,,
13480.0,942.7604314540165,97.6,143.7623570589081,152.2900388547169,155.0792118520305,145.01570323978504,145.37422363178396,148.69238362282704,,,,,,,,,,,,
13500.0,944.6266952467209,97.3,143.67124429525936,152.19014235195579,153.80343141555522,144.6109256989801,144.71706113637052,148.1685456945977,,,,,,,,,,,,
13520.0,946.2316833755176,97.6,143.81105887260253,152.61082578326878,154.1089469656454,144.85158018193397,143.3961110517684,148.71843488192357,,,,,,,,,,,,
13540.0,946.7753066796544,97.3,143.74238041721753,152.11835980095168,153.74470734219068,142.34432637932974,143.60103986933362,148.58290078337544,,,,,,,,,,,,
13560.0,947.4446472094698,97.6,143.74143200335274,151.59663390256998,153.39748547438566,142.5294829803687,143.36873589479427,148.4588899797424,,,,,,,,,,,,
13580.0,948.2212657212191,97.3,143.83710208955392,151.82797923697964,155.09836783533663,142.30423858486532,143.34461475922345,148.2322063399805,,,,,,,,,,,,
13600.0,947.633806521985,97.7,143.5975245547434,151.5726776597084,153.2365687285905,141.50354209256358,143.85536072576002,148.52060769355845,,,,,,,,,,,,
13620.0,947.6177260162124,97.3,143.85719426494677,151.7407901986025,153.65693781057874,142.50166281450714,144.2486341110598,148.30129983154998,,,,,,,,,,,,
13640.0,948.0830798788193,97.7,143.24755896481122,151.83984289839643,152.5659383752683,142.2436233555229,145.09512061188897,149.3396293423724,,,,,,,,,,,,
13660.0,949.3380295782994,97.3,143.72436856229663,152.9522506498607,154.51106766242214,142.2456292574755,144.74817009886266,149.40750802256025,,,,,,,,,,,,
13680.0,950.5788933980772,97.7,142.8113925291861,153.96247791952368,155.0009818094214,141.30354987844905,144.77267281043424,149.59924281451833,,,,,,,,,,,,
13700.0,952.8814497951525,97.2,142.94508380460584,152.9845633564997,155.980153748203,141.43942558266127,145.69865516659357,148.8198840062134,,,,,,,,,,,,
13720.0,955.2263012957756,97.7,142.8222330136012,152.68566096090393,156.82041538622835,141.0408490314207,145.89068967954466,148.79382007359206,,,,,,,,,,,,
13740.0,956.6209394330368,97.2,142.91858342562415,154.25075057618182,157.07370913537548,142.17104386202902,146.11071505490708,148.07237460704383,,,,,,,,,,,,
13760.0,958.6942648931906,97.7,143.73123772829376,153.19213390231397,156.11028504809173,140.91435584583738,146.31907255522157,148.58698077645715,,,,,,,,,,,,
13780.0,960.0663844442482,97.2,143.18141765852798,153.07377172869934,156.43615432545988,141.83125376919077,146.33999474400295,148.29113154127037,,,,,,,,,,,,
13800.0,959.8457409426264,97.7,143.90602703269045,153.38679825835646,155.8435059826042,142.35029945038167,146.10378488298352,149.33437406492646,,,,,,,,,,,,
13820.0,960.6000021897471,97.2,142.85003107370244,153.6358840304045,155.16368342121837,142.5197005536239,147.01604204855352,149.51065695276978,,,,,,,,,,,,
13840.0,960.381632980452,97.7,142.80560287868096,153.57052606224215,155.16829840793486,143.0255127777926,147.67443872474774,148.9089786011288,,,,,,,,,,,,
13860.0,959.5660676979272,97.2,142.74974822759324,154.5540281025403,155.72809053468282,143.220864596016,146.15328286568067,148.18798139281427,,,,,,,,,,,,
13880.0,959.7985930699915,97.7,142.8476380043666,154.20520475490804,155.34067645705608,140.7392519898346,145.9726037277464,148.74217771635693,,,,,,,,,,,,
13900.0,961.2134216337132,97.2,142.58924565881247,155.55865794415064,154.79846915667576,141.43092344792697,145.9329990499993,148.80752859687598,,,,,,,,,,,,
13920.0,962.8290959799875,97.7,142.5458630552158,155.00721014644444,154.56398358054403,140.68377356083235,144.06198824352666,148.42002751002744,,,,,,,,,,,,
13940.0,964.0559361728067,97.2,142.92272895488696,156.41152499578195,154.23134048372555,139.13649748422955,143.86102728170218,149.360684436999,,,,,,,,,,,,
13960.0,964.3017003993884,97.7,142.41715278977046,156.0793864822719,154.45053224985674,140.70546896514162,144.61035116108877,149.2914610253676,,,,,,,,,,,,
13980.0,964.5725672048435,97.3,142.6974757391507,157.08457088346782,154.27189238688175,142.7895253860833,146.15148089366613,150.1630884198459,,,,,,,,,,,,
14000.0,964.6835555698193,97.7,141.772394839732,157.41543862256705,154.32850620884398,141.99801443145628,146.86309422761695,151.41293281827456,,,,,,,,,,,,
14020.0,966.8342426692813,97.4,141.69480333067932,156.3616250292792,154.1007635948146,141.0761586617594,147.55339863214084,151.27465574933143,,,,,,,,,,,,
14040.0,970.4588207078025,97.7,142.2223506010218,155.4622489805883,154.50500032092592,140.82060702540372,148.11029319827372,151.28743983594774,,,,,,,,,,,,
14060.0,973.1772151613429,97.4,143.28897618112234,156.38066408834305,154.46358202073515,140.74887561529633,146.02573348781203,150.8176085929258,,,,,,,,,,,,
14080.0,974.7778825908397,97.7,143.91227750495628,157.46502250593278,155.10083392693485,141.11618117370546,147.03961082692504,151.2666103961817,,,,,,,,,,,,
14100.0,975.9961272462748,97.4,143.43920555673986,153.7857470812791,155.57805529666396,142.0933016130055,151.1224516090058,151.18483572511474,,,,,,,,,,,,
14120.0,977.7440486297457,97.8,143.54971203591884,154.09100731004452,154.79760706181335,142.80398227825515,150.33797048219773,150.75179002888552,,,,,,,,,,,,
14140.0,978.2786627277131,97.3,143.43847754168377,154.22141633880045,156.01202439823336,140.84327937676906,150.14500015333397,151.53471345360222,,,,,,,,,,,,
14160.0,978.3255372750953,97.8,143.7076398016099,154.85986652942043,156.03415229956568,140.7127260022754,149.51442474207448,151.6871234263848,,,,,,,,,,,,
14180.0,980.0453794535684,97.3,143.59406629422125,154.354543629512,155.83821275917063,141.82866843733362,149.2907857307755,149.8689268822663,,,,,,,,,,,,
14200.0,980.4770312608058,97.8,143.76944430056892,154.42810379247442,154.77987169791308,141.93750687027074,147.47409998600443,151.27898594357438,,,,,,,,,,,,
14220.0,981.4550726061103,97.3,144.04003154613432,154.6996068914187,154.80574578873896,141.50482764844148,149.2401309205786,151.09975481924937,,,,,,,,,,,,
14240.0,983.0871294509163,97.8,143.8534101092551,154.28787507547892,154.96091140251872,141.27888402807017,148.97273300931587,151.5870406206153,,,,,,,,,,,,
14260.0,983.4603880812323,97.3,143.97130962261457,154.15752171465294,155.16090765052573,142.5326694802897,148.9199232146864,150.6399496948844,,,,,,,,,,,,
14280.0,984.7756925461993,97.8,143.0942077715057,154.16997425024016,154.85837576565262,142.98349425013754,146.9387767952977,152.38050840694956,,,,,,,,,,,,
14300.0,985.438891883532,97.3,143.3544364715682,154.48706083510837,154.93010630089262,142.69973470862266,148.21464626936253,151.3288876499318,,,,,,,,,,,,
14320.0,986.4863160608763,97.8,142.7481119302901,154.62035860122006,155.0380720600113,141.89814097066557,147.09319927927783,151.99311799509218,,,,,,,,,,,,
14340.0,987.8637791249321,97.3,143.18439477899457,154.53346781864326,155.43006278989714,141.6334352542452,146.89023350734277,151.8606531581226,,,,,,,,,,,,
