time step,variance,# of objects collected,tether angles,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20
10660.0,1310.2816495684688,48.3,199.75770264479019,163.17674085058655,168.8203795069901,149.2668487011875,184.5894468699999,166.87793042245286,,,,,,,,,,,,
10680.0,1307.835050201166,48.7,199.51752058360913,162.82551551960856,169.0660353326331,147.87603317875173,184.71934227911652,166.86628059435216,,,,,,,,,,,,
10700.0,1304.8656255152096,48.2,198.77215738876953,162.33695504341932,168.71969206620886,148.1025951187271,183.13503964371134,166.3968944562816,,,,,,,,,,,,
10720.0,1299.9137544746907,48.7,197.58822492472743,161.85379886515273,168.24422061160453,149.3017874174615,180.08444220883752,164.9159633401962,,,,,,,,,,,,
10740.0,1294.4449856600036,48.1,196.12970450702682,162.23287695079367,168.81270639729036,148.81282660632286,180.44382739059677,165.6942207381497,,,,,,,,,,,,
10760.0,1290.3448819254106,48.7,197.04670374062903,163.2526251145852,167.59813680066918,147.12063432454133,183.0405210648965,166.47628652590066,,,,,,,,,,,,
10780.0,1289.7827347312907,48.3,197.01299001292472,163.04459169331403,167.67961291069244,147.23342376143776,184.2198767390046,165.96971956782474,,,,,,,,,,,,
10800.0,1290.6654762016112,48.7,196.10236684674803,161.6737110118297,169.02812314676225,146.16386892421286,182.88832893683878,165.55743906122768,,,,,,,,,,,,
10820.0,1292.0030323199164,48.3,196.1905379005891,161.51585927868481,168.1067116487896,147.51316552007737,183.25460798490357,165.77418907374656,,,,,,,,,,,,
10840.0,1289.3613091330628,48.6,194.90514034262753,163.12056349024925,167.7876075810725,147.32671002953256,182.0218765835774,167.2204449068046,,,,,,,,,,,,
10860.0,1286.373112295163,48.2,199.06749913255322,162.38713854754045,171.65775846412856,149.58646054690092,181.20384388462034,167.31655529313502,,,,,,,,,,,,
10880.0,1285.67534163344,48.7,198.13790565366352,164.69262281858875,171.16005191786698,149.48310361906738,181.1572051020894,167.1773883693317,,,,,,,,,,,,
10900.0,1283.5810041336322,48.2,199.38068893323526,162.5716267038938,170.92578814947922,149.7950537925826,181.1288594539733,167.36553062754658,,,,,,,,,,,,
10920.0,1285.6478415255135,48.7,194.40725917009564,161.226131254297,170.37538001704405,147.99382764433793,180.26922072670826,167.8482015561138,,,,,,,,,,,,
10940.0,1287.5623507811238,48.2,196.4842872346365,161.7118273272066,170.38468072445065,148.284499673046,180.28051770393435,168.63477671970205,,,,,,,,,,,,
10960.0,1288.3665673768753,48.6,197.6616619335054,163.0250932180724,170.55008298521676,149.37123195797727,181.5632186753251,168.09355391827322,,,,,,,,,,,,
10980.0,1291.3935894498086,48.2,198.71290892433203,161.52537572223437,169.73927619403008,149.2242082254903,181.91840916976093,169.0455961763189,,,,,,,,,,,,
11000.0,1293.708497674307,48.6,201.23281638345426,162.45699079053742,169.48627643423495,148.98815843394118,181.30443888781875,171.05255287900906,,,,,,,,,,,,
11020.0,1295.734263858249,48.2,199.82068210391236,162.090320925123,169.52174817876534,148.06674334430684,180.95816946894377,171.46868277929843,,,,,,,,,,,,
11040.0,1293.312292248865,48.6,200.63501583544328,162.00890079158756,168.43052082975342,147.54878788656129,180.51028371798327,169.04667540788304,,,,,,,,,,,,
11060.0,1291.5752207264654,48.2,200.08869593911612,164.37027277093378,170.11066700671608,148.99782807155265,181.14350474196948,168.72048595975406,,,,,,,,,,,,
11080.0,1291.2250601535875,48.6,201.11097660831373,162.52987229902268,170.61045300026697,149.43065636152744,179.23857425672517,168.292789634988,,,,,,,,,,,,
11100.0,1290.0528199593007,48.1,200.26971939592005,161.6135537992655,170.12005323183575,149.56298094896252,180.18329091195227,166.9587948508186,,,,,,,,,,,,
11120.0,1293.9646052373364,48.5,200.59118876264984,161.48538348408903,170.3867869557947,148.02762290292821,181.24894254930095,167.19442858493983,,,,,,,,,,,,
11140.0,1298.5145401317843,48.1,201.05795314010751,162.7644263876205,170.45802563021374,148.0407867997279,181.41851739948632,167.44046478266304,,,,,,,,,,,,
11160.0,1302.0347835499601,48.5,200.39711965823759,162.61606187990895,170.29959172153823,148.18132001479867,182.0938691692151,170.46292814373572,,,,,,,,,,,,
11180.0,1303.428205084007,48.1,200.3315083126756,165.0093099180295,170.7957286289031,148.57008639342433,181.90387582989115,170.03227437537745,,,,,,,,,,,,
11200.0,1304.6954640126567,48.5,199.00244233109706,164.32611628193445,169.77802488820805,147.45142087761852,183.11770618844562,170.77272098646546,,,,,,,,,,,,
11220.0,1308.9274692866898,48.1,199.41111423643727,163.7695054288904,168.28568528692466,147.8191754602619,181.9635593368698,169.92460880065332,,,,,,,,,,,,
11240.0,1316.131453684827,48.5,201.28000134044868,160.88014696908567,166.72665648965773,149.3260407579491,181.6555971231797,170.92722976549373,,,,,,,,,,,,
11260.0,1320.0338038512532,48.1,200.56749934510427,160.58310834405486,167.52421832341514,150.1175224378162,182.79080709078067,168.86112843616525,,,,,,,,,,,,
11280.0,1322.554547609909,48.5,200.30758847723467,163.17615281201262,170.4310718955858,151.759503027108,181.76743305283952,171.19718197150505,,,,,,,,,,,,
11300.0,1326.2667459913123,48.1,198.58513386470239,163.4967400145205,168.80902859372216,156.0373335362213,184.08458681294744,171.16197861121668,,,,,,,,,,,,
11320.0,1325.1214060057669,48.6,197.02838956870852,163.12063793112378,170.22547539546315,155.99419508433684,182.00029269179257,170.58370397861978,,,,,,,,,,,,
11340.0,1328.727967606275,48.1,197.1744994541302,161.42810398537543,171.78455281529753,155.09310845221472,180.0498674504328,172.95032987632663,,,,,,,,,,,,
11360.0,1332.0400308633248,48.6,197.35666767676463,159.34421082702292,172.78955224720522,153.66599632952787,177.981861703143,172.85208550245267,,,,,,,,,,,,
11380.0,1335.33287220983,48.1,197.3502750936006,159.66622727249882,171.04870836244044,154.45362248151886,179.3535798765936,170.7310811598928,,,,,,,,,,,,
11400.0,1340.912237257675,48.6,199.54265573169877,160.02230044173615,169.7400255411854,155.2188501549202,178.244715614391,169.07514805407368,,,,,,,,,,,,
11420.0,1347.5436745613827,48.1,202.76712836868165,160.05358518209738,168.4790003343243,158.37078979782544,178.62357285805086,169.95045163912135,,,,,,,,,,,,
11440.0,1354.0498008639602,48.6,202.86528566787217,160.43775152528536,170.85394597945924,159.96803250255502,178.62343482597896,169.27826526157733,,,,,,,,,,,,
11460.0,1360.13077998293,48.1,199.15438771501368,160.10124759799436,170.86196463655202,157.31352584771676,178.6014138153853,170.5256616190029,,,,,,,,,,,,
11480.0,1363.3493249766645,48.6,201.80971806926033,159.74154895618182,170.66677128348505,157.64745215399708,178.34028955695462,168.3904924356442,,,,,,,,,,,,
11500.0,1363.3255117607955,48.1,200.4625721861734,159.6772928886686,169.49994931489644,157.51747271296512,179.40832923089926,168.42605198536162,,,,,,,,,,,,
11520.0,1362.119340944081,48.6,198.85688719575415,158.75839096914518,167.94935851286436,156.24192961365262,178.77956643424872,168.36971744399327,,,,,,,,,,,,
11540.0,1363.0019867242952,48.1,200.50847220454148,160.03619392584943,171.28029949766832,157.45402539847186,181.6076001175222,169.2552605048864,,,,,,,,,,,,
11560.0,1363.9761661158257,48.6,201.10129733289634,160.45863798120158,171.04553529462586,157.16188904784806,180.44357147189027,168.38465805107202,,,,,,,,,,,,
11580.0,1365.5997470836917,48.1,201.91210751719822,159.9397761393302,170.18417509721152,155.51385076857935,180.12380066926255,167.33810875162678,,,,,,,,,,,,
11600.0,1363.559984477352,48.6,200.78766805790997,161.89492463399057,171.03486165004432,156.2200439459,182.27667513164457,169.48399093596714,,,,,,,,,,,,
11620.0,1361.0119985892154,48.1,200.59919831801344,162.35228692398934,169.88183511942933,155.5796614338946,182.58368093671353,170.1505873909494,,,,,,,,,,,,
11640.0,1358.551726911853,48.5,200.50439671712553,161.47600924864904,171.05275434554113,156.85460579642927,182.33035105585037,170.1942332151344,,,,,,,,,,,,
11660.0,1356.4237661273912,48.2,199.703737145997,161.2432562721632,170.5964567859895,155.56636157756787,182.52240212761802,169.72228688282547,,,,,,,,,,,,
11680.0,1355.6674467806129,48.6,197.73171098818176,159.48541441957383,172.78632808323795,154.83495403499182,180.28497125500368,168.4607852089001,,,,,,,,,,,,
11700.0,1356.2104247827651,48.2,197.84237050840017,159.83056223839546,171.26991137979007,154.69526509450185,180.54508930352054,168.5901595326996,,,,,,,,,,,,
11720.0,1355.686002714596,48.5,198.42321792223464,160.36849835933953,169.4432057569263,153.48871152852186,180.47540409103752,167.8779128410904,,,,,,,,,,,,
11740.0,1353.0437875414295,48.2,198.03251079738087,159.26999916658204,170.2667297661776,154.0927673148779,180.50134226560152,167.84972369566532,,,,,,,,,,,,
11760.0,1353.0531596907026,48.6,199.5118732465137,161.38363019501372,170.47405902479662,154.04114007076424,182.39844438073237,167.14082457956664,,,,,,,,,,,,
11780.0,1355.641643405663,48.1,203.14214794423873,158.9194514799199,171.80353599108412,154.6319404017238,181.9821457832953,167.98470514880813,,,,,,,,,,,,
11800.0,1356.1929095313444,48.6,202.43565613371447,158.94081401784112,170.66034389575597,155.46284921229307,182.77958907213,168.34168660115384,,,,,,,,,,,,
11820.0,1360.5897958584278,48.2,204.8489521507262,157.63306352774038,171.26067618405133,156.15612023639056,181.40101221415142,168.88988278735744,,,,,,,,,,,,
11840.0,1360.5233970328122,48.7,202.7140632205477,157.8355820385935,170.21239565482105,155.79750724885517,180.81110229542415,168.31502051797372,,,,,,,,,,,,
11860.0,1356.0975340020307,48.1,200.98833601169554,158.36150933190174,171.13881120861808,155.19123834153748,182.0245218271832,169.0812428555774,,,,,,,,,,,,
11880.0,1351.8427576470165,48.7,201.15782764190948,158.32190346359627,170.4216944793416,157.05524094703787,180.74819247166928,168.3989576997944,,,,,,,,,,,,
11900.0,1344.9542477286989,48.1,200.1291624276637,159.0015827530316,170.81304129234485,157.51125410175206,180.40518637451538,170.25372483254878,,,,,,,,,,,,
11920.0,1337.497585302991,48.6,200.1928467282276,158.73213258794584,171.92023428156807,156.77455797378698,179.8726386680866,170.28852575075922,,,,,,,,,,,,
11940.0,1328.2959247817466,48.1,200.96282586385112,157.55951374956075,171.66308383261543,159.57023258744135,179.1144329108057,170.9533507787093,,,,,,,,,,,,
11960.0,1320.9892331357066,48.6,201.33765965834078,158.05505357287342,169.42027807282986,158.12485167785195,177.40115973943435,170.0983815289618,,,,,,,,,,,,
11980.0,1315.4011599775174,48.1,201.096521879569,158.3751645051688,169.36507499194005,159.68603855113213,176.98522233049974,172.22508326736104,,,,,,,,,,,,
12000.0,1311.6418052048,48.6,199.698633405853,159.4657048606296,170.3108035487172,162.66228962811024,176.7716526010401,173.2029718509075,,,,,,,,,,,,
12020.0,1313.037347642948,48.1,200.0379633447284,160.1755600494267,170.70864250097344,161.80253847589788,176.59115360445566,172.8767452818266,,,,,,,,,,,,
12040.0,1310.4646807461716,48.6,199.37079294104947,161.50129734462595,172.76167485532636,159.34275061749983,177.7946420654951,170.5787504235853,,,,,,,,,,,,
12060.0,1307.048901437617,48.1,198.43303560214866,158.77923829206836,172.09202378347655,158.17141137524928,176.74805251354226,171.1900834103348,,,,,,,,,,,,
12080.0,1303.9389011076744,48.6,197.41235534891388,157.5824779706243,170.6795825372962,158.48383126016142,177.39885890935346,171.01294276016415,,,,,,,,,,,,
12100.0,1305.2292020109774,48.2,197.75316609884504,156.11928193531074,170.17105250650687,156.30744553597557,177.68767336712722,171.34904479586416,,,,,,,,,,,,
12120.0,1305.8468572920544,48.6,198.63906105481405,157.48311369520087,168.59355562430648,157.62937835871864,176.15341717080972,169.53718345487243,,,,,,,,,,,,
12140.0,1309.003347180124,48.3,200.61560051933083,156.5111040096418,171.31855426518152,156.90042377943377,177.53994696087744,169.3244126626289,,,,,,,,,,,,
12160.0,1313.5994214864468,48.6,200.8183397988135,157.07279704717024,172.281553901849,157.2758286054208,179.3641456948696,170.4710473695896,,,,,,,,,,,,
12180.0,1315.325114251784,48.1,199.865006567076,157.21761506186712,172.16943578143116,157.75337466166235,179.69052552248448,168.8638444992543,,,,,,,,,,,,
12200.0,1317.7174143221935,48.6,202.88748107652836,156.98488096810448,171.53186403745718,158.05679251053675,178.27199212676265,170.02754118010816,,,,,,,,,,,,
12220.0,1319.9757261360257,48.2,203.52640737033076,157.38987872498825,171.129406153876,157.08412533564223,178.54822995508843,168.55691133119657,,,,,,,,,,,,
12240.0,1322.6047633746184,48.6,201.0811821375402,156.40649107525672,171.66331899369032,160.24427684673407,175.71092620478566,169.7967392699396,,,,,,,,,,,,
12260.0,1324.067105158302,48.3,200.98060148893654,155.10074199175148,172.5164618465795,160.67395318682676,175.04711084880714,169.74501823412456,,,,,,,,,,,,
12280.0,1319.8609659016852,48.6,197.41081703813137,154.5561392365444,172.700093229166,163.54062423386517,175.84761633886836,169.65794565494235,,,,,,,,,,,,
12300.0,1316.7267106475233,48.3,199.11504996424569,155.07322816281493,171.86528843455682,163.36631695749676,176.64276260401948,168.53996831958057,,,,,,,,,,,,
12320.0,1309.9998995341466,48.6,200.3343846896467,157.01105291580672,173.85770529004816,166.4868024500219,176.87496210954652,168.0399027556677,,,,,,,,,,,,
12340.0,1308.9202551797237,48.3,197.82970897661627,156.45258345044812,171.23110023600753,165.36277469736788,176.45838651556534,170.18914846988835,,,,,,,,,,,,
12360.0,1309.3177326373943,48.5,197.43999760553567,154.7531883832659,169.53416261304798,166.4466135542778,177.4709021718084,169.9011406230724,,,,,,,,,,,,
12380.0,1312.365644204306,48.3,199.18729993786994,156.89104326417424,168.68282697919244,164.9163031911409,176.7816989358925,168.751665896188,,,,,,,,,,,,
12400.0,1319.7870450504995,48.5,202.14160102419982,155.58617540263342,169.21884051755688,159.50054229501328,177.678906023247,168.32946421530622,,,,,,,,,,,,
12420.0,1325.1376092250143,48.3,200.25550349106788,157.21926852994343,168.23076874877765,159.91665474767237,178.23937100112073,169.52803074309685,,,,,,,,,,,,
12440.0,1332.6699050419465,48.7,199.4837347480756,156.79851358628247,167.27806334312203,159.67264958634783,178.16663267205192,168.82900191768968,,,,,,,,,,,,
12460.0,1339.6554145560444,48.3,200.847895454548,156.45555678452658,166.04397750918838,159.86573759810548,178.81171049955978,170.26102908103024,,,,,,,,,,,,
12480.0,1344.406725927579,48.7,199.3197353431851,158.27774528319173,165.83285221975157,159.99867902291146,178.71372988056814,168.7980435996933,,,,,,,,,,,,
12500.0,1348.2538850467538,48.3,199.14600175250706,158.46798613548097,167.53896489297298,159.865785478698,177.31157078520476,169.56464087541735,,,,,,,,,,,,
12520.0,1352.65621505569,48.7,199.148532889104,157.69941329825082,168.08632508843178,157.71814422873607,177.60266292941083,170.2564233407987,,,,,,,,,,,,
12540.0,1357.9944222488755,48.3,198.14684319291135,159.0089505089195,169.98078334383663,156.72841892229624,178.43544195702484,170.75334795618193,,,,,,,,,,,,
12560.0,1363.2884267746485,48.7,198.98752863683558,159.73565058188072,168.6856053464271,157.85949006275058,178.69126610067906,169.28368307131282,,,,,,,,,,,,
12580.0,1365.2760426133275,48.3,197.85036323944684,158.69118203614715,169.65900529741026,157.71615125116546,178.23877926296558,169.53603886697837,,,,,,,,,,,,
12600.0,1368.253482057718,48.7,198.0439171177486,157.96070565488043,169.07900449207796,159.54937235800293,179.22099419877307,169.16920788379107,,,,,,,,,,,,
12620.0,1370.8052451326075,48.2,198.34537807287467,158.42169183653866,166.68808619420608,159.27229430236744,179.0809495535309,168.2099424056366,,,,,,,,,,,,
12640.0,1372.389208287294,48.8,198.96984463277622,158.1637750229063,167.9353096213605,159.2924498266575,179.72526242787762,168.72250983705842,,,,,,,,,,,,
12660.0,1374.0348077877184,48.3,199.6709825556527,156.26634830685526,169.39143986693801,162.13983816232002,183.1106912851041,169.79609290426802,,,,,,,,,,,,
12680.0,1376.6856162932058,48.7,200.0661905113749,159.5348173963182,171.15692907921513,160.9945779018007,182.42959683604053,169.93404146725925,,,,,,,,,,,,
12700.0,1380.4529568193825,48.3,200.97369921299355,157.0621389287096,170.74543955901703,160.07642440508852,182.21036021511327,168.61515216800248,,,,,,,,,,,,
12720.0,1384.1247119579393,48.7,197.75861697151745,157.05922672938635,171.8159980482131,159.20558371246034,180.29422952640437,168.2503747945265,,,,,,,,,,,,
12740.0,1388.1305686334572,48.3,198.08459243667983,160.07708175751304,168.97412043369954,159.55168494433514,182.88365043689154,167.1679872736888,,,,,,,,,,,,
12760.0,1390.4984728398074,48.7,196.95392294265685,162.76460112433818,170.18746116835146,159.79440499355383,180.71852492150077,167.8187575956685,,,,,,,,,,,,
12780.0,1395.4089162304986,48.3,197.4280559338528,160.99051913727084,170.18770432218616,159.75953270220344,180.77135949603314,167.0221900890133,,,,,,,,,,,,
12800.0,1401.2056086816497,48.8,198.01681116477494,161.6406143155006,168.86316605884704,158.76438419590764,182.14037938978052,167.59496565854732,,,,,,,,,,,,
12820.0,1409.3763310585534,48.3,199.1538363392962,163.16745845627793,169.48828686380148,158.49154527607388,179.5508951302305,166.2810104593704,,,,,,,,,,,,
12840.0,1413.008989576551,48.8,200.35447731509637,162.36319881737367,169.02979062557242,159.26173938164712,180.21306132093034,165.72939182224678,,,,,,,,,,,,
12860.0,1417.00038952348,48.3,197.74922964698143,163.6964051325315,169.0765105818049,159.04672379716473,178.82208487274667,165.49324368105152,,,,,,,,,,,,
12880.0,1417.5467309685432,48.8,196.1789103668416,164.01774815142863,168.94077127785872,160.27035114291573,178.51768064657023,163.91361968660487,,,,,,,,,,,,
12900.0,1414.7710335806257,48.2,192.87896941631644,163.61673771274937,167.09399214443062,158.8461515196797,177.8850166081082,165.94006777675494,,,,,,,,,,,,
12920.0,1414.40590107376,48.8,194.5452401409338,162.20011011635188,166.7663063977145,158.17943661498276,179.05459410020438,165.91559919478036,,,,,,,,,,,,
12940.0,1416.16032659741,48.2,198.12030649991107,162.12714753682877,168.3991386813372,157.8982903756855,178.644788821807,165.67472727486597,,,,,,,,,,,,
12960.0,1417.4292420753402,48.8,198.4519231278088,161.7224731353944,167.5440159637554,158.7273288953905,178.50627776427353,164.6490178156003,,,,,,,,,,,,
12980.0,1420.7153259411832,48.3,198.84949820322134,162.6741805366475,169.5737667283003,156.55860460246737,178.4286593176754,165.0660123464923,,,,,,,,,,,,
13000.0,1423.8099703522705,48.8,197.45529588909966,163.6766473933906,168.34267491127878,156.62774870561634,178.11943541040202,166.92206777194957,,,,,,,,,,,,
13020.0,1420.6055101920945,48.3,197.72457526895798,162.49484973011903,169.21134443743148,157.56046573506111,178.04107810356624,162.83234779066086,,,,,,,,,,,,
13040.0,1418.4824179251996,48.8,196.47029299925143,163.0191319828835,167.616944477606,158.14490862691807,178.35746112128675,163.71564759892098,,,,,,,,,,,,
13060.0,1420.5404131171547,48.3,197.2607908440823,164.39103156953462,166.46802819309752,157.9524175657155,177.61976500028533,163.51136036919007,,,,,,,,,,,,
13080.0,1423.6209328417413,48.7,195.5471613617463,165.31907476011526,166.24759069066414,157.55370150467948,178.16858028902465,165.9571862407252,,,,,,,,,,,,
13100.0,1425.2616574960896,48.3,195.9914706244202,163.24999694097178,166.7868386201326,157.49533217565494,178.18432828004106,166.2704001538412,,,,,,,,,,,,
13120.0,1428.3011667543321,48.8,196.60053849881191,164.07080345829021,167.08142425259115,157.33549077764386,174.27518010447645,164.86249413983177,,,,,,,,,,,,
13140.0,1430.5507639730752,48.3,195.92749524591562,164.0146228468377,165.56354568766164,157.49720542368772,174.42944419179588,165.81748932018584,,,,,,,,,,,,
13160.0,1430.9158229356285,48.8,194.64417983158583,161.32891774827814,168.37484785973794,156.66782289413956,175.91851608520193,167.44331278959748,,,,,,,,,,,,
13180.0,1431.7952304794921,48.3,193.61031883001823,161.2700937995945,168.383991804928,158.6214999565011,175.16654985019514,167.35078696926948,,,,,,,,,,,,
13200.0,1430.3675727378547,48.8,194.1700419727826,161.30586804700096,168.27516305504486,159.54052494172825,177.85382226427947,167.43791328471409,,,,,,,,,,,,
13220.0,1426.5562146083867,48.3,194.50915597132453,161.64437075183213,169.0981801720934,160.9871389449685,179.69599890035516,164.97824523685313,,,,,,,,,,,,
13240.0,1424.954562152317,48.8,194.18550953328764,160.33238356231976,168.8002631078225,160.04133556033412,179.38162838719106,165.65313854170913,,,,,,,,,,,,
13260.0,1420.9420173437397,48.1,192.5599634832879,163.71784796248954,169.17301074113132,159.1529153371733,184.70670345420626,167.04925283349772,,,,,,,,,,,,
13280.0,1415.1194454642464,48.7,192.8425398492782,166.16283760577372,170.4496056772561,159.38729531049424,183.32327532021833,166.02237654586082,,,,,,,,,,,,
13300.0,1408.7113485111847,48.1,193.9464826814125,166.56431514272984,172.33228499658097,158.78270258053402,182.11161916595194,164.62035920600687,,,,,,,,,,,,
13320.0,1403.2318989750158,48.7,195.7752854946556,165.8968207970667,170.70947456156702,160.21722154123677,181.97460659675002,165.80573373875677,,,,,,,,,,,,
13340.0,1400.504262736152,48.2,196.25040380183958,163.69197496797153,171.20755767755625,157.87435345612798,182.41386053343578,166.59763253546316,,,,,,,,,,,,
13360.0,1397.2071803141166,48.7,196.41824668717587,166.1840286615224,169.41081402642988,157.93651611923227,182.11791417205205,166.18294637241232,,,,,,,,,,,,
13380.0,1395.4940602373192,48.2,195.7983618391026,168.20576879689804,167.39813430370933,158.33245998699425,181.8137687586393,165.25302423092634,,,,,,,,,,,,
13400.0,1393.5208213564988,48.7,195.81798806701767,167.33002191532307,167.25262904393597,160.15100397166148,180.33246792158664,165.25197286886467,,,,,,,,,,,,
13420.0,1390.4390026512938,48.2,195.4864311592558,167.07925915274066,166.91303106478466,160.72593238624623,182.03818310958746,164.62994983151026,,,,,,,,,,,,
13440.0,1383.9690892945541,48.7,194.008566123325,166.41562579785577,166.03506671393748,159.835120273473,182.29533710225772,164.0358888716438,,,,,,,,,,,,
13460.0,1379.3866365432436,48.2,197.3989533864547,165.74519392855467,166.92131789829494,160.37284919125477,181.70448876303945,165.82350428147896,,,,,,,,,,,,
13480.0,1374.0407971773602,48.7,194.61034160021757,168.31268893614782,167.75051753405776,159.92529752064053,180.0607992921189,167.1189700842841,,,,,,,,,,,,
13500.0,1369.1767203610304,48.2,194.82545716554836,167.4788091556276,167.80359874477966,163.4741407838266,180.30938592485592,165.54651776760124,,,,,,,,,,,,
13520.0,1367.5408279881544,48.8,191.66140851725248,168.10678820032857,168.1681133739491,164.02966064294563,181.38672577110552,164.03620039869625,,,,,,,,,,,,
13540.0,1367.9130245970075,48.2,191.83304676085186,167.1094007456772,169.28867677879046,163.94856940162418,181.66600332829142,164.12271914877329,,,,,,,,,,,,
13560.0,1363.264877628919,48.8,189.70088628543922,168.75079450980311,167.64926582919585,163.6282852094905,180.42930272766404,165.08560659527444,,,,,,,,,,,,
13580.0,1357.3814010780702,48.1,190.09655545499348,166.38602661843913,168.30771563125535,164.16463339037685,179.25262605883057,163.93387527523768,,,,,,,,,,,,
13600.0,1356.110902976328,48.8,190.51146073558215,164.30705711516723,169.3139493100074,165.319578813546,178.36298272744904,164.56307068021854,,,,,,,,,,,,
13620.0,1350.7698405589117,48.2,190.3148780168438,164.95064666084798,168.29055513215042,163.1232139651203,180.45807563921952,165.24548360658977,,,,,,,,,,,,
13640.0,1346.7781425445132,48.8,190.64405096991268,165.40694705493738,167.67300309930624,162.7132973577891,180.09698687851218,165.21604016980865,,,,,,,,,,,,
13660.0,1342.450224514471,48.2,193.32205948398206,164.43816588857186,166.33275655918368,163.1009503451961,180.4883932009998,165.0937295701744,,,,,,,,,,,,
13680.0,1339.1368431950812,48.8,193.4458872578015,164.18099314133784,164.42229417977404,163.94941204723244,180.32839815822615,165.55201745808648,,,,,,,,,,,,
13700.0,1336.2869205493218,48.2,192.7059381963743,164.2388173825355,165.70469246153849,163.14188328914625,178.80001452025286,164.97103310343985,,,,,,,,,,,,
13720.0,1335.9880809476344,48.8,192.76888655641557,164.3403152174466,164.745834057049,163.02106313649793,179.53305382519858,166.69680730875723,,,,,,,,,,,,
13740.0,1336.058388023674,48.2,193.82361223143545,165.57752554992993,164.74498545766122,163.36289044878973,179.48181866438583,166.83412016534243,,,,,,,,,,,,
13760.0,1338.2398708993753,48.8,195.11656591119404,164.57599899814863,165.4392532512343,165.11257699829312,179.35615153845055,166.31677401240782,,,,,,,,,,,,
13780.0,1345.3712278346607,48.2,194.2496290784551,165.22208854516933,164.800951863749,164.9628272619956,179.9810268192644,166.41731587995628,,,,,,,,,,,,
13800.0,1352.4205383277174,48.8,193.02134730815814,165.78775388841592,164.15397721832852,168.32183337185035,178.5133064058835,166.53003486129373,,,,,,,,,,,,
13820.0,1359.2545557908209,48.2,192.60845482528404,165.38361349496708,165.30207548058533,167.65213154934855,178.59618554433638,166.9601062001381,,,,,,,,,,,,
13840.0,1365.4924645223996,48.8,191.17097000374318,165.74068680731295,166.01416305675485,168.75422097856102,179.916455278371,165.84776386828247,,,,,,,,,,,,
13860.0,1372.2190936176808,48.2,194.46561421061668,167.77052496704587,164.3911440103695,171.39291493676143,179.03043133222693,165.2678206827565,,,,,,,,,,,,
13880.0,1376.8023055572214,48.8,193.57985964575374,166.25017048136422,165.3574223611777,170.32767970957184,180.22927109943254,168.05481763894346,,,,,,,,,,,,
13900.0,1380.1151435189954,48.2,193.04688244755013,168.62646504478246,165.39484633404342,167.345585556359,179.46515435927213,168.52261905599772,,,,,,,,,,,,
13920.0,1382.7207182639518,48.8,192.24254408396115,166.87975516619912,165.6935334276372,168.74313092966253,182.13977527142418,168.61458884734475,,,,,,,,,,,,
13940.0,1386.0670088035374,48.3,191.98255078662922,168.56303954394923,165.96371513231912,165.79083121846423,182.9691617082651,170.9038322483488,,,,,,,,,,,,
13960.0,1386.7788773784855,48.8,192.29754824022058,165.85013186938136,164.45817531173876,167.23905365559486,181.1061946030251,170.43534524586855,,,,,,,,,,,,
13980.0,1387.081309616954,48.3,192.28362544787473,166.31338556458314,165.252376557774,169.36005420244763,180.76049052402038,169.42467039556283,,,,,,,,,,,,
14000.0,1387.8961029195912,48.8,191.23988550116292,167.3263208261058,164.8449368458227,167.81212210384598,180.53691000111286,170.3150994616135,,,,,,,,,,,,
14020.0,1389.683680023883,48.3,190.83899709890983,169.1156411140074,166.2487862009104,166.31230200917236,181.35258885796583,171.34812088113182,,,,,,,,,,,,
14040.0,1389.4676925484857,48.8,193.108061860531,168.51365918154247,163.74313790758293,166.67126529232695,182.09589935091472,170.87578079991005,,,,,,,,,,,,
14060.0,1394.3895521572076,48.3,192.39468909359252,168.7073459257874,164.87824361759294,164.8013611019319,181.72106673966002,172.8392530773611,,,,,,,,,,,,
14080.0,1400.731873164546,48.8,192.3935963079626,171.37880937898126,166.1126745458584,164.42635373655574,183.67222746717044,173.43722086558586,,,,,,,,,,,,
14100.0,1401.5338804598687,48.3,191.071776892623,168.2251217238713,166.80421367484408,167.04518153016255,182.1128520874439,171.35211174766204,,,,,,,,,,,,
14120.0,1401.7879558110187,48.8,186.4175286781672,171.65556802567644,165.49426887302346,166.38555453574264,182.56976690876294,172.0982567119512,,,,,,,,,,,,
14140.0,1401.3288064753742,48.3,187.97307366434944,171.56614943239043,166.08635130284722,165.66924461781127,182.62499075984428,172.14129089840358,,,,,,,,,,,,
14160.0,1400.6751800982545,48.8,188.37987910425747,171.5630823469704,166.8110596450945,166.01324201538029,183.2015005887556,171.14826498660764,,,,,,,,,,,,
14180.0,1400.756655331076,48.3,189.885823570236,170.8143044239627,166.6660039272668,165.81337311419438,183.23756524711325,171.04603822029526,,,,,,,,,,,,
14200.0,1399.1454155607144,48.8,188.96584215034244,172.23369814317044,165.22624193752804,165.96776241800433,182.02413516632367,167.5858357588084,,,,,,,,,,,,
