time step,variance,# of objects collected,tether angles,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20
10660.0,1655.5265816391625,24.2,194.09273673581498,193.42426030406864,173.5863993226538,185.56348043057648,196.029979166153,175.62127346115545,,,,,,,,,,,,
10680.0,1654.7367605699087,24.2,192.020195625574,193.59767723067952,170.3657693089857,184.59675339138056,196.8256961120174,173.5524484260107,,,,,,,,,,,,
10700.0,1656.0811408999405,24.2,192.4204610220544,193.50075319801152,170.71393327934203,183.21190783077586,197.02598789080565,175.27734670494434,,,,,,,,,,,,
10720.0,1658.0651181140965,24.2,193.80933606356194,193.13993514571175,170.30281492235133,181.2749149178067,196.2151936267559,176.4131644345168,,,,,,,,,,,,
10740.0,1656.8591369806127,24.2,193.6217181066474,194.84447482057035,171.35365962781788,182.74678783933962,194.51316580023348,175.00809350710603,,,,,,,,,,,,
10760.0,1656.3822522108687,24.2,193.05826383369808,194.75165010371296,171.8478563242233,183.92215893746186,195.39686005058104,175.249758364614,,,,,,,,,,,,
10780.0,1660.553929401622,24.2,192.44133476958484,194.200833226292,170.84073914843609,181.96342444444198,194.80706610670433,175.82317059295124,,,,,,,,,,,,
10800.0,1662.0360667367554,24.2,191.75212125957506,193.91640202016907,172.06459074769205,184.18168689431536,196.52548700972812,176.97725355490883,,,,,,,,,,,,
10820.0,1665.810341341204,24.2,190.87992567485435,192.67532532124284,171.45230700774226,184.29666528242035,196.46262660497237,176.99548623191896,,,,,,,,,,,,
10840.0,1665.7851496886055,24.2,189.82123228126355,194.96705777553797,171.28094552382325,182.46564078015524,193.76564029582934,176.00052219362573,,,,,,,,,,,,
10860.0,1666.3019145130777,24.2,189.77956819401922,195.66817165480523,172.51875848047354,182.3500293107204,193.30957850662313,176.4016904052741,,,,,,,,,,,,
10880.0,1667.937130673823,24.2,188.41356593217145,197.5597055905448,173.16941554233,180.21577686954478,193.82980969768235,177.0310186651215,,,,,,,,,,,,
10900.0,1671.1755801124746,24.2,188.6047945044536,195.75448985328885,171.84086158489202,182.07640031553757,194.72994306716592,174.99782875470802,,,,,,,,,,,,
10920.0,1673.420291896454,24.2,188.1501214719812,196.14458238673083,173.20562146835854,182.2041899269925,195.79164504854737,174.8038528163626,,,,,,,,,,,,
10940.0,1674.9703529017584,24.2,188.8302108039142,195.5442356708641,170.7503723669619,179.8658227981122,194.91812808660066,175.34613724696615,,,,,,,,,,,,
10960.0,1677.2438739271572,24.2,187.84908581330825,196.27340804421723,170.49255468588942,180.08551099225693,196.60520779185862,174.24033349686582,,,,,,,,,,,,
10980.0,1682.2545450464313,24.2,191.35293789409852,193.8588437968167,169.93086474537296,182.26152595775753,197.53743382365695,174.00721013009618,,,,,,,,,,,,
11000.0,1684.0675455711303,24.2,189.5098735631813,194.45762959124963,171.75506483504222,180.5863981420769,199.04708350045703,174.54320548179408,,,,,,,,,,,,
11020.0,1686.5848538721425,24.2,188.91854570010727,194.88386640358317,170.68488019487967,179.57579505380977,199.63474196218095,172.58992766928168,,,,,,,,,,,,
11040.0,1692.5393984952323,24.2,190.70104968403746,194.29987243140434,170.71298001297333,180.09100362012651,197.43373453519126,172.72055962463526,,,,,,,,,,,,
11060.0,1700.097561504453,24.2,192.8544947004444,193.56780744795606,170.69662451006198,180.22178575651398,198.72691992868346,171.9150320428594,,,,,,,,,,,,
11080.0,1708.037791813043,24.2,194.17562180851178,192.81737149909796,170.69483010512653,180.46784051023903,201.06087089191055,172.81506856823012,,,,,,,,,,,,
11100.0,1713.553267894326,24.2,191.87858269634864,194.44048615273513,169.77903793986044,180.11734093871607,200.68008637448804,174.80710743203085,,,,,,,,,,,,
11120.0,1714.8465358908095,24.2,191.78749469038007,192.85596691565613,170.838359481101,181.15698467079022,200.50706864615634,173.9717431247604,,,,,,,,,,,,
11140.0,1716.1849320454742,24.2,192.5612581034306,193.46994086464187,170.46090657491436,182.17094172419513,199.27130575635084,174.2748694086092,,,,,,,,,,,,
11160.0,1720.7061190123786,24.2,192.9812280713695,193.27693854349883,170.16786578661234,181.68389000080256,199.40603748283252,172.57921067058223,,,,,,,,,,,,
11180.0,1725.4934332890075,24.2,191.1550828527142,193.5615293599119,169.09885804353718,179.56527726773007,198.1445918790516,173.48506788870102,,,,,,,,,,,,
11200.0,1729.3763480335806,24.2,191.32429279620195,194.2696804560834,169.7552089443369,180.83156767680495,199.4457414727222,172.89868972519116,,,,,,,,,,,,
11220.0,1733.573739906557,24.2,191.27831887935872,194.76271169629976,169.85309333790488,180.80344215902727,199.955303123109,173.38832061452928,,,,,,,,,,,,
11240.0,1740.0267344455176,24.2,191.037916486807,194.43255043103017,167.66127868841517,179.71398601865513,198.89289370393422,171.30553462172227,,,,,,,,,,,,
11260.0,1744.3374249263084,24.2,189.31519256696896,193.89605293224886,169.0357117992932,179.39944144701522,197.36379398409682,172.00741681120624,,,,,,,,,,,,
11280.0,1747.6254611210857,24.2,190.95922835107015,194.1495225788972,171.0782204594655,180.15927665679888,197.1660012260689,171.8237398940887,,,,,,,,,,,,
11300.0,1755.800937370875,24.2,190.9411006623197,195.2974728042476,170.7656902686052,180.94538573222405,198.901913965817,171.45073220472577,,,,,,,,,,,,
11320.0,1762.630503822323,24.2,189.17046590156343,195.01036817809685,170.8398727415692,179.90729572299324,199.68867417728865,171.5051727859692,,,,,,,,,,,,
11340.0,1766.4781735384393,24.2,190.58047425166978,195.56985898280476,170.69293626233983,180.65582872635258,199.13214952312467,171.59845714165203,,,,,,,,,,,,
11360.0,1769.5342771304684,24.2,189.913127796377,194.76047021381663,171.4901459735899,178.1982707277466,196.34161805220862,171.85372279167458,,,,,,,,,,,,
11380.0,1769.6250093869432,24.2,189.8601467122967,195.80383906075025,169.10595236561284,178.17421799121303,195.6350666292827,171.57017738736593,,,,,,,,,,,,
11400.0,1769.852685542041,24.2,190.8217328253422,194.20792025059313,168.17667940668707,180.77372995351737,195.48736107064735,171.75122132263547,,,,,,,,,,,,
11420.0,1767.862498023936,24.2,192.99645427852224,196.6570525276676,168.99602776411467,180.5334464960419,196.78622692995071,171.88888812469992,,,,,,,,,,,,
11440.0,1766.4463732947643,24.2,191.81885390706043,194.721140024447,173.90792156690654,183.1858750672198,194.98010948085295,172.04380237765687,,,,,,,,,,,,
11460.0,1763.971883563044,24.2,191.94020925581972,194.12150580129835,172.09776474869133,183.0567861161363,194.63496047711965,171.64525737269673,,,,,,,,,,,,
11480.0,1761.4390677205338,24.2,192.39522579391672,192.97398016684514,171.07410574840407,185.3206134416997,194.43243872923344,171.91512687824928,,,,,,,,,,,,
11500.0,1764.0013947879313,24.2,192.1393683664438,194.1336565187675,173.50387122083103,184.46743459421378,193.75540961080407,170.61878707164402,,,,,,,,,,,,
11520.0,1764.9436072530286,24.2,192.3301324062965,193.3634083567046,175.3869512227693,184.66214050976296,196.36311922179712,172.7665955164377,,,,,,,,,,,,
11540.0,1766.0168287663844,24.2,192.16743297907914,192.7773758275864,171.8951493118503,183.13394236130733,195.07850252355357,172.17738675921922,,,,,,,,,,,,
11560.0,1762.7500611323667,24.2,192.10349756586496,192.89805127181546,169.29986928183197,182.75584659066257,195.43237623929377,174.03543596541562,,,,,,,,,,,,
11580.0,1759.8396511246015,24.2,191.8531859138102,192.59589965140378,171.5907210805988,182.89391853967533,194.60045653607312,173.20106178629302,,,,,,,,,,,,
11600.0,1757.1612455444963,24.2,192.04665455517218,194.08921394267935,172.31009980399966,183.0058755517162,195.1325666055451,171.69069765760787,,,,,,,,,,,,
11620.0,1753.5397224411768,24.2,191.04158399123588,193.42945512721622,172.45375827620478,183.35288134845354,191.9528859193752,171.92820117383488,,,,,,,,,,,,
11640.0,1750.3562771141412,24.2,193.25535899967934,193.80099026720987,172.47383365634556,182.5600471838291,192.74782936660523,171.37249956382269,,,,,,,,,,,,
11660.0,1743.4963524301415,24.2,192.068015132438,193.651557006469,171.90087826845212,183.4858437759512,194.6579843496894,172.1164383896888,,,,,,,,,,,,
11680.0,1734.5419117685553,24.2,192.96810203293364,192.74426608849524,171.00725422722445,183.13536511934433,194.26781378011503,171.71719047679554,,,,,,,,,,,,
11700.0,1726.5196907735103,24.3,193.17365984205304,193.87220878655802,171.2670309507986,182.12572604159496,194.77154249259576,172.71233016982637,,,,,,,,,,,,
11720.0,1718.7427183005682,24.2,191.89348741841505,192.71119853338018,170.13616549716795,182.6245616435665,195.57860451242817,172.32151111457404,,,,,,,,,,,,
11740.0,1710.4383299011854,24.3,187.7322721184404,193.50407099296163,170.83954150110773,182.56921054726007,195.58848960788174,171.6187371048128,,,,,,,,,,,,
11760.0,1704.792436191663,24.2,188.71958675394654,192.69969575994597,169.92928592466086,182.57024624629247,194.61806449702104,172.41574747007036,,,,,,,,,,,,
11780.0,1701.099969575756,24.3,190.29915867028546,193.1838686175716,170.32951901853426,180.83477817434172,196.09748965837122,172.59476011859573,,,,,,,,,,,,
11800.0,1696.4948038349346,24.2,190.2340600705887,193.2940154019865,170.39271230293926,180.5361358517918,195.8003819395992,173.58258674990196,,,,,,,,,,,,
11820.0,1687.5486360575164,24.3,190.35942583035973,191.70844798027588,170.3460367470139,180.3181611689281,198.05831174623322,172.35822325020703,,,,,,,,,,,,
11840.0,1686.0437076738003,24.2,191.73246944565068,193.0767705371725,168.6117430552099,181.33750196856903,198.89751378475466,172.19321515616045,,,,,,,,,,,,
11860.0,1685.4964580763613,24.3,191.88529122654094,192.0021550768526,169.86305356153645,181.53554010355276,202.4044905095738,170.15533749117353,,,,,,,,,,,,
11880.0,1687.139418799073,24.2,192.1463470505886,193.2278466506186,169.4823863004669,182.18618814525948,198.90282139290449,169.86142457947443,,,,,,,,,,,,
11900.0,1687.1567985117235,24.3,193.60405435225942,195.34308766573412,169.63461951483777,181.12564576027253,196.53652467513177,170.89026126475878,,,,,,,,,,,,
11920.0,1687.949751423082,24.2,191.35203868141136,197.23884108665305,168.45669896959947,182.81926378751348,198.41409589112126,169.60283235009894,,,,,,,,,,,,
11940.0,1689.5944516572658,24.3,190.32364733645784,195.91379100956402,168.66711579420695,183.06398442052597,199.43368548944736,169.84473105307,,,,,,,,,,,,
11960.0,1692.1878687013789,24.2,191.5881233428991,193.81163791561806,169.64821088832767,183.1544551024396,200.77297730776522,171.9038779603074,,,,,,,,,,,,
11980.0,1695.6216754159336,24.3,193.04930823243666,193.91370993260827,169.49307360908372,182.22977552490593,200.00914573131314,171.5852665470324,,,,,,,,,,,,
12000.0,1698.2650863774943,24.2,192.3936424125548,194.98338302009176,168.4163830552174,182.3190778863363,199.79598411554272,172.13694989778804,,,,,,,,,,,,
12020.0,1698.9513710202948,24.3,191.85840736645073,193.95479660919426,168.59386912392625,182.42468329343473,199.39663328160742,173.39353006223573,,,,,,,,,,,,
12040.0,1699.4710761649271,24.2,192.10842542258723,194.44165556034747,168.22351743846548,181.48038326574266,200.470300950506,172.38393856273743,,,,,,,,,,,,
12060.0,1702.8024584671778,24.3,191.9386865071537,196.14346414374867,169.68937288344137,180.5282228984418,200.97817088467622,171.1565878760927,,,,,,,,,,,,
12080.0,1705.7449136790733,24.2,190.13796148096156,195.6130932465441,170.23051462648988,178.79737226400547,198.006014136116,170.5784210480938,,,,,,,,,,,,
12100.0,1708.480618869248,24.4,193.15729570903778,194.70336009584074,170.73648683000607,178.46550333169142,197.70834243845064,169.68067007367003,,,,,,,,,,,,
12120.0,1715.2731733186374,24.2,192.0488036275426,196.93810592756208,169.39102820222834,178.21448506324282,200.04584139783572,171.17968790427287,,,,,,,,,,,,
12140.0,1719.6173557498091,24.4,191.29358612073355,195.10927590296345,169.07317189698153,177.40612617613073,201.69647508369843,172.47549039055087,,,,,,,,,,,,
12160.0,1727.4561756133146,24.2,190.37192734095518,195.4311711875413,169.7187196512666,175.86430810224135,200.48255912220992,172.148202780971,,,,,,,,,,,,
12180.0,1733.331185464805,24.4,189.96144346577498,194.92665438398868,168.7212767519874,177.04890729165737,200.50930298176232,172.5910747863233,,,,,,,,,,,,
12200.0,1738.2242725230608,24.2,189.12092734883646,195.7134330751752,168.6854320172381,175.30795860502593,201.5065834095749,171.20437403267834,,,,,,,,,,,,
12220.0,1742.8157277705996,24.4,188.6445595051611,196.8274330193354,168.24610052735667,175.63004616407926,202.55460455380745,170.3646592180083,,,,,,,,,,,,
12240.0,1747.7445134839745,24.2,189.58368477183734,193.04807531655734,169.15704642514626,177.45711732236194,203.3361198856992,170.1976630846688,,,,,,,,,,,,
12260.0,1748.3365833485245,24.4,189.75167221544476,192.6098349343108,170.04537292512262,179.7879776381482,204.8787515869838,170.34972960329193,,,,,,,,,,,,
12280.0,1749.0522529894802,24.2,188.4730982860849,193.46230718501772,172.51631212464525,177.77140170883317,205.98547349364162,170.85797931224025,,,,,,,,,,,,
12300.0,1747.6887760013165,24.4,186.46812029152574,191.5217877643338,173.14503922813253,182.41752948367582,203.30919367369833,169.6880224807913,,,,,,,,,,,,
12320.0,1751.6630912896508,24.2,187.65101368127503,192.70708741967405,173.21077530053145,178.43544390250622,204.66619521664765,170.2610020274297,,,,,,,,,,,,
12340.0,1750.621665077989,24.4,189.10950484382073,190.778524799767,171.69758113256438,177.51021696018398,203.3129501314415,171.28928733534423,,,,,,,,,,,,
12360.0,1749.824611474647,24.2,190.249567933833,191.17703817383756,170.58568784560322,176.47551102919198,202.93122537708558,170.25057725760655,,,,,,,,,,,,
12380.0,1744.2042554737254,24.4,189.47558558611337,189.70097514993788,172.13643498627295,177.20472191238565,200.83950581245116,171.06434448397303,,,,,,,,,,,,
12400.0,1736.7803933628443,24.2,190.43305586337246,191.95836467939358,170.62158745928969,176.52758143351792,200.66040730808257,171.35040536009507,,,,,,,,,,,,
12420.0,1731.2643384553844,24.4,190.06707493043137,191.78928422048836,170.32152507551302,176.48060180359693,200.72829628580047,168.77178103714763,,,,,,,,,,,,
12440.0,1724.6155867555942,24.2,190.18803715577488,191.15126696937892,170.7631791251463,175.12340637671642,198.8467063391309,169.14848578831916,,,,,,,,,,,,
12460.0,1717.5530031247727,24.4,190.15832093380556,191.56509131305876,169.59934156238458,175.82369254978877,200.07107900582795,167.96551016668258,,,,,,,,,,,,
12480.0,1710.4619017118791,24.2,190.31839855332328,191.24187582293285,171.0541842752546,177.0837462509482,199.44390403001245,167.8352905332627,,,,,,,,,,,,
12500.0,1704.2826875772703,24.4,190.32968556644312,191.6667181315087,171.44101376629902,177.9319379790314,201.11578319558777,166.32768824209225,,,,,,,,,,,,
12520.0,1698.1302239394547,24.2,189.70899832762444,191.66969320270337,170.24257491531006,177.06937770981082,198.77997978137427,164.67109692078253,,,,,,,,,,,,
12540.0,1692.4676733545614,24.4,190.41931752666818,191.8095450796299,169.3290032505275,177.16241571849227,200.23313056391177,164.47865248224588,,,,,,,,,,,,
12560.0,1686.3417194783262,24.2,190.6981920694844,192.34796196952703,169.67718141117516,178.17871826893227,198.69574662092853,164.1986737921883,,,,,,,,,,,,
12580.0,1678.4360110943896,24.4,191.75193953984126,191.86791656708357,170.9200748143928,177.15145174513026,199.49763225116288,162.32171970413856,,,,,,,,,,,,
12600.0,1669.3633119742778,24.2,190.1166330079728,192.78397197018973,172.1174921822362,177.61564510955722,200.48652248349958,161.9400804531197,,,,,,,,,,,,
12620.0,1661.419417781665,24.4,189.37454338618733,191.62606099172305,171.8877345164161,179.42495577325664,197.9127347381681,162.8527694430423,,,,,,,,,,,,
12640.0,1654.9761781806606,24.2,188.50501605981444,190.70535409411536,171.99912790043237,180.07549315763282,196.2343330829178,165.12731032305956,,,,,,,,,,,,
12660.0,1650.0006763139208,24.4,189.55090877571632,191.66642833934245,172.128240410458,180.44056171624788,196.5593981113175,164.86927750896515,,,,,,,,,,,,
12680.0,1648.0889820239613,24.2,189.37478268947814,194.2191012165443,170.8860179241015,184.32554690285932,197.6017007260529,164.760446238487,,,,,,,,,,,,
12700.0,1645.1454207104937,24.4,188.45822582610623,193.83604567356912,171.16553370848308,183.29723626182502,196.371297592522,166.1236676135172,,,,,,,,,,,,
12720.0,1642.1775127715318,24.2,188.64330149690676,192.8125791468873,170.03821930552252,184.70144539893053,195.47286442068324,167.265469527552,,,,,,,,,,,,
12740.0,1640.1486970397982,24.4,188.40726547582526,194.37491344232424,170.44132014997166,183.52536443323316,196.6049053859336,166.72257358059494,,,,,,,,,,,,
12760.0,1639.1403784040067,24.2,186.2735945929702,193.80147717712424,168.98530072488091,183.16251600090027,195.86230768275976,166.8325029128482,,,,,,,,,,,,
12780.0,1636.5200814265656,24.4,185.9587906711913,192.81686120946975,168.49147092256337,183.42863096204331,196.55189854284816,167.04817475086492,,,,,,,,,,,,
12800.0,1635.9801039933955,24.2,185.9558070596619,195.6943452532117,167.30857298457403,183.9127283170672,196.06340982235355,167.0846922500068,,,,,,,,,,,,
12820.0,1633.4809613481298,24.4,187.45343868356548,195.18193892460303,169.3171579570942,182.85757615169464,196.04486132408132,167.04203156793932,,,,,,,,,,,,
12840.0,1630.6157973891384,24.2,188.40573358094508,193.43686477018724,170.0288491787813,184.31067915716397,196.00777371419593,167.60919001408166,,,,,,,,,,,,
12860.0,1630.1736711744336,24.4,189.00845241421808,193.7974392260773,170.21222477159728,182.75991795733583,194.89078545883356,169.4924117838319,,,,,,,,,,,,
12880.0,1632.4360576310096,24.2,188.51843437974816,194.11439876442213,168.69881706547412,182.51804893629844,195.30599540198105,169.18185824974503,,,,,,,,,,,,
12900.0,1635.972856267735,24.4,189.4658335246881,194.14189767053267,168.64520145030866,182.03081464917267,196.5167590803973,169.24840555934787,,,,,,,,,,,,
12920.0,1638.4023992987466,24.2,191.60527036441505,194.4122806617236,168.8822971003421,183.18827260305324,196.59166042803164,169.06230187288367,,,,,,,,,,,,
12940.0,1640.8013513002581,24.4,193.56927133421715,194.37801667333537,168.0317912366849,181.61164936214053,193.1339893023041,168.12143196864855,,,,,,,,,,,,
12960.0,1642.295950298922,24.2,189.93311084985805,193.98691273863966,168.06782913415344,183.02140602792957,194.27765749631303,167.146604066241,,,,,,,,,,,,
12980.0,1648.529393577602,24.4,189.9046788565678,196.39595383208544,170.38446544340792,182.27066847163917,196.37755864980676,171.78231022198287,,,,,,,,,,,,
13000.0,1650.7991650746796,24.2,190.2719513138092,196.06328274804474,169.00688799817885,182.3616792982184,198.12651745668416,171.42777064804386,,,,,,,,,,,,
13020.0,1657.1614465801558,24.4,189.87642837600671,196.26337681843822,169.22532297183423,181.1917893309771,197.52967515408446,172.6321036047554,,,,,,,,,,,,
13040.0,1660.7707128352727,24.2,189.89517382755554,196.1551396181505,167.6397997736046,179.30500140239565,196.32297077944088,171.3164794740424,,,,,,,,,,,,
13060.0,1663.7022163201757,24.4,189.34402798622813,194.13748275466213,167.45582236347306,181.75572074093085,195.83399367612896,172.47243547301235,,,,,,,,,,,,
13080.0,1667.734094520872,24.2,189.17784398528232,193.4249782125778,166.4955819627512,184.4902303025419,193.76812027855217,172.98093242683413,,,,,,,,,,,,
13100.0,1670.9352916211599,24.4,188.0098084963867,192.90996088597254,166.40313738366623,184.38324809465684,193.3881054964109,172.6204673059587,,,,,,,,,,,,
13120.0,1672.3306648165483,24.2,188.36879197731994,195.76396719145464,166.83473260709192,182.72552141638755,192.58352296744815,167.84218021402143,,,,,,,,,,,,
13140.0,1670.8844378865774,24.4,187.01503860529698,195.73261605668,167.28560509546173,186.17055311497694,191.27350440235006,167.8766712001789,,,,,,,,,,,,
13160.0,1666.9761073190282,24.2,185.30909306958648,195.32038253249326,168.1885593980483,185.6517504361861,189.68956527350716,169.97360981183252,,,,,,,,,,,,
13180.0,1663.6634940822223,24.4,185.7535430040312,195.2483558629501,165.3028095561449,181.8731067840294,189.72520152734063,170.83768257149055,,,,,,,,,,,,
13200.0,1662.5447417715973,24.2,188.34221110440046,195.7626258974813,166.90590524060502,182.91740831350387,189.98854106033863,171.50829425494945,,,,,,,,,,,,
13220.0,1659.8344944001735,24.4,188.24215159833608,194.15307110517898,163.98294061831697,182.4325245025833,190.97327983436213,169.5197038474551,,,,,,,,,,,,
13240.0,1659.449206175053,24.2,187.58513331011903,196.14823666833857,162.9153398785507,181.47638121644928,192.7917738129456,170.77251460362316,,,,,,,,,,,,
13260.0,1658.8100146831166,24.4,187.624193842455,195.27100970362113,164.4164684090046,182.82972793023436,192.69718209184234,168.78960274986645,,,,,,,,,,,,
13280.0,1658.5633780655917,24.2,187.43916247895987,195.9839735384806,165.51401387652726,181.80106977436432,192.3877987547358,170.24245073132934,,,,,,,,,,,,
13300.0,1656.3437863659171,24.4,184.80187673001677,194.55185588754438,166.01265173287828,181.3707634350804,192.47868801136036,169.9185229286407,,,,,,,,,,,,
13320.0,1656.0401324817744,24.2,185.93257265545452,194.90376286870162,166.0846318349264,182.83723446588644,196.5101655375174,168.44637756028268,,,,,,,,,,,,
13340.0,1660.7974349695628,24.4,186.5302603620384,198.21852674191027,166.09825027753183,181.79298000041473,197.4014163976863,166.8211453032451,,,,,,,,,,,,
13360.0,1659.071209514502,24.2,187.34826343862255,194.8596648419777,162.94674511911163,183.14977793688237,195.18923607035916,165.54060821765142,,,,,,,,,,,,
13380.0,1655.1502045629618,24.4,186.64148053561672,194.6212043637817,163.87385140404987,185.03045008979592,194.4118774508764,170.234281113246,,,,,,,,,,,,
13400.0,1654.175149325524,24.2,188.32027504697848,198.58107684582723,164.65123578829812,182.40859874544196,195.2614510671737,171.89401074941836,,,,,,,,,,,,
13420.0,1653.332032256938,24.4,188.5626034005039,196.38446672250637,164.67003452874707,183.8491748369135,194.88328529368593,171.7466291049523,,,,,,,,,,,,
13440.0,1651.5930982141374,24.2,189.728718483491,195.3275731333261,164.66997624237902,183.8110792288626,195.552360593714,171.314846670828,,,,,,,,,,,,
13460.0,1653.2875154000326,24.4,190.32781448802018,196.59360092174003,166.78708492245264,187.83134608509175,195.64664190884562,174.7294941518283,,,,,,,,,,,,
13480.0,1646.5791320442459,24.2,190.20759450717523,196.00893646650493,167.07279853967353,185.55253011779388,196.79468725369446,177.9228980277647,,,,,,,,,,,,
13500.0,1643.8706809534451,24.4,189.64161470331717,196.69846340431042,164.6752898622001,185.757767718421,194.27732027047068,178.11733270809418,,,,,,,,,,,,
13520.0,1637.7263625707553,24.2,189.29487039185233,194.82751724521395,163.9917743094756,186.7003898561802,193.38261120682023,178.24318100655853,,,,,,,,,,,,
13540.0,1633.6117733543483,24.4,189.3347160544268,195.98525590451848,165.7819989533389,188.52122509231566,197.15687484458923,178.2083224058781,,,,,,,,,,,,
13560.0,1630.8810442948513,24.2,188.22678729319438,195.18551005195405,166.02721238918926,188.449430497749,195.65255671751606,179.32361782716526,,,,,,,,,,,,
13580.0,1629.1559879728532,24.4,189.32416169455638,194.36618392248903,165.33531800121463,185.58753961528816,196.39152842038567,178.24790919620324,,,,,,,,,,,,
13600.0,1626.9788510996127,24.2,190.0531557970618,193.99293186281525,166.14605023515333,186.86812182483519,194.35107656881934,176.8010831333082,,,,,,,,,,,,
13620.0,1624.6375558508892,24.4,189.713676771179,193.7809904963408,165.16851919861364,186.03067862642544,193.59964896771785,178.73139332770918,,,,,,,,,,,,
13640.0,1627.6465915253266,24.2,189.75462640240724,196.74499287515164,164.60241672295052,186.1521140672819,192.51106165355182,178.82874140874105,,,,,,,,,,,,
13660.0,1632.4527108941973,24.4,188.83215667741882,198.5844185857041,165.27843932736252,185.73224935391417,190.49284561168602,178.84263813007536,,,,,,,,,,,,
13680.0,1633.9653885984646,24.2,187.88642911069837,196.70912578516354,164.94071594469185,185.8136462858004,191.49297639908798,176.73200128566222,,,,,,,,,,,,
13700.0,1634.1853953865264,24.4,186.95863731191008,195.6034934256267,164.87881433957781,184.7106240861282,192.16981606535018,176.02711730714242,,,,,,,,,,,,
13720.0,1634.4702703052583,24.2,186.9332198644659,197.41534326398374,166.20840969428593,186.32557308014347,190.04561634645415,175.52490356469806,,,,,,,,,,,,
13740.0,1631.8573006149732,24.4,185.01810106657155,198.0234635386455,166.74230549071189,184.915807358269,191.23132275233235,176.30764876175047,,,,,,,,,,,,
13760.0,1632.780096097592,24.2,188.49394861812036,197.62349289531954,167.74121157168187,183.75940053250255,191.66614254555284,175.25399624485186,,,,,,,,,,,,
13780.0,1633.7634541868752,24.4,189.1509542891182,198.63849102466952,170.1348418439634,182.39950606030092,191.15124799235937,175.8806355863523,,,,,,,,,,,,
13800.0,1633.7493445624718,24.2,189.92571118291727,197.48624753407853,169.2780960783682,181.48150920556643,191.0974602506269,174.35507169675884,,,,,,,,,,,,
13820.0,1628.7638547836536,24.4,189.93371461535725,198.07896078885352,167.40497392450547,182.07012617888046,189.76518438244202,173.95243991738826,,,,,,,,,,,,
13840.0,1620.7516945241225,24.2,188.7713699825913,198.86110229139388,166.62483867111536,183.15900287852168,191.7092141833399,174.7037718487261,,,,,,,,,,,,
13860.0,1616.9726958871966,24.4,191.26392275035093,199.4689916594494,166.92496840889714,181.12235355479203,192.72913347467758,176.76370508574843,,,,,,,,,,,,
13880.0,1616.9197956317453,24.2,190.8445254186541,199.37662188831013,167.34346659894845,180.94204026292707,193.34578780592213,174.1697422868859,,,,,,,,,,,,
13900.0,1616.9461728972765,24.4,190.20397285553773,199.5478225132151,167.73249008692693,182.35193857561634,194.1896698142444,171.71019238935492,,,,,,,,,,,,
13920.0,1614.9579590758785,24.2,190.47105616356842,199.18677961043687,166.87388811544434,182.18528830611393,193.28882313615856,174.4147309064665,,,,,,,,,,,,
13940.0,1614.8823124793835,24.4,189.89363103808208,198.66774989977742,167.071879121074,182.337006096585,191.95002173557833,175.38765291400892,,,,,,,,,,,,
13960.0,1612.0000764905396,24.2,189.46588165296325,198.24959658043926,167.49976521188006,183.86287314739235,190.52954159657062,176.39882123468928,,,,,,,,,,,,
13980.0,1613.1736309277244,24.4,188.9242373562666,198.34339419116836,166.54546133208038,184.9621705007592,192.96811739000063,176.24995591704104,,,,,,,,,,,,
14000.0,1613.847040737796,24.2,189.62905052792075,198.16520851872463,166.71726563947283,185.39089554308993,193.95454973339125,175.5604034217444,,,,,,,,,,,,
14020.0,1613.3167736740372,24.4,188.42190956682003,198.79789208634793,166.57901219410596,185.95751034327392,192.58775143203096,176.44628896580633,,,,,,,,,,,,
14040.0,1612.2112574287057,24.2,189.14532024238437,198.982937717438,166.07321761911695,186.44166312288286,192.62903552572973,175.505372990671,,,,,,,,,,,,
14060.0,1611.7010848978975,24.4,189.00460976591523,197.80953019083384,165.61492756962414,187.08987795619095,192.7069315611837,176.99259557805127,,,,,,,,,,,,
14080.0,1610.948559941545,24.2,187.90191944454034,197.7108676333453,165.25762176924235,186.96286484470443,193.2998503699327,176.7357294153092,,,,,,,,,,,,
14100.0,1610.5298884239678,24.4,185.7465990737369,198.75572736505777,166.16255405402825,184.85244211457203,192.0755739607668,178.3320740744752,,,,,,,,,,,,
14120.0,1611.5616643864025,24.2,188.454633568789,198.7888117180919,165.43438573110924,184.93665175478412,193.1694155421962,176.49451749291717,,,,,,,,,,,,
14140.0,1613.0606801519086,24.4,190.69886410273344,198.95088080998053,165.0612079046791,188.35732860719665,193.5713960910165,176.29068710044282,,,,,,,,,,,,
14160.0,1612.9196021163557,24.2,190.09050734755834,200.1582289295601,167.29298990533715,189.68559839782884,194.30695051304696,175.96401233532896,,,,,,,,,,,,
14180.0,1616.0737820802347,24.4,192.52318271126384,199.0349979467797,166.17417772296693,189.00489985891153,193.4853385550156,175.32480101770764,,,,,,,,,,,,
14200.0,1617.365298015852,24.2,192.6110415555991,198.6145884565718,167.90423062917517,188.04409713155204,193.86759499381233,173.8489152501209,,,,,,,,,,,,
