time step,variance,# of objects collected,tether angles,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20
10660.0,1215.62395577405,73.6,170.58666439291724,170.5048439783649,152.0408014841545,154.6270977644035,147.4406655263805,167.46889933656888,,,,,,,,,,,,
10680.0,1214.7379572582254,73.5,169.4191556218102,170.274054165853,152.01020415907257,153.98801154420795,146.98422269888425,167.28338041514695,,,,,,,,,,,,
10700.0,1214.7469556893082,73.6,170.94845438418548,170.75614978820747,152.30626936417522,153.1456970648557,148.3388531536432,167.51174796304417,,,,,,,,,,,,
10720.0,1212.2924700341314,73.5,170.57854213656987,169.46156080743123,153.2399597862223,155.28887914245064,147.31209123564273,168.03218664827617,,,,,,,,,,,,
10740.0,1212.1797986680056,73.6,171.5809216116828,169.77693311229086,153.6536160746185,153.6799057618629,147.94060866149323,167.7279512978822,,,,,,,,,,,,
10760.0,1213.9766023114832,73.5,171.25203401385298,169.55982723398964,153.26513308724049,155.17127472695861,146.55811428333115,167.28514526742873,,,,,,,,,,,,
10780.0,1211.1271776211045,73.6,170.7525155834425,168.92850852600495,149.96244871901155,155.3115341190216,146.65564035239947,167.22306151955542,,,,,,,,,,,,
10800.0,1211.001366224194,73.5,171.0281109752651,169.42491468513816,149.97806208559462,155.68841161738004,146.4060193427876,167.72861073880003,,,,,,,,,,,,
10820.0,1209.3464012401178,73.6,170.8490606306681,170.10131130991317,152.99390163246034,158.00336506159084,146.33186529917015,167.81808662398953,,,,,,,,,,,,
10840.0,1206.7215557946404,73.5,170.99736508066636,169.5051219048085,152.77809265634716,157.57563353819748,146.38940207639843,167.533021548206,,,,,,,,,,,,
10860.0,1207.504616508531,73.6,170.38296589391808,169.6683794102364,152.41335799313418,157.89882665277042,145.7085463776233,167.1559730469641,,,,,,,,,,,,
10880.0,1207.2429886946745,73.5,170.80952134534644,169.62972334669368,151.01771748986508,156.4825497033887,146.7226060963531,167.2826187260697,,,,,,,,,,,,
10900.0,1204.7012042642912,73.6,172.58280733091522,171.48588598550685,151.45833770173255,157.84799952826526,145.85197238700943,167.15444661567452,,,,,,,,,,,,
10920.0,1203.1132492807671,73.5,172.81689862359403,172.61712264733646,150.8572678395364,158.09953770683384,146.30221998282374,165.9507363959327,,,,,,,,,,,,
10940.0,1201.0614284488643,73.6,171.03593624257653,171.87481051930578,150.76367437645177,157.46918587968054,145.95542627583131,166.31366593178703,,,,,,,,,,,,
10960.0,1198.4512791411082,73.5,168.73326285888055,171.93221947414668,151.3416435557406,157.33176257581772,145.58908599854598,166.35866639641785,,,,,,,,,,,,
10980.0,1193.673397977219,73.6,170.46344556643294,171.11478913313513,150.48381852635967,155.49066254836194,145.8307111666132,166.27966834660225,,,,,,,,,,,,
11000.0,1189.4565647380703,73.5,172.67050003547578,171.06640468899292,150.27245068350464,156.16825590157728,143.89924452508063,166.4616013342166,,,,,,,,,,,,
11020.0,1186.345547853112,73.6,172.50023889701097,171.2932234855565,149.94434008975477,155.29542369957466,143.49086438837952,166.9907409525893,,,,,,,,,,,,
11040.0,1184.6950299855748,73.5,171.72575446252807,170.78451691618034,150.24512705369293,156.1596730476646,143.0523004810902,166.79051561898103,,,,,,,,,,,,
11060.0,1182.2631121505037,73.6,171.76639328595462,170.16115876372413,150.5265568422795,156.48668303051124,143.1637250959969,165.23944035749318,,,,,,,,,,,,
11080.0,1180.2206144461263,73.5,171.92547356870267,169.63091373567994,150.30117878143798,155.9736105699852,142.72722848674962,165.5847254852713,,,,,,,,,,,,
11100.0,1178.0295514823354,73.6,169.96604595408442,170.66213174504446,149.30309602647247,156.3794613775925,142.3554735664692,166.15671293912897,,,,,,,,,,,,
11120.0,1176.7353069687065,73.5,171.00822069186242,173.1125467369569,149.2948437750154,158.88461637096827,140.94564181365473,165.40636050418465,,,,,,,,,,,,
11140.0,1175.142846979144,73.6,170.43468556413717,172.22670701926603,149.40585554371862,155.78547029773813,141.13946811158593,165.5404747986875,,,,,,,,,,,,
11160.0,1173.4758431964592,73.5,170.2822783678225,171.4141076545789,148.62060963130543,155.6469749227515,141.53265051157362,164.53476503854654,,,,,,,,,,,,
11180.0,1172.8575601497382,73.6,171.33750045264233,172.868433804347,147.6840378044429,154.30236058795083,141.2457546858481,164.76149055277295,,,,,,,,,,,,
11200.0,1171.2541741809005,73.5,169.73603952937123,174.31735747979513,147.04300628802503,154.05951323100754,142.65628861008548,164.28794287634167,,,,,,,,,,,,
11220.0,1170.5353743012215,73.6,168.13380978458696,175.45605498249023,146.39962877899865,154.8180588745313,141.75302790778628,164.2861091675835,,,,,,,,,,,,
11240.0,1168.174018433163,73.5,168.95256037598597,173.19050803264346,147.47158870555847,155.96878661512133,141.8006587954202,163.81206663324022,,,,,,,,,,,,
11260.0,1165.8156860818938,73.6,170.30593317622123,172.9403985818338,146.8134153648863,156.34303375316065,142.22392065470868,164.65671430983198,,,,,,,,,,,,
11280.0,1165.1060867266663,73.5,169.01541083277237,170.9599777144945,147.9333638489283,156.992760022783,142.61364820256398,163.9254077778318,,,,,,,,,,,,
11300.0,1163.0793813590703,73.6,169.4815256491032,171.95999671425702,148.83073642771146,155.84523237534808,144.26324558427376,162.6080442551177,,,,,,,,,,,,
11320.0,1160.9095672964074,73.6,171.22716542554667,172.8703549757879,147.61203119906412,157.21108685959717,142.43336597532712,164.35572165266947,,,,,,,,,,,,
11340.0,1157.4251716822123,73.5,169.722712497556,173.666690164873,148.5754817937037,158.4087367488148,144.30333612200047,163.79937061487516,,,,,,,,,,,,
11360.0,1154.06995610739,73.6,168.82984183732296,171.7832709790891,147.4128451658929,159.03605265706474,147.6383977017978,164.6297747289697,,,,,,,,,,,,
11380.0,1150.3953280086134,73.6,169.30749761626024,172.2016566640453,148.00973902293583,158.8852119067877,146.6503478941144,165.49711559306337,,,,,,,,,,,,
11400.0,1149.893925261964,73.6,170.1346984677386,172.0003429268637,146.799709193385,160.0622933767962,144.9786082213455,166.11938767747267,,,,,,,,,,,,
11420.0,1150.087349579972,73.6,170.43964614877922,171.58614462472616,147.46650437851557,157.53696323490243,144.9546051629594,163.72311048688505,,,,,,,,,,,,
11440.0,1151.2917344936411,73.5,170.82924574910572,171.67286661572206,148.96655945544097,157.8034178369556,142.38531936159006,163.5889807896632,,,,,,,,,,,,
11460.0,1153.0108016652946,73.6,172.05083588996175,170.81618250486403,148.3689927048781,157.80299333042137,141.3944646298707,164.3269570363012,,,,,,,,,,,,
11480.0,1154.8685356502133,73.5,172.32072583767788,171.24233152483563,148.4966184914642,157.93962062697557,141.0762294518149,162.88859705809173,,,,,,,,,,,,
11500.0,1159.4780020648789,73.6,172.76613703696665,170.01501884931827,145.9205196463925,156.89841210595748,140.49581586716278,163.10043202121201,,,,,,,,,,,,
11520.0,1163.064637053079,73.6,174.8922002403183,169.96671966124296,144.82063685102628,157.8266292986266,139.9685717221259,162.04358923362184,,,,,,,,,,,,
11540.0,1166.5282180940208,73.6,174.7025852222842,170.38233118733427,145.08148596502318,157.87484022258226,140.01871814766878,162.27905290582726,,,,,,,,,,,,
11560.0,1169.400627235344,73.6,174.08144492284083,170.58792939661092,144.9192419805044,156.68206153175453,139.75204835652676,161.20434326873084,,,,,,,,,,,,
11580.0,1170.8185818506165,73.6,173.24010807316478,170.51409348623102,146.17468889101443,156.91213383130696,140.23936210665337,161.48183681199896,,,,,,,,,,,,
11600.0,1172.4562170538743,73.6,171.95471835437604,170.20014939778332,146.7345324748131,156.95186060299505,140.24750526511932,161.27446785751076,,,,,,,,,,,,
11620.0,1174.7143045767484,73.6,172.62899291899205,170.12779094462576,145.9084628035931,157.43829092116079,141.09296668593444,160.4900653403276,,,,,,,,,,,,
11640.0,1177.8045388532116,73.7,173.18647531427604,170.05302523763788,144.9191407303968,157.2075536661397,140.36726852936837,161.48388857090717,,,,,,,,,,,,
11660.0,1182.3482844716495,73.6,172.62647788989025,169.99057237654625,145.2784682526614,156.36660600695265,140.4290310767583,161.20623402731042,,,,,,,,,,,,
11680.0,1185.2683254821186,73.7,172.99298414409938,171.2831941003686,145.88037841990325,155.69397656766532,140.56785892721658,161.79929810263815,,,,,,,,,,,,
11700.0,1189.6052396035648,73.6,174.35747822434996,170.8308552422447,146.93680370043836,156.37141100583824,139.42142239284274,161.3193945317022,,,,,,,,,,,,
11720.0,1195.3526024460941,73.7,173.12452726558658,171.21374596474064,144.98845390336595,158.51181231771918,138.37330819478709,161.43045844184445,,,,,,,,,,,,
11740.0,1202.2870102542802,73.6,175.34722577728317,173.04566609208257,144.93695212298317,159.0966568894923,139.47693891786653,162.13818706949604,,,,,,,,,,,,
11760.0,1210.6905052581692,73.7,175.2808889521634,173.20545808057778,147.0326671245739,158.39168739792177,139.60462361031392,163.225281921408,,,,,,,,,,,,
11780.0,1216.1860736683361,73.6,174.8683331671179,174.4770969837479,148.759208998205,158.2616042290654,139.5905412841775,163.56532322149718,,,,,,,,,,,,
11800.0,1223.8928768219075,73.8,174.0319974339023,175.64206728163612,148.39383124581155,158.5739004498805,139.3550946407563,163.20871924488512,,,,,,,,,,,,
11820.0,1233.5388957103737,73.6,175.8875452192454,174.21630422037103,149.29272773857295,156.93537439429716,139.40122979676173,163.19941359561628,,,,,,,,,,,,
11840.0,1245.0885713171276,73.8,178.39401894829984,173.46614362321316,150.87222563994385,155.9234745696925,138.8633293373327,163.59859254035672,,,,,,,,,,,,
11860.0,1254.8837957766427,73.6,177.0287936878829,175.72030048701902,150.78118680299386,156.91466599411484,140.54633072705985,165.49771996159876,,,,,,,,,,,,
11880.0,1265.196678421867,73.8,176.40452768388133,175.04847689264872,147.51314173497468,156.0736452143482,141.51103920656655,164.21097732924937,,,,,,,,,,,,
11900.0,1275.0653318792013,73.6,176.5232339073106,174.35925832473464,147.6505488537272,157.17967924390385,140.20713309662708,167.07868427544707,,,,,,,,,,,,
11920.0,1285.0350297720329,73.9,176.19012523743362,174.28016621667493,147.66328578154966,156.92270519417002,139.7309202550643,167.69784135484866,,,,,,,,,,,,
11940.0,1292.2046584806988,73.6,175.8134611976981,175.35503568102476,148.43568288914065,156.64940184082977,140.12396807725491,165.64704973166116,,,,,,,,,,,,
11960.0,1299.7562238776386,73.9,176.05996913472976,174.74494981399602,147.87317749376226,156.91906570417376,140.082310453455,166.6860955867725,,,,,,,,,,,,
11980.0,1310.0062023607054,73.6,174.91975762927683,175.43654409598724,147.6751309758643,157.00424711968543,139.9133126542524,167.7399710380941,,,,,,,,,,,,
12000.0,1316.206067590188,73.9,175.85082793348278,174.47396459155968,147.69209019831715,157.01340483706082,139.71750427608845,169.45332500448416,,,,,,,,,,,,
12020.0,1320.2181732058998,73.6,175.2536016336454,173.0067676617768,147.61568009222503,156.76668565192912,140.30949393705774,167.89486452690258,,,,,,,,,,,,
12040.0,1325.8291710751485,73.9,175.52671588072582,174.6297166412333,147.79925571103266,155.59561563337496,141.23637489114125,167.1433097809055,,,,,,,,,,,,
12060.0,1333.8746603086934,73.6,175.3271650571807,175.73215213321086,148.7549730815602,158.09600653239096,139.92334237090205,166.33784001905903,,,,,,,,,,,,
12080.0,1342.4679962512928,73.9,174.61687011940757,176.35768629352987,148.2845832067023,157.7438164648679,139.6657689030062,165.95315744122152,,,,,,,,,,,,
12100.0,1347.589826639276,73.6,175.03934122212584,174.60078256747153,148.5331048854995,158.47977512437433,141.49514813989637,166.41981139570078,,,,,,,,,,,,
12120.0,1352.5254887481442,73.9,174.91666068108515,174.56571526062902,148.11927588063836,157.24617071231336,141.57622217999165,166.21671393205295,,,,,,,,,,,,
12140.0,1355.6673136755533,73.6,174.749689390575,173.71857424818668,147.9938590677738,156.29431025473463,140.09546142275377,166.41264946553247,,,,,,,,,,,,
12160.0,1357.4672257357001,73.9,174.49152695808021,173.09548413400066,148.50538009349543,155.47912500810182,141.62795884198937,165.712794996702,,,,,,,,,,,,
12180.0,1361.7586113255215,73.6,174.57449388731987,173.20068751496265,148.05768886757565,155.98254429800298,140.1875932647781,166.3139190639766,,,,,,,,,,,,
12200.0,1364.3683734943563,73.8,174.18179766867766,172.36134358410945,148.2471831073419,155.54170783353857,140.94103370335657,167.31156450858174,,,,,,,,,,,,
12220.0,1365.9343524301235,73.6,174.23343188944304,172.5033922734731,146.91379404913553,154.1011738301807,142.28759788655103,167.78989672570594,,,,,,,,,,,,
12240.0,1364.7895360924201,73.8,173.7738243245281,170.9179109947057,147.73776077736264,153.51109640924048,142.85410383503051,167.28748843330956,,,,,,,,,,,,
12260.0,1363.6527504543906,73.6,173.75181325518957,171.6538698760956,147.9359989635662,154.21297442838946,142.35195197928255,166.66332499618517,,,,,,,,,,,,
12280.0,1363.814859092311,73.8,173.61223127643026,171.23366809149448,147.65240647953664,153.6096506991011,142.80079499692314,164.79704091652695,,,,,,,,,,,,
12300.0,1365.0564659702286,73.6,172.76760423942494,171.30708527981398,148.2915355256535,157.07477885215476,142.69317264793727,162.429481411739,,,,,,,,,,,,
12320.0,1364.5493526904795,73.8,173.11926754524376,171.3448377651497,147.88595921981135,156.29098581684372,142.19687465694722,164.87868836989685,,,,,,,,,,,,
12340.0,1362.3299372289678,73.6,174.09861235503195,170.1599425166143,147.2283589253581,154.9710530004168,142.380757380814,164.5697857284216,,,,,,,,,,,,
12360.0,1358.9298998502795,73.8,174.28524468310493,172.936549179481,147.79572806548407,154.78966611907455,140.55833419229148,166.47038704258364,,,,,,,,,,,,
12380.0,1355.0866311054897,73.6,171.43717062161863,171.1468362899511,147.17083112982652,154.54779586094844,141.28763942747065,168.1342378622565,,,,,,,,,,,,
12400.0,1348.9338734760695,73.8,173.2608938408721,170.85045018330808,147.27265112805415,153.78831780817865,140.71699742485984,165.0331197843158,,,,,,,,,,,,
12420.0,1340.6255913951495,73.6,173.13187940902637,170.47949578263265,147.32564146496347,154.80102433570488,140.90426280964522,165.73505883291193,,,,,,,,,,,,
12440.0,1335.6323948974853,73.8,172.58547919017056,171.14006050744405,146.876711774253,154.19916872669106,140.69464465516575,164.65944266240052,,,,,,,,,,,,
12460.0,1329.5596117973732,73.6,173.9512559854246,171.92672868148452,146.22099101661354,153.9953638155513,140.60337220809134,163.61420294177793,,,,,,,,,,,,
12480.0,1320.5856877976998,73.8,172.5559813040383,171.89977138741168,145.5410098836625,154.2054846673832,141.04490460624464,165.52296317857517,,,,,,,,,,,,
12500.0,1314.6891473348355,73.6,172.515473181553,173.56265478107792,147.9123816402119,154.2460676211974,140.8516674178939,164.6773398499476,,,,,,,,,,,,
12520.0,1308.2980583571036,73.9,172.36951853119925,173.64111863172027,148.87291055093152,154.20217817785746,142.43739431492378,164.17107322630847,,,,,,,,,,,,
12540.0,1305.3866780965989,73.6,172.69231138977068,172.88387766225964,147.58237571555546,153.43542926291792,144.11305471200052,165.67706061624193,,,,,,,,,,,,
12560.0,1301.4759671730485,73.9,173.142369620924,172.31479240797844,147.77666461893688,153.62528134425975,144.59235224428647,165.57621349956833,,,,,,,,,,,,
12580.0,1295.5583307451575,73.6,172.52201803091543,175.04582905295595,145.94624988368338,153.5183418132734,142.91448599413096,164.57600395838466,,,,,,,,,,,,
12600.0,1294.6700334941866,73.9,173.9317479363281,174.3959822773625,147.3679907564733,153.09941006886703,142.48453487487592,164.4975294172577,,,,,,,,,,,,
12620.0,1293.4238840046446,73.6,171.59030873236387,176.49868880749585,148.38127528164836,153.3159707198048,140.78200053499674,164.09639609351467,,,,,,,,,,,,
12640.0,1292.8089659603663,73.9,171.7666996188147,174.22297064010905,151.51100365552549,153.29084810291693,142.44127964187368,163.8135603393021,,,,,,,,,,,,
12660.0,1291.1862691522408,73.6,170.37993485737323,176.00280676984653,150.59160584774742,154.65208543377207,143.5330188372889,164.04141012390676,,,,,,,,,,,,
12680.0,1288.5153648507642,73.9,172.78742722515221,177.49213132236443,148.4687175383189,153.92792029900403,143.90122980130963,164.49828890058308,,,,,,,,,,,,
12700.0,1285.9745033309769,73.6,170.23563813158393,177.86947418135745,148.22713453213106,153.7469528844435,143.59065914422885,165.31924685085647,,,,,,,,,,,,
12720.0,1285.0668783252563,73.9,170.34706761932347,176.78576574894504,149.1024572106378,154.39449291208842,143.39716214961902,169.3180249809111,,,,,,,,,,,,
12740.0,1287.3225028855961,73.7,173.13096062856647,178.79291119479615,148.7537794947669,153.43485611534132,143.6565362033416,169.6201881014413,,,,,,,,,,,,
12760.0,1288.6451271655153,73.9,173.0672454683697,180.41645558609278,151.0744018180769,154.00972178446898,144.07202370277594,168.97015498965348,,,,,,,,,,,,
12780.0,1291.5621025064017,73.7,175.13134988517044,181.74533488085564,151.06698543155824,153.71010457232006,144.2137772942267,165.96753655518316,,,,,,,,,,,,
12800.0,1293.0106066750675,73.9,174.43150279044758,181.01319724127296,151.96666671816834,153.80021506813924,143.5036463959619,165.52995119326948,,,,,,,,,,,,
12820.0,1293.9504107350767,73.7,175.55380076117572,180.34518107542274,149.42484508547892,154.31477872242985,142.95319202680076,164.76964796514545,,,,,,,,,,,,
12840.0,1294.1769026233185,73.9,174.46276140587162,179.0895114269212,149.51237675591165,154.8875697020057,141.6058830633541,163.88517926377122,,,,,,,,,,,,
12860.0,1295.4064881273298,73.7,176.37268939234667,179.02419741235514,147.76032613940137,154.90170509791653,141.95451921251276,165.03217410784978,,,,,,,,,,,,
12880.0,1296.7404977761394,73.9,178.2019775799783,179.43180008732816,145.99205982123908,154.7402579320879,143.0913064570137,163.399453976357,,,,,,,,,,,,
12900.0,1296.9143433810218,73.7,178.32016475520138,177.6767294450397,145.78356468990532,153.79905688275463,142.70237361269272,164.16454579495556,,,,,,,,,,,,
12920.0,1298.7280661858065,74.0,178.1446031710198,178.7725081627537,145.40156012730876,154.82005277815654,142.32887360771477,167.78890833671963,,,,,,,,,,,,
12940.0,1301.5295837537626,73.7,178.4365344301061,179.14333048425144,145.72746548538112,155.32801888429822,139.65085708780703,170.27459642073418,,,,,,,,,,,,
12960.0,1303.9048333346686,74.0,176.8717448352032,181.1258103585374,145.3203400965157,156.93455598310845,140.69110623356494,169.4976948657673,,,,,,,,,,,,
12980.0,1306.3361707134763,73.7,177.06305197549437,183.72505346235087,145.57628389264934,154.95451590964564,141.02581961434197,168.20768898234658,,,,,,,,,,,,
13000.0,1305.3255038740017,74.0,175.4863403543714,181.4702417798311,144.41360617509022,158.03594192186492,141.93715271116884,168.17052797112498,,,,,,,,,,,,
13020.0,1306.4535255541127,73.7,177.54613521581356,179.95201849210997,144.43946610033618,158.37522399463302,143.08667920210956,166.2813634541524,,,,,,,,,,,,
13040.0,1306.661095793516,74.0,179.18515996219588,182.99222504536837,146.71212639245874,158.4948664268104,140.31180718828318,167.97747985036665,,,,,,,,,,,,
13060.0,1306.3764417994907,73.6,176.15985509655087,182.665178386096,144.93207252345059,157.87858766167557,139.91977437983834,166.89957668753968,,,,,,,,,,,,
13080.0,1311.7347783591124,74.0,175.88991519083456,183.77566196026797,145.2188182319757,160.3003974993018,141.82168652646865,171.16338832298393,,,,,,,,,,,,
13100.0,1313.3019349888318,73.7,178.41901875542544,182.82239112987185,148.30922994391506,160.0882676953968,141.40808389748557,169.25582970074828,,,,,,,,,,,,
13120.0,1317.5211445998104,74.0,178.8524375786359,184.04123541427606,149.04092574564896,162.62245427179815,140.59772590583378,168.97027754089385,,,,,,,,,,,,
13140.0,1320.4075884900212,73.8,178.1907382582139,182.6333552281189,150.3621398905233,162.57062473482,140.15634653492052,167.92784932134606,,,,,,,,,,,,
13160.0,1324.6652976972732,74.0,177.89236066260816,182.93014296808963,149.8258026453062,161.88100374190483,139.83799675361715,168.9901470200297,,,,,,,,,,,,
13180.0,1328.4223108878964,73.8,179.17241111777724,182.69137151878448,148.50280005023686,160.87823041064044,139.92486113279324,167.37272009320668,,,,,,,,,,,,
13200.0,1332.1391570670305,74.0,178.77929620884262,181.5374381962746,149.02419442946376,159.64948966325522,139.36930311166805,167.423062518373,,,,,,,,,,,,
13220.0,1334.3145294144877,73.8,178.58887833081775,182.73322558944588,148.90081903561668,159.00371006279187,140.76615371404327,166.88770661289897,,,,,,,,,,,,
13240.0,1332.8374555249168,74.0,178.97567580410845,182.84784995309573,147.88732052631056,160.03577222195617,140.3255061228322,166.6726186568016,,,,,,,,,,,,
13260.0,1332.0814402986096,73.8,178.37844714362473,180.86483467669228,148.56358894969483,158.3545709658494,140.03192737930743,168.1549375454066,,,,,,,,,,,,
13280.0,1330.2030365257738,74.0,180.03374378137227,179.51968437071486,148.20776058785293,157.7218115330343,140.58778725570133,168.1220052507802,,,,,,,,,,,,
13300.0,1327.578468448886,73.8,179.79458637082152,180.25777138053482,148.42314461254017,157.77691882151103,141.30694598312556,167.28915228332312,,,,,,,,,,,,
13320.0,1326.104450483896,74.0,180.45667522848944,179.17036252280582,147.94051583717263,157.19301574949628,141.9701431926531,167.66098938538545,,,,,,,,,,,,
13340.0,1325.738805077149,73.8,180.26642404405416,179.59207865150472,148.16846152675024,157.20678739112878,141.65850940796474,166.97729202351948,,,,,,,,,,,,
13360.0,1325.357551919214,74.0,179.77992501866402,180.88656034861043,148.85740960483182,155.8874002232222,141.4163755765366,166.17584199065686,,,,,,,,,,,,
13380.0,1323.6617837411338,73.8,180.8024942277983,179.9766201434037,148.6314515619161,155.8157406446378,142.09884014460718,165.57147099612868,,,,,,,,,,,,
13400.0,1322.6332491653322,74.0,180.7633141092875,180.78203920397686,148.39323309306604,155.05045531594413,142.80685155953398,166.5589577533789,,,,,,,,,,,,
13420.0,1319.4971849640638,73.8,182.55357901798249,179.89292388799592,147.84270326216034,157.398384152881,142.6636928867352,164.8257909731377,,,,,,,,,,,,
13440.0,1314.4063089901435,74.0,183.03715971831954,179.1932789192424,148.0360552398169,157.03429395617803,142.10010584486878,165.66513595869077,,,,,,,,,,,,
13460.0,1311.3811169754936,73.8,181.12310296119944,179.33828321578324,147.79711706618627,157.27336788386282,141.80589317043118,165.71095442356258,,,,,,,,,,,,
13480.0,1308.731100780363,74.0,180.7111605662476,179.83891676223377,148.42172133402,156.36618995951173,142.11996921418086,165.59152721348133,,,,,,,,,,,,
13500.0,1307.9152965612802,73.8,182.63563712101322,177.79343811411718,148.3921952875367,156.02265425720614,141.68387361850645,166.7715481740562,,,,,,,,,,,,
13520.0,1306.6394060736386,74.1,182.71779121866226,177.9081444811149,148.4989688153557,156.03027403980118,142.15752242132115,167.07419620174883,,,,,,,,,,,,
13540.0,1303.8062504990874,73.8,184.35479742267654,177.19359902316026,147.8985431019029,157.30335308710235,140.93559212660637,166.87055815412094,,,,,,,,,,,,
13560.0,1303.1793572275099,74.1,181.78074944960267,177.2932994948096,147.83794801701436,158.30260909661413,139.92951760480554,166.35726043496686,,,,,,,,,,,,
13580.0,1296.3442749799055,73.7,180.87177573890787,177.9181651093062,146.9016446751654,158.2677971657846,139.41275515549202,166.52043819994054,,,,,,,,,,,,
13600.0,1290.651704653246,74.1,178.52838262022232,177.02746701933734,145.65531195696252,155.98641175427147,140.29780088001837,165.21978259149395,,,,,,,,,,,,
13620.0,1283.0042927200627,73.8,178.3569380117694,177.25099274534585,146.63505780217935,154.81339225292803,141.19602491711174,167.93803779156673,,,,,,,,,,,,
13640.0,1274.9085731306113,74.1,175.6453553459087,177.21401499719042,146.10248713107885,155.75308284409238,141.54913617640128,167.33192725484224,,,,,,,,,,,,
13660.0,1269.5865779534654,73.8,177.1030869811969,177.363850018322,145.74129638092998,154.69187654812734,141.5876302237863,167.23335100529184,,,,,,,,,,,,
13680.0,1265.0906287575094,74.1,177.9640270990749,177.05601436846146,145.5620630262585,155.05849479909338,141.3644420447116,168.0211785696653,,,,,,,,,,,,
13700.0,1260.688373653999,73.8,177.04110363781757,176.17288756800224,145.74399705184285,154.67031882404603,141.31718260142392,167.1006032789065,,,,,,,,,,,,
13720.0,1253.6371967924063,74.1,176.17279062103643,175.9606557382283,146.85692707506,153.22723831585338,141.5334160634957,167.81774545454635,,,,,,,,,,,,
13740.0,1248.6031025054513,73.8,176.25345348696007,176.75789587142927,145.86390694278495,152.62357876187895,140.64061462957642,167.84649935640925,,,,,,,,,,,,
13760.0,1245.0489444464679,74.1,177.0469740827089,176.2739242114434,145.69266276898878,152.8816708318265,140.03187129452834,165.69675207190485,,,,,,,,,,,,
13780.0,1241.5368964921208,73.8,176.47950377362946,176.69513873376332,144.33632772224726,153.5744492494702,140.31400022908537,164.69351563885036,,,,,,,,,,,,
13800.0,1237.5590630157092,74.1,178.5454686125911,175.70621858643472,143.67292113414146,153.4082273492649,139.20993259268286,165.8442248008966,,,,,,,,,,,,
13820.0,1234.1331307494174,73.8,178.4720825490897,177.03827818028478,147.09737943974545,153.93209487889547,136.61273987161357,165.81605534196947,,,,,,,,,,,,
13840.0,1229.3397011699976,74.1,178.4014241018967,176.0497724630473,146.56277542847846,154.58182727023132,137.59476177822458,166.63406187413693,,,,,,,,,,,,
13860.0,1223.6481594942302,73.8,175.71511785866448,175.79236530312167,147.92757953671344,156.0433347198363,139.1449684853064,165.70058172794933,,,,,,,,,,,,
13880.0,1220.0696869873302,74.1,176.1163298682447,176.37169530324817,147.01343133438982,156.252882048571,138.3525852231171,166.3273059503801,,,,,,,,,,,,
13900.0,1216.4273421989687,73.8,175.65954376428556,175.6655081755123,149.35959052802968,153.7542383317353,139.4451608309646,168.15715055329375,,,,,,,,,,,,
13920.0,1216.5651017714606,74.1,175.1915015333561,176.6610737932653,149.6339264706675,154.990639104375,136.00537240349735,169.72914614364478,,,,,,,,,,,,
13940.0,1216.6774014495325,73.8,175.7709453481376,177.29634756023057,147.27865830025954,154.51196640347104,136.04514628667698,169.1823768872112,,,,,,,,,,,,
13960.0,1215.170270223694,74.1,175.4674376223563,176.79500499520836,147.14323316190578,155.27327083058012,137.8576304748378,168.92846517023662,,,,,,,,,,,,
13980.0,1214.9509320951363,73.8,175.72589945886347,176.86032744274289,145.69812685690917,157.00722252070767,137.3334626275208,169.99153448585037,,,,,,,,,,,,
14000.0,1214.4438257233614,74.1,175.34499422291657,176.43684238345605,145.30674410112283,157.29562910848534,137.6364131166263,170.14919777736014,,,,,,,,,,,,
14020.0,1215.132574908727,73.8,175.83849050655868,175.41390098055564,144.866387372742,156.453771579536,137.90768225530775,170.90264904860732,,,,,,,,,,,,
14040.0,1212.7273190797048,74.1,174.20506172513976,174.22686207646777,145.35786517075223,156.51048042450287,136.51247524279228,171.75831170915222,,,,,,,,,,,,
14060.0,1209.9798482382726,73.8,174.20718969662252,173.92381793514582,144.21336116713383,157.5908062290634,137.36690060164713,170.51352974798152,,,,,,,,,,,,
14080.0,1210.6705866693233,74.1,175.14786613466387,171.90564000450408,145.968246525351,156.95371434081432,137.73277842753313,170.09050196290895,,,,,,,,,,,,
14100.0,1211.171326998759,73.8,174.48657447067734,174.56963599082073,146.9423110462889,156.10422685258135,139.72912116032654,170.71089163461656,,,,,,,,,,,,
14120.0,1210.60623606269,74.1,174.26628115587695,174.91910971835642,146.7548521743957,155.84671857963158,139.201284159901,169.11110595719643,,,,,,,,,,,,
14140.0,1211.7600746179628,73.8,173.99633662464015,175.85986834057843,146.03864724704326,155.81771875586116,139.3141922634814,168.14115030955864,,,,,,,,,,,,
14160.0,1207.3666901291542,74.1,172.72383044418913,173.62884261525934,145.51521106631722,154.3887944226844,138.65899495178422,168.5981684507067,,,,,,,,,,,,
14180.0,1203.020660633903,73.8,173.89684035240234,173.0894269705002,145.47098022137322,155.2679464491788,138.26947471246942,170.4558432934017,,,,,,,,,,,,
14200.0,1201.8819361723938,74.1,175.11500082831913,173.8308320403587,146.55465694305312,155.7249835922223,138.3159392724834,171.91923044587628,,,,,,,,,,,,
