time step,variance,# of objects collected,tether angles,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20
14240.0,2293.9584876310546,24.7,191.56419408753953,171.67994147932336,176.88707817810217,165.67570279497127,187.78042012713016,176.294918942756,,,,,,,,,,,,
14260.0,2292.61322507,24.8,193.64741206616486,173.09626475762184,177.13357313351125,166.1668892863534,187.7658451533482,176.47331247253646,,,,,,,,,,,,
14280.0,2293.9828319188396,24.7,193.33144451680306,172.58214241387935,176.81908757312263,166.80016229443441,187.86781398425202,173.36681947501683,,,,,,,,,,,,
14300.0,2294.0055500399076,24.8,193.48557171135604,171.66119668013417,176.16249819561818,166.45923662718562,187.22673975986825,175.13689591492306,,,,,,,,,,,,
14320.0,2290.555424903655,24.7,192.67410735252992,171.80316111535186,177.2202952104812,166.99527179931061,187.68732186694405,173.74681788421609,,,,,,,,,,,,
14340.0,2290.358927268417,24.8,192.73458976610706,171.27662886527435,177.6229846775189,167.28519753609612,186.34488341485988,173.71514812826535,,,,,,,,,,,,
14360.0,2288.2083856047343,24.7,193.05266507835577,172.23670622837366,177.67819029478204,169.9847441825543,187.50200695939157,173.57290282413928,,,,,,,,,,,,
14380.0,2286.3212657711074,24.8,193.60232184032435,172.16337620425372,175.28353672321578,167.77121754354422,187.3315422985169,174.79434873270696,,,,,,,,,,,,
14400.0,2284.8438759611595,24.7,192.26433923493738,172.36420040779163,176.10067359104045,167.53676378041374,189.91697309367842,173.66649199216192,,,,,,,,,,,,
14420.0,2282.789486821063,24.8,192.318629063341,172.30012717409622,175.52001314678313,167.19103428655734,188.72144522886907,173.89171261898076,,,,,,,,,,,,
14440.0,2283.5122102726946,24.7,192.49937226345165,170.66767511371302,174.83238300303805,166.95120789050256,189.52333300492742,173.5990486718519,,,,,,,,,,,,
14460.0,2280.354323314898,24.8,192.67804126710976,170.48986230398774,175.2260600537026,167.26005597512648,189.49961349696983,173.01240060610797,,,,,,,,,,,,
14480.0,2277.5436339637854,24.7,190.57807818999066,172.2738655901764,174.8484053697615,169.1108127040322,188.88425334154587,172.38284924467618,,,,,,,,,,,,
14500.0,2273.9736284322726,24.8,193.199519867749,172.0923691993504,177.92132891796194,168.4072581396917,190.17304620764014,171.3729029270292,,,,,,,,,,,,
14520.0,2269.2868688824096,24.7,192.6715745424383,172.22190020401817,176.04415064992878,170.13223264639532,188.15982002962693,173.44629029826416,,,,,,,,,,,,
14540.0,2263.696356196211,24.8,193.9244227846968,172.04694737462847,177.74595317092675,169.117726681301,188.25212223203775,174.8672369151579,,,,,,,,,,,,
14560.0,2254.585564232403,24.7,193.83702865833865,171.71147157777278,178.09267587511462,169.1114625185349,187.88495544573638,177.07034238267923,,,,,,,,,,,,
14580.0,2248.7577996017394,24.8,195.65764178363014,172.69205717268238,176.389953701864,165.36593520086348,186.02489567484028,173.48152766367124,,,,,,,,,,,,
14600.0,2246.2771006933267,24.7,193.1773422018354,170.90780631601302,177.30086394793858,165.40559009829636,185.16783098464845,171.16526047316614,,,,,,,,,,,,
14620.0,2239.3857795211693,24.8,194.6241922319788,173.4016444704048,176.55709524845548,167.2211102539479,185.06373622481706,171.72429677116725,,,,,,,,,,,,
14640.0,2236.375349367075,24.7,193.56021542345547,172.09947365314446,177.7346670460044,167.07383529141237,187.45979253167155,170.56428628369423,,,,,,,,,,,,
14660.0,2241.129069167252,24.8,192.80993015705474,171.2384020491068,175.39543317335858,168.70951836874482,190.76424756271015,172.6203619157713,,,,,,,,,,,,
14680.0,2242.429212072006,24.7,195.87554906257654,172.8546454558418,176.93441204922144,168.7146115033891,190.9794671354899,173.43246259640267,,,,,,,,,,,,
14700.0,2246.2883106593194,24.8,193.66614239690327,175.15458582308332,176.39028100792615,168.06396609599068,191.91982787304406,173.60277086240407,,,,,,,,,,,,
14720.0,2250.4935492265886,24.7,190.30228697334542,175.12326499186426,177.53376785139466,167.9650800125443,189.85341507902757,173.96131614830088,,,,,,,,,,,,
14740.0,2253.4998942609172,24.8,191.6267157173308,174.74970448778998,175.29692126450715,165.44396967093604,188.60159728600462,176.28373131690196,,,,,,,,,,,,
14760.0,2254.844925515591,24.7,191.03536173422594,174.1516691059171,175.63942072505608,165.3652330676682,187.8760853155737,174.3024013814775,,,,,,,,,,,,
14780.0,2252.4837006438947,24.8,191.25260374597343,173.9104438130394,173.7168873173517,167.2261950325098,188.13433521884858,175.2562855299373,,,,,,,,,,,,
14800.0,2253.902922563321,24.7,193.29853904809505,174.66163736279532,174.51525420525178,167.81932672346522,186.65010112688964,173.94582543073778,,,,,,,,,,,,
14820.0,2258.1034382739485,24.8,192.36830169704078,174.12690582785018,178.88816984971646,168.15890997125067,184.4271393282602,174.37401629900307,,,,,,,,,,,,
14840.0,2264.9010604223113,24.7,192.37315360183788,176.17857902307338,178.31671038514338,168.38389670048065,183.8376728117218,173.42447627005828,,,,,,,,,,,,
14860.0,2267.484215840318,24.8,192.31681116859278,174.87075433001445,177.62174527824624,168.5658675387977,185.77199726956394,174.5299197657503,,,,,,,,,,,,
14880.0,2271.857397670222,24.7,192.36913613885721,176.86884496767465,177.5865010653321,167.9689256771356,187.1325567126176,173.89215542353594,,,,,,,,,,,,
14900.0,2275.8925544688777,24.8,193.21716316722382,176.55924643750527,177.34146462750033,168.47525351271508,185.29002998848284,174.462817020459,,,,,,,,,,,,
14920.0,2278.5975152033675,24.7,194.13360202294024,174.9702356981893,178.65742471892162,167.61199062669954,184.272069825207,174.77625057801805,,,,,,,,,,,,
14940.0,2279.7727046639025,24.8,195.0246724626883,175.89055017595805,178.72448359000458,167.9067306897839,185.66495055912645,173.45851240226648,,,,,,,,,,,,
14960.0,2284.023834856342,24.7,194.19721961375708,174.58780617803868,178.86753240152854,168.67315224622277,187.16773822803057,172.12442180422113,,,,,,,,,,,,
14980.0,2290.1257378456166,24.8,194.51714267156984,174.79587954418702,177.64735299382542,167.74077299534673,187.84688255162774,171.10230778668648,,,,,,,,,,,,
15000.0,2300.209012253719,24.7,195.28816167959704,173.9522724875264,177.9807238820376,167.8376729657793,187.2816852740563,172.2497533344016,,,,,,,,,,,,
