time step,variance,# of objects collected,tether angles,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20
10740.0,812.5982062479424,96.1,162.31246503003428,166.9046127172653,135.68910796978003,150.49707750502483,133.88597416957813,151.63193152882883,,,,,,,,,,,,
10760.0,814.1420115155793,97.2,162.0935835068133,164.14970813346648,134.72482847175283,150.88548477766258,133.6109270503593,151.96604477636703,,,,,,,,,,,,
10780.0,814.9671420319693,96.1,162.5420705718506,163.8037534305716,133.6814018923642,151.00713714436114,132.7939796806101,152.17675499135854,,,,,,,,,,,,
10800.0,815.409362891323,97.2,163.76959063506678,165.45210251901685,134.76773029663542,150.98191767020316,133.11001468626048,149.89559714445278,,,,,,,,,,,,
10820.0,816.894519679128,96.1,163.59656238136117,165.56667256908509,137.77646766978472,150.91864767449584,131.89953441523934,149.59600230341326,,,,,,,,,,,,
10840.0,816.0407215185963,97.2,163.078158074709,166.1598685857519,137.7935078936169,149.41521082445584,132.53488524051141,149.4534516390172,,,,,,,,,,,,
10860.0,816.722053822107,96.1,163.91335683739254,167.33421652916647,137.72966032067512,149.17791935595355,134.4886054660472,148.87820028534034,,,,,,,,,,,,
10880.0,816.2435478653406,97.2,164.22482960511726,166.69890539039523,137.7862140785698,149.91811705301456,131.98444209128277,149.36865260991436,,,,,,,,,,,,
10900.0,818.5961031627671,96.2,164.87148372597292,166.36794393596028,137.76069891067,148.89363613383574,131.34013016639017,149.37642718657423,,,,,,,,,,,,
10920.0,822.1277665387533,97.2,164.90170698260047,165.67955283845708,139.01989135528487,151.36969814493045,132.3371955334243,149.79230764297617,,,,,,,,,,,,
10940.0,826.341310534551,96.2,164.45542766426098,165.23154870732705,138.50287891449722,151.39588060698594,133.06662466758624,151.8575275436885,,,,,,,,,,,,
10960.0,828.1625609609724,97.2,164.7400575655684,164.22257546004775,138.42241374964343,151.27481322861257,132.72019488170096,152.21845461550276,,,,,,,,,,,,
10980.0,829.3529956910085,96.2,164.20710828337033,163.97800538188122,138.38105901576137,151.12377925565713,133.48305463083136,151.77895926408078,,,,,,,,,,,,
11000.0,831.1029397769529,97.2,164.61904010949485,164.03301235928717,138.82590096835642,151.54300705488603,132.48351998035645,152.84217008743192,,,,,,,,,,,,
11020.0,832.8110797231935,96.2,165.55907573974383,163.95376869118755,138.36295340424994,152.0256553022918,132.74030770013138,153.18172082902706,,,,,,,,,,,,
11040.0,833.5162511707282,97.2,163.45762262869573,164.49476918312976,138.41582569421,153.48397800919253,133.46532675010675,152.23677439950805,,,,,,,,,,,,
11060.0,831.4079472974308,96.2,163.70212415872237,164.24589072802118,139.14234396457363,153.15306243809778,133.18200675074362,152.17587505589566,,,,,,,,,,,,
11080.0,829.5923591459325,97.3,162.03825733350314,165.85683168177889,139.62750826471006,153.17522224492785,134.30733579401414,152.27643597923446,,,,,,,,,,,,
11100.0,828.3436097663467,96.2,163.0231572265203,165.60532071650357,139.36362044184943,152.5554747812585,133.80427560227827,152.3017143249486,,,,,,,,,,,,
11120.0,827.2239523782484,97.3,163.02391350681958,165.68562396482722,138.8803340466179,151.7241290919168,132.48743934386673,151.22790571692357,,,,,,,,,,,,
11140.0,825.7494711323474,96.2,166.08591449352687,165.56356392861096,139.39992748118829,151.82339003913762,132.334984616167,151.27543257523632,,,,,,,,,,,,
11160.0,826.6073811550392,97.3,166.01552607568533,166.26409594756896,140.15901252686623,151.45473122189054,130.33178050535952,150.92677725604574,,,,,,,,,,,,
11180.0,827.2760333771612,96.2,165.79425173676614,165.36867009165513,140.08933172596386,150.35650297640296,130.162784820063,149.97449898390963,,,,,,,,,,,,
11200.0,828.5195613862821,97.4,168.31735740128835,164.7740480147629,139.87076751915816,150.47220982929758,131.29747410422482,151.33308219195763,,,,,,,,,,,,
11220.0,829.8920694355618,96.2,167.67530764492597,164.21186906038076,141.69241056723286,151.77926944876123,131.45084108118175,151.11860543774762,,,,,,,,,,,,
11240.0,831.2905028207211,97.4,168.62661569570147,164.2991069659684,141.59597941876729,151.40864387001616,131.4889443934623,153.19099211613388,,,,,,,,,,,,
11260.0,833.2268179691131,96.2,169.16715878073416,163.60984112595034,142.2921682606189,150.3907739142468,131.36770516756877,152.77364095860148,,,,,,,,,,,,
11280.0,835.3090999705088,97.4,165.51297830445225,161.90947146536277,141.60537336147055,150.15457072540033,131.8437258112592,153.7543773053286,,,,,,,,,,,,
11300.0,836.7009038712137,96.3,164.6541889673462,162.16406352594575,141.78155082976275,152.76574000216573,130.93736442651658,152.23664234573283,,,,,,,,,,,,
11320.0,836.9975932435318,97.4,167.29328900449667,163.12655670580676,142.0058612915778,152.1047302357618,131.5118172201015,151.85932870361063,,,,,,,,,,,,
11340.0,839.1199026268548,96.3,167.09928258621903,162.56999982356837,141.59245685081493,151.99390796525782,131.25013004536515,151.635198731517,,,,,,,,,,,,
11360.0,839.5489036816492,97.4,166.42125673006788,163.01832669143278,142.4422594774085,151.54441245597934,131.81560549008788,151.8421737929521,,,,,,,,,,,,
11380.0,839.5757350828669,96.3,165.19345384319047,163.45428986038215,143.72045322810374,152.6141020421531,132.79458322699406,151.7927420072237,,,,,,,,,,,,
11400.0,839.7303677559681,97.4,166.51633558894335,164.03816303102897,142.51687610040054,152.56257832462808,132.248303029262,151.6038689898039,,,,,,,,,,,,
11420.0,839.8059529220305,96.3,168.1418994518306,164.8747449634723,141.81577738113327,154.13723907037425,131.91258212406788,151.24122188362543,,,,,,,,,,,,
11440.0,839.7008486954277,97.4,165.62445165438712,166.12502435797097,142.66468047782126,153.5073369653936,131.10494390467014,150.48230712449586,,,,,,,,,,,,
11460.0,840.9218554537616,96.4,166.7309184033172,165.9705013087975,142.13667127011013,152.078348004295,131.7285864825481,151.2924817238514,,,,,,,,,,,,
11480.0,842.974473455212,97.4,166.96879904841288,167.07606618712867,142.26454667746697,151.55966451519436,131.2381476266402,151.10360884125552,,,,,,,,,,,,
11500.0,844.8735274155408,96.4,168.81688674714616,166.8061606614721,142.11527957922922,151.77157493418048,130.71934542092237,151.67416732350335,,,,,,,,,,,,
11520.0,846.9483586131364,97.4,168.6245769296118,166.74611638007732,142.18619081476913,151.89754028297884,130.90618708510812,152.22715533793613,,,,,,,,,,,,
11540.0,850.1346779251869,96.4,168.23133734557115,166.67191825280534,142.1741425432382,151.0506057375938,130.72882777851964,153.33417290711193,,,,,,,,,,,,
11560.0,853.4659144393609,97.4,168.9080637495841,166.25430961851805,141.74759435978982,151.1227009342678,130.79600621550875,154.38763881504275,,,,,,,,,,,,
11580.0,855.2785837753439,96.4,167.95600245243025,166.13739495787922,141.2311873768168,151.088357983816,131.73006303703184,154.27413114185973,,,,,,,,,,,,
11600.0,858.1467199911546,97.4,168.61291499602785,166.46124751600343,140.9287705711153,151.1195523072599,131.4389393491551,154.54471840842524,,,,,,,,,,,,
11620.0,861.057475420519,96.4,168.62062312604533,166.86857489420032,141.10533242785942,151.4949185426655,131.0365899388347,155.55415619812112,,,,,,,,,,,,
11640.0,865.0890129366319,97.4,166.8222132740631,167.69339555425648,141.52372883189844,151.1854165371733,130.6257399062504,154.66592290147088,,,,,,,,,,,,
11660.0,870.2953052437406,96.4,166.43955372671263,169.03150186516132,141.46517593185305,151.01454273045695,129.65352413363803,155.210624418587,,,,,,,,,,,,
11680.0,875.1419095861922,97.4,166.42872254721266,167.59707267395777,141.13787573304185,150.9502915685195,130.2328390649721,156.6428266285668,,,,,,,,,,,,
11700.0,879.7787336746107,96.4,166.44414777111882,167.84835057515082,140.75771564886708,151.50717887048978,129.74788705488317,156.99072499984317,,,,,,,,,,,,
11720.0,886.1791566775759,97.4,167.29324941730906,166.99400876936244,140.7019237976379,151.04862013884272,129.82295753674552,156.5931476441149,,,,,,,,,,,,
11740.0,891.6658163019722,96.4,166.08443912640192,166.45507891760514,139.93415743597,150.01284437328715,129.9895276583644,156.18209738903624,,,,,,,,,,,,
11760.0,896.0395175313748,97.4,165.70367209206626,166.70317008493038,139.31247206151707,150.7198661990414,130.47156533439156,156.24925346442285,,,,,,,,,,,,
11780.0,903.121371648593,96.4,167.32516651394224,166.36887061893682,140.07566267453637,151.11985865750916,129.73431159855545,155.7452846302246,,,,,,,,,,,,
11800.0,910.4271322238219,97.4,168.3053324919887,166.65089960240323,138.85732536128677,150.70915602631538,129.621844941078,155.85865974973893,,,,,,,,,,,,
11820.0,916.9994093554462,96.4,169.41325335215,167.03490628271229,139.57358140346653,149.8786504883469,129.8864673847564,155.80654465533445,,,,,,,,,,,,
11840.0,923.081288283541,97.4,168.5777742414981,167.33124895948808,139.1625467743706,150.34893150058886,130.74022277723518,156.22722323968142,,,,,,,,,,,,
11860.0,928.2425401433673,96.3,168.20965820481823,166.8285811115038,139.2446066467449,151.5893880281406,130.73457210531416,156.1158715530442,,,,,,,,,,,,
11880.0,933.8479720247584,97.4,168.22975074192448,167.1586641977298,139.50280913158196,151.41583824154472,131.26435262935593,156.9719316979391,,,,,,,,,,,,
11900.0,937.7041409045154,96.3,168.2667535102591,167.17670072922272,139.1095140564699,151.71317880350662,129.93851885861133,156.95736782372666,,,,,,,,,,,,
11920.0,940.0168845013037,97.4,168.2266125082948,166.78574894401834,138.81110394991043,150.6214756597461,130.11458164974113,156.24782500599855,,,,,,,,,,,,
11940.0,940.5938004010779,96.3,166.6432528454191,164.90281612076393,139.33020823676512,150.17598124403696,130.45279886155376,155.8745283445249,,,,,,,,,,,,
11960.0,940.3678761264564,97.4,165.6441579321771,164.04661955405544,138.17205951050596,150.20569600132998,130.13399401389626,155.41826248576334,,,,,,,,,,,,
11980.0,941.5802453829787,96.3,166.4650525727628,165.3139582608173,137.88124302176038,150.7313982605893,129.9797497905268,155.6745119943767,,,,,,,,,,,,
12000.0,942.073005839928,97.4,166.6508314855513,163.91762257809697,138.49539669082702,149.82406414726606,130.32982469885593,156.14240330761766,,,,,,,,,,,,
12020.0,941.9505450321009,96.3,166.12436766345053,163.92509368527848,138.65721624800366,149.9955765803733,130.2368971609705,156.06877313594373,,,,,,,,,,,,
12040.0,940.2925226176261,97.4,166.39077485975258,162.60662373153966,140.85159231083037,149.71930767575998,130.19183751199554,155.9548959993511,,,,,,,,,,,,
12060.0,939.0554102414669,96.4,164.83641573054717,163.75631592210212,141.1694881180977,149.09952223269528,129.9730141919438,155.66274873658458,,,,,,,,,,,,
12080.0,939.5837851539158,97.4,165.16320096744917,164.84028864488693,141.38751183902494,149.32768564002708,130.35507982939572,155.23195027199785,,,,,,,,,,,,
12100.0,940.0964707551163,96.4,166.09153477340436,165.51728545871936,142.27292593268334,149.91939579063458,130.14849638888785,154.82562935320453,,,,,,,,,,,,
12120.0,939.2134024063531,97.3,167.00918337618293,163.3134948140193,142.74488496079178,152.110429727442,132.32513651173502,156.66437744023224,,,,,,,,,,,,
12140.0,938.6441479255551,96.4,167.2471220820866,163.29040268057258,142.3719078012026,150.9112618432733,133.95794081967944,156.46539956506894,,,,,,,,,,,,
12160.0,936.4472103856288,97.3,166.484895178145,164.8447319528315,141.8984630249551,151.13707143804342,133.13974317775404,156.61880030738212,,,,,,,,,,,,
12180.0,933.6948339694279,96.4,166.6012023165943,163.53559924004622,143.1527144283356,151.44887678404183,133.38865456479914,156.0308827403521,,,,,,,,,,,,
12200.0,929.5256964258557,97.3,166.17278381837232,164.38134194313903,141.47675437725513,150.96332366329113,135.82630743906356,156.45191736110215,,,,,,,,,,,,
12220.0,926.7042392707059,96.4,165.70102318313485,165.73388883567094,141.50142841406716,150.27960248833676,136.89866282540885,155.38877344972414,,,,,,,,,,,,
12240.0,924.25264533018,97.4,167.96657394320988,166.0223857413436,140.0717492045811,149.7764089380037,135.61974306643992,155.39164678607344,,,,,,,,,,,,
12260.0,923.7223781960942,96.4,168.31828960404832,164.6571085524174,140.0615679022863,148.63416479923484,134.99914373205985,154.2545325191467,,,,,,,,,,,,
12280.0,923.4234671470109,97.4,167.29467010868564,166.69327610640778,141.50612904291737,148.34681459957886,136.1902068498083,153.78236106608787,,,,,,,,,,,,
12300.0,923.412646335044,96.4,166.79105108560054,167.66710680150123,140.5868241991423,147.80321193317468,135.70275350931334,154.01005355420293,,,,,,,,,,,,
12320.0,924.1435822885517,97.4,166.8289076835312,168.42339088567192,140.49185180207436,148.6118933643599,136.00638520989037,153.9053007356886,,,,,,,,,,,,
12340.0,925.3757214648647,96.4,166.1440734126099,168.07028944782655,139.64961513945434,147.99942418572346,134.66632248122477,154.1497514621603,,,,,,,,,,,,
12360.0,928.6501504667524,97.4,167.80515856157808,168.4958510786237,139.65126831335593,148.34946669140191,132.77394296883966,152.13014094633735,,,,,,,,,,,,
12380.0,931.7343937670524,96.4,167.94239809809764,170.18939994314275,140.28348118366202,148.28877481230217,131.72499343086076,152.96260141486363,,,,,,,,,,,,
12400.0,934.6772410010724,97.4,168.74462940519894,169.23208359484948,140.49388676932318,149.34018435703783,130.83769820545052,152.21797933053205,,,,,,,,,,,,
12420.0,939.0138170330541,96.4,168.58894420395387,169.88199144747588,140.98494443837947,149.4379577036063,131.0885751179659,152.81393257605615,,,,,,,,,,,,
12440.0,944.6628541821874,97.4,167.73874804066284,169.69721821415175,140.92478123567275,149.27160111255392,130.72871780071108,153.66273623040598,,,,,,,,,,,,
12460.0,951.2729440536241,96.4,169.2335612877966,169.8020358499027,140.44986786296067,148.97167114820948,132.15603979219122,152.54287786450521,,,,,,,,,,,,
12480.0,956.4401084562329,97.4,169.2308232122379,168.29326363540727,141.09908598827815,150.0166685540253,132.78696445014666,152.1798885657131,,,,,,,,,,,,
12500.0,961.3022826175775,96.4,168.47761436888635,168.4528511663928,140.66761610999774,149.9246568848478,132.82203260437427,153.82706684882547,,,,,,,,,,,,
12520.0,966.5393043885031,97.4,167.50524009911732,168.175868186362,140.93687836989247,149.52183609122312,132.95917226489553,153.43729847645494,,,,,,,,,,,,
12540.0,972.6717584039039,96.4,167.7401332093157,167.52752812277336,141.5590669709556,149.95232945785705,133.5486137823379,154.12744517305936,,,,,,,,,,,,
12560.0,977.0373862697943,97.4,167.40354157920802,166.80049765673422,141.37362744079775,150.82860973661332,134.78598303727682,152.86172724832,,,,,,,,,,,,
12580.0,979.6893357779318,96.4,165.99797107379283,168.62019127715195,141.9611376289075,150.69412138674267,134.78801603053927,153.9166014976687,,,,,,,,,,,,
12600.0,982.8314457344948,97.4,164.0927697161981,168.1857780896468,143.2952470037799,152.36979614678245,134.44962779275505,152.93614704910894,,,,,,,,,,,,
12620.0,986.8127396746274,96.4,165.0013195629561,169.11421269792513,142.67217208715508,152.9160408652332,133.99378367725677,153.4642336897648,,,,,,,,,,,,
12640.0,992.6299090446175,97.4,167.920680990314,170.02752196711396,143.1473517447092,153.00599039654014,134.29387564154476,152.90952794883532,,,,,,,,,,,,
12660.0,999.8861879393291,96.4,169.58123012611398,169.89065410143016,142.2679315183635,153.41960989231518,133.55004601523245,152.81782279674889,,,,,,,,,,,,
12680.0,1007.969727200389,97.4,170.87004109621404,167.99581889312665,142.39222706930323,154.13965738809594,133.9775877277571,153.94265100377618,,,,,,,,,,,,
12700.0,1020.5426386717623,96.4,170.99718615869057,169.97077650028214,141.50671174657379,157.28706378437826,131.8340078085669,153.38253055437247,,,,,,,,,,,,
12720.0,1026.967556527988,97.5,172.35796740191952,169.01867333133612,141.70055439352677,157.10246173010052,135.08894478877173,155.34677973047616,,,,,,,,,,,,
12740.0,1031.1378697094092,96.4,171.944263893568,169.8734404687427,143.4853869132858,156.36956785118542,137.4158086643604,154.15862576284297,,,,,,,,,,,,
12760.0,1033.0154751486184,97.5,172.49683132638023,169.0066784900809,144.83395110762365,155.48126550214738,137.4798448199774,154.66221128423444,,,,,,,,,,,,
12780.0,1034.482339514951,96.4,171.7528121633932,168.98617149482328,143.10814200681574,155.10782897236192,135.40437702916077,154.58679039799128,,,,,,,,,,,,
12800.0,1034.775907814285,97.4,171.04430337624012,169.5528835628732,142.31111283320757,153.436074287356,133.79273872139794,154.52544263982026,,,,,,,,,,,,
12820.0,1034.7462813875577,96.4,170.85923904303385,169.4298039772928,142.43118470584685,153.18830941648747,133.35479457217173,154.5021461759301,,,,,,,,,,,,
12840.0,1033.8037372825577,97.4,170.71381430187427,169.31526067118335,142.1566627925729,153.0168954127027,134.55880542322112,154.24115045994495,,,,,,,,,,,,
12860.0,1031.5308270473229,96.4,170.80513623767712,169.26167819066723,142.44777531190104,152.47616685662717,134.84909675334094,154.2183804133502,,,,,,,,,,,,
12880.0,1028.280623313869,97.4,170.5387322136449,167.68312471266194,142.44106448370172,151.17464148675828,134.05592215404988,155.2666150893453,,,,,,,,,,,,
12900.0,1026.245368234576,96.4,169.9961852495649,170.8525170380289,142.5786493610861,150.07733533829656,135.5722157686505,154.00344833414024,,,,,,,,,,,,
12920.0,1024.5611919431528,97.4,169.32899121314463,172.98233144571773,142.53062233627628,150.55472927718353,135.22504916788967,155.07488355737308,,,,,,,,,,,,
12940.0,1022.5653960481126,96.4,169.57797878061325,172.18946671750456,142.35502319794256,150.69918879396192,135.3894393407083,155.00586042927674,,,,,,,,,,,,
12960.0,1019.9502148234769,97.4,171.4512367744742,171.97586731266696,142.39677307926232,151.40295039093775,135.54070465688054,155.30593265642946,,,,,,,,,,,,
12980.0,1018.2005382139436,96.4,172.25521337238155,173.27570711801374,141.9026178028039,150.74302015556697,140.46998231863608,154.58715184500514,,,,,,,,,,,,
13000.0,1019.4447800875308,97.4,173.5509806145944,174.3113724874309,141.44179679941578,150.75896096493582,140.4471958191501,154.85238131127895,,,,,,,,,,,,
13020.0,1018.9544289816753,96.4,173.38240305495395,173.7620606735756,142.8874182688274,151.17661746571198,140.10772746052615,154.3595870480509,,,,,,,,,,,,
13040.0,1022.0629005711629,97.5,177.55442850607398,174.3956363096674,144.6400099441209,150.5876059471193,140.7425345208223,152.53596261083993,,,,,,,,,,,,
13060.0,1025.680320633435,96.4,174.74877622578896,174.65320358810698,147.04285929659736,151.13727183103822,140.46130468275243,152.91968547642523,,,,,,,,,,,,
13080.0,1029.843946402503,97.5,175.25030026235103,173.3976878746543,147.08448589059415,150.96825019035003,141.48604924874522,153.82198199162002,,,,,,,,,,,,
13100.0,1032.6685593907425,96.4,175.92749225315316,173.11185497812556,147.77094659714322,151.9714375485846,143.57639079415875,153.66001077034332,,,,,,,,,,,,
13120.0,1035.1262134596673,97.6,175.81434050435192,171.91463656080174,148.34357076657255,151.53753637949873,143.64027864461204,153.72455590801138,,,,,,,,,,,,
13140.0,1035.000063538315,96.4,175.08167599314075,172.24739628614952,149.91687574192144,151.49389392088017,143.18584938308112,153.36242335775756,,,,,,,,,,,,
13160.0,1034.2329469693364,97.6,175.38273251894634,175.4678360692165,149.97026644692804,150.42990888016965,144.00786282010353,154.26089482093937,,,,,,,,,,,,
13180.0,1034.2239395497945,96.4,175.53920226673304,173.8591553729462,150.74383492997646,149.99856243646687,143.87355875401073,153.9562164381025,,,,,,,,,,,,
13200.0,1030.4376585623907,97.6,175.68232290629692,173.774386985623,150.77970525774748,150.21146792905398,144.20620088153873,155.9916808807788,,,,,,,,,,,,
13220.0,1029.2971691792027,96.4,176.53778038809506,173.58042173912932,148.8145353218898,149.77978848607864,143.4916468578753,156.71331361533413,,,,,,,,,,,,
13240.0,1028.0628616006438,97.6,174.56490273030494,173.09267639813837,147.4606151389217,151.7829452984758,142.81523060020442,155.52655945492074,,,,,,,,,,,,
13260.0,1028.8724464048778,96.6,174.74288518062778,174.72735311574553,147.96589515043803,152.2789635693132,141.8287117511471,155.81952579509976,,,,,,,,,,,,
13280.0,1030.8539120457149,97.6,175.24344388785022,177.18305811460888,147.66107919540988,151.31840193074828,141.46127992153848,155.83795405083936,,,,,,,,,,,,
13300.0,1034.7642609230147,96.8,175.82390419658537,177.6943467347544,147.80624337178898,152.74147215923045,141.33483191603887,156.42056560105735,,,,,,,,,,,,
13320.0,1036.595702326957,97.6,175.66573230430998,176.48529966714548,147.6372980031582,153.4299068972411,141.94032005685128,155.67535361941069,,,,,,,,,,,,
13340.0,1037.8182312389513,96.8,174.77919534229449,175.9569388265981,148.8607177837249,154.32389521013857,140.26553257885018,156.19182358192484,,,,,,,,,,,,
13360.0,1037.0158388100642,97.6,174.1803080558585,174.5450812392353,146.76834296066582,155.10461874745192,142.32559545950113,155.78242912228626,,,,,,,,,,,,
13380.0,1037.107489231495,96.8,174.42527061611162,174.78317358832106,146.6435262303329,154.26104230400642,140.91998297151957,155.772437308143,,,,,,,,,,,,
13400.0,1040.1388625357363,97.6,177.32202311917487,175.26678584437613,146.37668056753898,152.9157385417321,140.61135359539253,155.3396244052105,,,,,,,,,,,,
13420.0,1042.2128774729665,96.9,178.68565392200463,174.96901092908303,144.2300042872782,152.3702286110217,141.06830795851738,155.67260212378497,,,,,,,,,,,,
13440.0,1044.5805480861238,97.6,177.64252668484852,172.24890637653584,143.2691537011382,152.931124908856,139.7757672856377,156.1030374855804,,,,,,,,,,,,
13460.0,1047.2455997863995,96.9,177.4435160433789,173.4489751110005,142.57960577549164,152.3290290085434,140.10158518146113,155.14460912423118,,,,,,,,,,,,
13480.0,1049.3700729986354,97.5,178.72535134171943,172.53981204687787,143.71483111481402,152.2322097886717,139.35840296073667,154.94163286713314,,,,,,,,,,,,
13500.0,1048.21858689918,96.9,177.0028310002223,172.06608385184597,143.54855732510822,152.1673818346477,139.89751798770195,154.94685834290075,,,,,,,,,,,,
13520.0,1050.9497407167996,97.5,178.51386718212194,171.14285666540803,145.01340857690084,151.6183822697618,139.44792721373148,154.2865757756345,,,,,,,,,,,,
13540.0,1050.5636546296498,96.9,177.39402333951494,172.59637369461348,145.8741885917343,151.10297036456288,140.10286404965174,155.186385168999,,,,,,,,,,,,
13560.0,1050.7586568098325,97.6,178.7767507137879,172.2997822017212,145.61495951782078,150.9062024055366,139.37665875533804,155.20162976026455,,,,,,,,,,,,
13580.0,1051.451294017858,96.9,179.57823196344998,172.39107450340722,145.94696642157407,151.1008218302996,140.22188133590004,155.2246640822529,,,,,,,,,,,,
13600.0,1052.568651975165,97.6,179.54729839915188,173.07227747586867,146.5518222321436,150.84075796781286,140.0363344099913,154.9933269079991,,,,,,,,,,,,
13620.0,1054.9952826791855,96.9,179.5173051176341,172.40273282702225,146.56360424896047,150.69413547174813,140.29320628334915,154.00943513269016,,,,,,,,,,,,
13640.0,1057.843503323239,97.6,177.98667303395786,172.39703340640304,146.16804424386535,150.24257318207827,140.12430692858737,154.5150583186239,,,,,,,,,,,,
13660.0,1056.1454565406252,96.9,176.1161509933657,171.45504510307208,144.8793879498946,149.76721632524203,139.9748525203384,153.7314813329139,,,,,,,,,,,,
13680.0,1053.5628088850954,97.7,176.67935576310612,172.44002565847748,146.80976994643794,149.98092164817862,141.21492773418015,153.98378289836626,,,,,,,,,,,,
13700.0,1052.3550983511593,96.9,178.87835549668642,173.19730716727,147.48294059921287,149.06253280318356,140.06704546684065,154.41482190113172,,,,,,,,,,,,
13720.0,1052.3021356884165,97.8,177.67759453865636,173.36349398451364,146.13134161888206,148.315466444984,139.8513765289172,153.76079860211985,,,,,,,,,,,,
13740.0,1053.0173831146847,96.9,178.0128556638198,171.91732263667402,146.91721246282663,148.6361514871353,140.77526004294674,155.32480389521191,,,,,,,,,,,,
13760.0,1052.871948600759,97.7,177.0789380403895,171.94953394535236,145.06516679899906,148.42622752152297,141.051922505538,155.10930324307384,,,,,,,,,,,,
13780.0,1052.0423368411327,96.9,177.74049525414415,170.78643025047683,143.67323809858885,148.83699513126135,139.84963307063225,155.15645204181138,,,,,,,,,,,,
13800.0,1051.4837773999059,97.7,179.0240080297781,171.24891304899884,143.26729009933962,148.88852196134093,140.36814251740236,155.72621895034825,,,,,,,,,,,,
13820.0,1053.041644158289,96.9,178.8805794199551,171.83822578122357,143.19887787827957,149.53899583349684,141.0730697080289,156.86241224806548,,,,,,,,,,,,
13840.0,1054.416374284198,97.8,178.3951623006043,171.03436465669006,143.7845979024314,147.15697560873156,141.55520604015956,156.26549711789377,,,,,,,,,,,,
13860.0,1059.1174658946425,96.9,177.74078566477417,173.08462555695388,144.2500596877483,146.43507104767818,140.52619432660345,154.71111299346563,,,,,,,,,,,,
13880.0,1064.5575267427178,97.8,177.3450005031607,174.6144107891856,144.04146671708273,146.8415186320756,140.3528739694601,155.47494172903993,,,,,,,,,,,,
13900.0,1066.0464970007326,96.9,177.25538935250503,174.28759343821497,143.7067079265377,146.1157176995768,140.63437543330437,155.8662070145071,,,,,,,,,,,,
13920.0,1067.3888915240145,97.8,177.06254325336926,173.59411987859988,143.67603585829215,146.16520219126605,139.7807396074613,155.6118194520898,,,,,,,,,,,,
13940.0,1068.5896565861558,96.9,177.4600119488337,172.56843829962398,143.57976630307564,146.63160196879056,140.33945392904008,155.38667525513029,,,,,,,,,,,,
13960.0,1071.4008306070184,97.8,177.4492886949568,175.3931956655271,143.76462750145473,146.4392231144404,140.29543475485872,155.4936791680355,,,,,,,,,,,,
13980.0,1074.3350448627675,96.8,177.48105307105132,175.40210917489907,144.0022218013738,145.96981752598106,140.21576487610088,155.79496906507796,,,,,,,,,,,,
14000.0,1077.7783454914506,97.8,176.3125620681132,175.53779638762487,143.9818534996518,146.14267284126726,140.4281614870232,155.8851013603264,,,,,,,,,,,,
14020.0,1079.7556093532808,96.9,176.37848270010434,174.49971210977458,144.50503502028522,147.55373877212003,140.0520472545102,156.72545231244194,,,,,,,,,,,,
14040.0,1082.1186748059977,97.8,175.85033297314254,175.2288314790675,143.9466087727806,148.67877054969225,139.87214190622075,155.46939312193834,,,,,,,,,,,,
14060.0,1083.3031865943717,96.8,176.84653326152537,175.4934455273075,143.3635704241941,147.87959769326505,140.21073811607823,154.69222350526655,,,,,,,,,,,,
14080.0,1083.0967486963273,97.8,174.27440446321717,174.69858727802148,143.86661022644415,146.6410307829522,139.95400261607185,154.13645901380022,,,,,,,,,,,,
14100.0,1081.65051432777,96.8,173.66429881728175,174.867433299575,143.47015017575092,146.856265094845,139.53150536832743,154.37624212213865,,,,,,,,,,,,
14120.0,1079.3586605819164,97.8,174.61829690459473,175.56210589225117,143.69931796101932,146.2917811393966,139.95100024546647,155.38519793973933,,,,,,,,,,,,
14140.0,1076.3070610237758,96.9,175.18213517087045,175.05538133597298,142.5468400552695,145.98203550329268,139.70928796168508,156.4547859747159,,,,,,,,,,,,
14160.0,1078.1983354016088,97.8,177.34625092520372,174.9544232112669,142.94125716726526,145.89821356956682,140.0035449566452,155.80809756394245,,,,,,,,,,,,
14180.0,1079.3868819766506,96.9,178.87476319929138,174.25326694614733,142.69842808634567,146.21254856638296,139.32155396252492,156.43448086335647,,,,,,,,,,,,
14200.0,1078.457059520096,97.8,178.28804344773718,173.59513301603684,142.63393587882976,146.42993223342444,138.79087832928317,156.30507599820118,,,,,,,,,,,,
14220.0,1077.223649996899,96.9,176.49985253216022,175.07293689627465,142.94768460287028,146.10268467340876,138.89094336107627,156.70081230059594,,,,,,,,,,,,
14240.0,1077.375787108401,97.8,176.40453508037794,174.89137320426414,142.67063853200412,146.24889230537264,139.45072476567228,157.26479060602924,,,,,,,,,,,,
14260.0,1078.854028148594,96.9,176.76700220753636,176.86594646479728,142.61039862629062,146.4285473248842,139.10396653916766,157.03717329484226,,,,,,,,,,,,
14280.0,1079.264881220603,97.8,176.98216181451488,175.8034988836834,142.53296674135984,146.47217952598518,138.58832849206004,157.41596439039108,,,,,,,,,,,,
14300.0,1077.6096843281555,96.9,177.3916354387564,174.2511228288489,142.54794916000205,146.0261712024544,138.5255918713698,157.30636598946919,,,,,,,,,,,,
